| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 43563 || 720
|0 || 23750 || 400
|0 || 20750 || 400
|0 || 19750 || 400
|0 || 19875 || 400
|0 || 20625 || 400
|0 || 20375 || 400
|0 || 21750 || 400
|0 || 26750 || 400
|0 || 22313 || 400
|0 || 21500 || 400
|0 || 21063 || 400
|0 || 20000 || 400
|0 || 19938 || 400
|0 || 19875 || 400
|0 || 20063 || 400
|0 || 19313 || 400
|0 || 19938 || 400
|0 || 19250 || 400
|0 || 20313 || 400
|0 || 20000 || 400
|0 || 19313 || 400
|0 || 19750 || 400
|0 || 23063 || 400
|0 || 20375 || 400
|0 || 20125 || 400
|0 || 20375 || 400
|0 || 20250 || 400
|0 || 19438 || 400
|0 || 19938 || 400
|0 || 20375 || 400
|0 || 20000 || 400
|0 || 20000 || 400
|0 || 39188 || 400
|0 || 37875 || 400
|0 || 23500 || 400
|0 || 25188 || 400
|0 || 23000 || 400
|0 || 20813 || 400
|0 || 20750 || 400
|0 || 20188 || 400
|0 || 19875 || 400
|0 || 19688 || 400
|0 || 20750 || 400
|0 || 19750 || 400
|0 || 19750 || 400
|0 || 19688 || 400
|0 || 19313 || 400
|0 || 21313 || 400
|0 || 19563 || 400
|0 || 19313 || 400
|0 || 19625 || 400
|0 || 20063 || 400
|0 || 20375 || 400
|0 || 19438 || 400
|0 || 20438 || 400
|0 || 19750 || 400
|0 || 19063 || 400
|0 || 19688 || 400
|0 || 20313 || 400
|0 || 20250 || 400
|0 || 19500 || 400
|0 || 20063 || 400
|0 || 20313 || 400
|0 || 20500 || 400
|0 || 25438 || 400
|0 || 21000 || 400
|0 || 21563 || 400
|0 || 20313 || 400
|0 || 21563 || 400
|0 || 19750 || 400
|0 || 19188 || 400
|0 || 19813 || 400
|0 || 20375 || 400
|0 || 20375 || 400
|0 || 20813 || 400
|0 || 19438 || 400
|0 || 19563 || 400
|0 || 19625 || 400
|0 || 31937 || 400
|0 || 20938 || 400
|0 || 20750 || 400
|0 || 20438 || 400
|0 || 19875 || 400
|0 || 19125 || 400
|0 || 19125 || 400
|0 || 19875 || 400
|0 || 19813 || 400
|0 || 19750 || 400
|0 || 19250 || 400
|0 || 19500 || 400
|0 || 19625 || 400
|0 || 20063 || 400
|0 || 25438 || 400
|0 || 26500 || 400
|0 || 21188 || 400
|0 || 21438 || 400
|0 || 20938 || 400
|0 || 19688 || 400
|0 || 19875 || 400
|0 || 20688 || 400
|0 || 19563 || 400
|0 || 20313 || 400
|0 || 20438 || 400
|0 || 20250 || 400
|0 || 20125 || 400
|0 || 19563 || 400
|0 || 20125 || 400
|0 || 20188 || 400
|0 || 21063 || 400
|0 || 20500 || 400
|0 || 19688 || 400
|0 || 20125 || 400
|0 || 20500 || 400
|0 || 19500 || 400
|0 || 19938 || 400
|0 || 19750 || 400
|0 || 19438 || 400
|0 || 19688 || 400
|0 || 21875 || 400
|0 || 19938 || 400
|0 || 24938 || 400
|0 || 23063 || 400
|0 || 19938 || 400
|0 || 20000 || 400
|0 || 19813 || 400
|0 || 19813 || 400
|0 || 19875 || 400
|1 || 32250 || 400
|1 || 31687 || 400
|1 || 31500 || 400
|1 || 31500 || 400
|1 || 31313 || 400
|1 || 31313 || 400
|1 || 32063 || 400
|1 || 33438 || 400
|1 || 32125 || 400
|1 || 31313 || 400
|1 || 31750 || 400
|1 || 31188 || 400
|1 || 31063 || 400
|1 || 30875 || 400
|1 || 31625 || 400
|1 || 31375 || 400
|1 || 31937 || 400
|1 || 31250 || 400
|1 || 35438 || 400
|1 || 33063 || 400
|1 || 32313 || 400
|1 || 31875 || 400
|1 || 31937 || 400
|1 || 31438 || 400
|1 || 31750 || 400
|1 || 31313 || 400
|1 || 31687 || 400
|1 || 31687 || 400
|1 || 31563 || 400
|1 || 31750 || 400
|1 || 31313 || 400
|1 || 31063 || 400
|1 || 31937 || 400
|1 || 31625 || 400
|1 || 35063 || 400
|1 || 31937 || 400
|1 || 31625 || 400
|1 || 32313 || 400
|1 || 31000 || 400
|1 || 31937 || 400
|1 || 31125 || 400
|1 || 31563 || 400
|1 || 31500 || 400
|1 || 31438 || 400
|1 || 32000 || 400
|1 || 31438 || 400
|1 || 31813 || 400
|1 || 35500 || 400
|1 || 32438 || 400
|1 || 32438 || 400
|1 || 31375 || 400
|1 || 32000 || 400
|1 || 31375 || 400
|1 || 30875 || 400
|1 || 31125 || 400
|1 || 31875 || 400
|1 || 31250 || 400
|1 || 31813 || 400
|1 || 32313 || 400
|1 || 41625 || 400
|1 || 33563 || 400
|1 || 31687 || 400
|1 || 35813 || 400
|1 || 32000 || 400
|1 || 34000 || 400
|1 || 32750 || 400
|1 || 35688 || 400
|1 || 33250 || 400
|1 || 34438 || 400
|1 || 34938 || 400
|1 || 34625 || 400
|1 || 32750 || 400
|1 || 32813 || 400
|1 || 31125 || 400
|1 || 32063 || 400
|1 || 38000 || 400
|1 || 32188 || 400
|1 || 31687 || 400
|1 || 33688 || 400
|1 || 31375 || 400
|1 || 31875 || 400
|1 || 31687 || 400
|1 || 31438 || 400
|1 || 31313 || 400
|1 || 32063 || 400
|1 || 31250 || 400
|1 || 31875 || 400
|1 || 31625 || 400
|1 || 31750 || 400
|1 || 32063 || 400
|1 || 31563 || 400
|1 || 31687 || 400
|1 || 31625 || 400
|1 || 31313 || 400
|1 || 31125 || 400
|1 || 31875 || 400
|1 || 32000 || 400
|1 || 31188 || 400
|1 || 31188 || 400
|1 || 31250 || 400
|1 || 31500 || 400
|1 || 31125 || 400
|1 || 31875 || 400
|1 || 31937 || 400
|1 || 35875 || 400
|1 || 38938 || 400
|1 || 32313 || 400
|1 || 32125 || 400
|1 || 32563 || 400
|1 || 32188 || 400
|1 || 31750 || 400
|1 || 31375 || 400
|1 || 31750 || 400
|1 || 31563 || 400
|1 || 31375 || 400
|1 || 31188 || 400
|1 || 31250 || 400
|1 || 31438 || 400
|1 || 30812 || 400
|1 || 31500 || 400
|1 || 31875 || 400
|1 || 30562 || 400
|1 || 31563 || 400
|1 || 31563 || 400
|1 || 31438 || 400
|1 || 31750 || 400
|1 || 30875 || 400
|1 || 31250 || 400
|2 || 35375 || 400
|2 || 34188 || 400
|2 || 31813 || 400
|2 || 32313 || 400
|2 || 32250 || 400
|2 || 32375 || 400
|2 || 31625 || 400
|2 || 30875 || 400
|2 || 31438 || 400
|2 || 31625 || 400
|2 || 31625 || 400
|2 || 31313 || 400
|2 || 31625 || 400
|2 || 32625 || 400
|2 || 31500 || 400
|2 || 31313 || 400
|2 || 31500 || 400
|2 || 31563 || 400
|2 || 32375 || 400
|2 || 31375 || 400
|2 || 31563 || 400
|2 || 32188 || 400
|2 || 31250 || 400
|2 || 32188 || 400
|2 || 30812 || 400
|2 || 31125 || 400
|2 || 31250 || 400
|2 || 32000 || 400
|2 || 32063 || 400
|2 || 36688 || 400
|2 || 33875 || 400
|2 || 32125 || 400
|2 || 31813 || 400
|2 || 32438 || 400
|2 || 31875 || 400
|2 || 31313 || 400
|2 || 31375 || 400
|2 || 31875 || 400
|2 || 31625 || 400
|2 || 32438 || 400
|2 || 31250 || 400
|2 || 31687 || 400
|2 || 32125 || 400
|2 || 31188 || 400
|2 || 35813 || 400
|2 || 32500 || 400
|2 || 32250 || 400
|2 || 31813 || 400
|2 || 31750 || 400
|2 || 32125 || 400
|2 || 31937 || 400
|2 || 31625 || 400
|2 || 31750 || 400
|2 || 31188 || 400
|2 || 32000 || 400
|2 || 38563 || 400
|2 || 33125 || 400
|2 || 36188 || 400
|2 || 33375 || 400
|2 || 31875 || 400
|2 || 31750 || 400
|2 || 31563 || 400
|2 || 31500 || 400
|2 || 31250 || 400
|2 || 31750 || 400
|2 || 31563 || 400
|2 || 31438 || 400
|2 || 30938 || 400
|2 || 31438 || 400
|2 || 32688 || 400
|2 || 31937 || 400
|2 || 32438 || 400
|2 || 32250 || 400
|2 || 31750 || 400
|2 || 31250 || 400
|2 || 31625 || 400
|2 || 31563 || 400
|2 || 31000 || 400
|2 || 31063 || 400
|2 || 31250 || 400
|2 || 31063 || 400
|2 || 31563 || 400
|2 || 31313 || 400
|2 || 31813 || 400
|2 || 31500 || 400
|2 || 32000 || 400
|2 || 34625 || 400
|2 || 31750 || 400
|2 || 32563 || 400
|2 || 32875 || 400
|2 || 31687 || 400
|2 || 32250 || 400
|2 || 32063 || 400
|2 || 31625 || 400
|2 || 32125 || 400
|2 || 31063 || 400
|2 || 31937 || 400
|2 || 31313 || 400
|2 || 38375 || 400
|2 || 32938 || 400
|2 || 34188 || 400
|2 || 32750 || 400
|2 || 32063 || 400
|2 || 32000 || 400
|2 || 31125 || 400
|2 || 32125 || 400
|2 || 31875 || 400
|2 || 31125 || 400
|2 || 31813 || 400
|2 || 32375 || 400
|2 || 31313 || 400
|2 || 31063 || 400
|2 || 31563 || 400
|2 || 31438 || 400
|2 || 37063 || 400
|2 || 36438 || 400
|2 || 33563 || 400
|2 || 32375 || 400
|2 || 31813 || 400
|2 || 32188 || 400
|2 || 31500 || 400
|2 || 31063 || 400
|2 || 31750 || 400
|2 || 31750 || 400
|2 || 31813 || 400
|2 || 31000 || 400
|2 || 31438 || 400
|2 || 30875 || 400
|4 || 32125 || 400
|4 || 32000 || 400
|4 || 32313 || 400
|4 || 32000 || 400
|4 || 31875 || 400
|4 || 31250 || 400
|4 || 31563 || 400
|4 || 31500 || 400
|4 || 37250 || 400
|4 || 33688 || 400
|4 || 32375 || 400
|4 || 36000 || 400
|4 || 33625 || 400
|4 || 32500 || 400
|4 || 32125 || 400
|4 || 30875 || 400
|4 || 31563 || 400
|4 || 31250 || 400
