| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 52178 || 336
|0 || 35336 || 336
|0 || 34864 || 336
|0 || 35348 || 336
|0 || 34830 || 336
|0 || 35033 || 336
|0 || 35021 || 336
|0 || 34819 || 336
|1 || 61189 || 336
|1 || 60626 || 336
|1 || 60469 || 336
|1 || 60604 || 336
|1 || 60739 || 336
|1 || 60547 || 336
|1 || 60446 || 336
|1 || 60525 || 336
|2 || 60649 || 336
|2 || 60604 || 336
|2 || 60593 || 336
|2 || 61268 || 336
|2 || 60244 || 336
|2 || 60593 || 336
|2 || 60638 || 336
|2 || 60559 || 336
|4 || 60930 || 336
|4 || 61200 || 336
|4 || 73170 || 336
|4 || 60739 || 336
|4 || 60851 || 336
|4 || 60683 || 336
|4 || 60536 || 336
|4 || 60863 || 336
|8 || 60998 || 336
|8 || 60390 || 336
|8 || 60739 || 336
|8 || 60761 || 336
|8 || 61324 || 336
|8 || 60908 || 336
|8 || 61200 || 336
|8 || 60491 || 336
|16 || 61110 || 336
|16 || 60379 || 336
|16 || 60896 || 336
|16 || 60638 || 336
|16 || 60908 || 336
|16 || 60525 || 336
|16 || 60829 || 336
|16 || 60581 || 336
|32 || 60919 || 336
|32 || 60795 || 336
|32 || 60289 || 336
|32 || 60660 || 336
|32 || 60446 || 336
|32 || 60503 || 336
|32 || 60649 || 336
|32 || 60424 || 336
|64 || 60536 || 360
|64 || 60739 || 360
|64 || 60356 || 360
|64 || 60199 || 360
|64 || 60626 || 360
|64 || 60019 || 360
|64 || 60401 || 360
|64 || 59974 || 360
|128 || 85883 || 360
|128 || 85354 || 360
|128 || 85264 || 360
|128 || 85399 || 360
|128 || 100564 || 360
|128 || 85793 || 360
|128 || 85905 || 360
|128 || 85455 || 360
|256 || 135686 || 360
|256 || 135540 || 360
|256 || 135315 || 360
|256 || 136024 || 360
|256 || 148073 || 360
|256 || 135394 || 360
|256 || 135191 || 360
|256 || 135360 || 360
|512 || 236104 || 360
|512 || 235418 || 360
|512 || 247916 || 360
|512 || 235575 || 360
|512 || 235249 || 360
|512 || 235485 || 360
|512 || 235564 || 360
|512 || 235103 || 360
|576 || 273038 || 360
|576 || 260348 || 360
|576 || 260471 || 360
|576 || 260291 || 360
|576 || 260989 || 360
|576 || 260505 || 360
|576 || 274073 || 360
|576 || 260269 || 360
|1024 || 436106 || 360
|1024 || 436095 || 360
|1024 || 435758 || 360
|1024 || 435915 || 360
|1024 || 448178 || 360
|1024 || 435679 || 360
|1024 || 448369 || 360
|1024 || 436196 || 360
|1536 || 636660 || 360
|1536 || 636514 || 360
|1536 || 636266 || 360
|1536 || 652208 || 360
|1536 || 636638 || 360
|1536 || 651589 || 360
|1536 || 636221 || 360
|1536 || 636401 || 360
|2048 || 849465 || 360
|2048 || 836944 || 360
|2048 || 849668 || 360
|2048 || 836842 || 360
|2048 || 837259 || 360
|2048 || 849420 || 360
|2048 || 836764 || 360
|2048 || 837236 || 360
