| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1055832 || 1405
|0 || 1055833 || 1405
|0 || 1055834 || 1405
|0 || 1055833 || 1405
|0 || 1055834 || 1405
|0 || 1055833 || 1405
|0 || 1055834 || 1405
|0 || 1055834 || 1405
|1 || 1056092 || 1405
|1 || 1056094 || 1405
|1 || 1056093 || 1405
|1 || 1056093 || 1405
|1 || 1056093 || 1405
|1 || 1056093 || 1405
|1 || 1056094 || 1405
|1 || 1056093 || 1405
|2 || 1056095 || 1405
|2 || 1056094 || 1405
|2 || 1056096 || 1405
|2 || 1056096 || 1405
|2 || 1056095 || 1405
|2 || 1056095 || 1405
|2 || 1056095 || 1405
|2 || 1056096 || 1405
|4 || 1056099 || 1405
|4 || 1056099 || 1405
|4 || 1056099 || 1405
|4 || 1056099 || 1405
|4 || 1056100 || 1405
|4 || 1056100 || 1405
|4 || 1056100 || 1405
|4 || 1056099 || 1405
|8 || 1056107 || 1405
|8 || 1056108 || 1405
|8 || 1056107 || 1405
|8 || 1056108 || 1405
|8 || 1056108 || 1405
|8 || 1056107 || 1405
|8 || 1056108 || 1405
|8 || 1056107 || 1405
|16 || 1056124 || 1405
|16 || 1056123 || 1405
|16 || 1056124 || 1405
|16 || 1056123 || 1405
|16 || 1056124 || 1405
|16 || 1056124 || 1405
|16 || 1056123 || 1405
|16 || 1056123 || 1405
|32 || 1056155 || 1405
|32 || 1056155 || 1405
|32 || 1056155 || 1405
|32 || 1056156 || 1405
|32 || 1056156 || 1405
|32 || 1056155 || 1405
|32 || 1056155 || 1405
|32 || 1056156 || 1405
|64 || 1056220 || 1405
|64 || 1056220 || 1405
|64 || 1056220 || 1405
|64 || 1056220 || 1405
|64 || 1056219 || 1405
|64 || 1056219 || 1405
|64 || 1056220 || 1405
|64 || 1056219 || 1405
|128 || 2085142 || 1405
|128 || 2085142 || 1405
|128 || 2085142 || 1405
|128 || 2085143 || 1405
|128 || 2085142 || 1405
|128 || 2085142 || 1405
|128 || 2085142 || 1405
|128 || 2085142 || 1405
|256 || 3114429 || 1405
|256 || 3114428 || 1405
|256 || 3114429 || 1405
|256 || 3114429 || 1405
|256 || 3114428 || 1405
|256 || 3114430 || 1405
|256 || 3114429 || 1405
|256 || 3114428 || 1405
|512 || 5173001 || 1405
|512 || 5173000 || 1405
|512 || 5173000 || 1405
|512 || 5173000 || 1405
|512 || 5173000 || 1405
|512 || 5173000 || 1405
|512 || 5173001 || 1405
|512 || 5173001 || 1405
|576 || 5173364 || 1405
|576 || 5173365 || 1405
|576 || 5173363 || 1405
|576 || 5173364 || 1405
|576 || 5173364 || 1405
|576 || 5173363 || 1405
|576 || 5173364 || 1405
|576 || 5173364 || 1405
|1024 || 9290145 || 1405
|1024 || 9290145 || 1405
|1024 || 9290145 || 1405
|1024 || 9290145 || 1405
|1024 || 9290146 || 1405
|1024 || 9290145 || 1405
|1024 || 9290145 || 1405
|1024 || 9290146 || 1405
|1536 || 13407290 || 1405
|1536 || 13407289 || 1405
|1536 || 13407290 || 1405
|1536 || 13407289 || 1405
|1536 || 13407289 || 1405
|1536 || 13407289 || 1405
|1536 || 13407290 || 1405
|1536 || 13407290 || 1405
|2048 || 17524434 || 1405
|2048 || 17524434 || 1405
|2048 || 17524434 || 1405
|2048 || 17524433 || 1405
|2048 || 17524433 || 1405
|2048 || 17524434 || 1405
|2048 || 17524434 || 1405
|2048 || 17524434 || 1405
