| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 103670 || 972
|0 || 103671 || 972
|0 || 103671 || 972
|0 || 103670 || 972
|0 || 103670 || 972
|0 || 103671 || 972
|0 || 103671 || 972
|0 || 103671 || 972
|1 || 205035 || 972
|1 || 205036 || 972
|1 || 205036 || 972
|1 || 205037 || 972
|1 || 205036 || 972
|1 || 205037 || 972
|1 || 205036 || 972
|1 || 205036 || 972
|2 || 204301 || 972
|2 || 204301 || 972
|2 || 204301 || 972
|2 || 204302 || 972
|2 || 204301 || 972
|2 || 204302 || 972
|2 || 204301 || 972
|2 || 204302 || 972
|4 || 204294 || 972
|4 || 204294 || 972
|4 || 204294 || 972
|4 || 204295 || 972
|4 || 204295 || 972
|4 || 204294 || 972
|4 || 204295 || 972
|4 || 204294 || 972
|8 || 204280 || 972
|8 || 204281 || 972
|8 || 204280 || 972
|8 || 204280 || 972
|8 || 204280 || 972
|8 || 204280 || 972
|8 || 204280 || 972
|8 || 204280 || 972
|16 || 204253 || 972
|16 || 204252 || 972
|16 || 204252 || 972
|16 || 204251 || 972
|16 || 204252 || 972
|16 || 204252 || 972
|16 || 204252 || 972
|16 || 204252 || 972
|32 || 204196 || 972
|32 || 204197 || 972
|32 || 204197 || 972
|32 || 204196 || 972
|32 || 204196 || 972
|32 || 204197 || 972
|32 || 204196 || 972
|32 || 204196 || 972
|64 || 204666 || 972
|64 || 204667 || 972
|64 || 204667 || 972
|64 || 204667 || 972
|64 || 204667 || 972
|64 || 204667 || 972
|64 || 204667 || 972
|64 || 204667 || 972
|128 || 305052 || 972
|128 || 305051 || 972
|128 || 305051 || 972
|128 || 305052 || 972
|128 || 305051 || 972
|128 || 305051 || 972
|128 || 305052 || 972
|128 || 0 || 972
|256 || 505820 || 972
|256 || 505820 || 972
|256 || 505821 || 972
|256 || 505821 || 972
|256 || 505821 || 972
|256 || 505821 || 972
|256 || 505822 || 972
|256 || 505821 || 972
|512 || 907360 || 972
|512 || 907360 || 972
|512 || 907360 || 972
|512 || 907360 || 972
|512 || 907360 || 972
|512 || 907359 || 972
|512 || 907359 || 972
|512 || 907360 || 972
|576 || 1007744 || 972
|576 || 1007744 || 972
|576 || 1007745 || 972
|576 || 1007745 || 972
|576 || 1007743 || 972
|576 || 1007744 || 972
|576 || 1007745 || 972
|576 || 1007744 || 972
|1024 || 1710437 || 972
|1024 || 1710437 || 972
|1024 || 1710438 || 972
|1024 || 1710438 || 972
|1024 || 1710438 || 972
|1024 || 1710438 || 972
|1024 || 1710438 || 972
|1024 || 1710438 || 972
|1536 || 2513516 || 972
|1536 || 2513517 || 972
|1536 || 2513516 || 972
|1536 || 2513516 || 972
|1536 || 2513516 || 972
|1536 || 2513516 || 972
|1536 || 2513516 || 972
|1536 || 2513516 || 972
|2048 || 3316594 || 972
|2048 || 3316594 || 972
|2048 || 3316594 || 972
|2048 || 3316594 || 972
|2048 || 3316593 || 972
|2048 || 3316594 || 972
|2048 || 3316594 || 972
|2048 || 3316594 || 972
