| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1080 || 0
|0 || 1001 || 0
|0 || 1170 || 0
|0 || 1215 || 0
|0 || 911 || 0
|0 || 1058 || 0
|0 || 945 || 0
|0 || 1193 || 0
|1 || 1215 || 0
|1 || 1204 || 0
|1 || 911 || 0
|1 || 1193 || 0
|1 || 956 || 0
|1 || 945 || 0
|1 || 945 || 0
|1 || 1080 || 0
|2 || 934 || 0
|2 || 1125 || 0
|2 || 1226 || 0
|2 || 1091 || 0
|2 || 990 || 0
|2 || 1193 || 0
|2 || 1204 || 0
|2 || 934 || 0
|4 || 1283 || 0
|4 || 979 || 0
|4 || 1193 || 0
|4 || 1136 || 0
|4 || 1260 || 0
|4 || 1181 || 0
|4 || 1238 || 0
|4 || 1103 || 0
|8 || 956 || 0
|8 || 945 || 0
|8 || 1013 || 0
|8 || 945 || 0
|8 || 945 || 0
|8 || 1215 || 0
|8 || 1080 || 0
|8 || 1069 || 0
|16 || 1249 || 0
|16 || 1181 || 0
|16 || 923 || 0
|16 || 934 || 0
|16 || 1013 || 0
|16 || 1204 || 0
|16 || 1136 || 0
|16 || 1170 || 0
|32 || 1080 || 0
|32 || 1159 || 0
|32 || 1238 || 0
|32 || 945 || 0
|32 || 1103 || 0
|32 || 1046 || 0
|32 || 911 || 0
|32 || 1204 || 0
|64 || 934 || 0
|64 || 1046 || 0
|64 || 1181 || 0
|64 || 900 || 0
|64 || 956 || 0
|64 || 1035 || 0
|64 || 1091 || 0
|64 || 1181 || 0
|128 || 934 || 0
|128 || 1125 || 0
|128 || 1215 || 0
|128 || 911 || 0
|128 || 911 || 0
|128 || 1204 || 0
|128 || 911 || 0
|128 || 956 || 0
|256 || 1035 || 0
|256 || 1069 || 0
|256 || 934 || 0
|256 || 1069 || 0
|256 || 1046 || 0
|256 || 1046 || 0
|256 || 1058 || 0
|256 || 1035 || 0
|512 || 934 || 0
|512 || 945 || 0
|512 || 1046 || 0
|512 || 1001 || 0
|512 || 1001 || 0
|512 || 1125 || 0
|512 || 934 || 0
|512 || 1069 || 0
|576 || 968 || 0
|576 || 1046 || 0
|576 || 1215 || 0
|576 || 900 || 0
|576 || 1035 || 0
|576 || 1001 || 0
|576 || 1193 || 0
|576 || 1046 || 0
|1024 || 911 || 0
|1024 || 979 || 0
|1024 || 1091 || 0
|1024 || 1001 || 0
|1024 || 956 || 0
|1024 || 1238 || 0
|1024 || 1001 || 0
|1024 || 911 || 0
|1536 || 1013 || 0
|1536 || 1181 || 0
|1536 || 1046 || 0
|1536 || 1159 || 0
|1536 || 1013 || 0
|1536 || 990 || 0
|1536 || 911 || 0
|1536 || 1080 || 0
|2048 || 990 || 0
|2048 || 1159 || 0
|2048 || 900 || 0
|2048 || 1238 || 0
|2048 || 945 || 0
|2048 || 1148 || 0
|2048 || 1170 || 0
|2048 || 1136 || 0
