| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 70097 || 602
|0 || 70098 || 602
|0 || 70098 || 602
|0 || 70098 || 602
|0 || 70099 || 602
|0 || 70098 || 602
|0 || 70098 || 602
|0 || 70098 || 602
|1 || 70493 || 602
|1 || 70492 || 602
|1 || 70493 || 602
|1 || 70493 || 602
|1 || 70493 || 602
|1 || 70493 || 602
|1 || 70493 || 602
|1 || 70494 || 602
|2 || 70117 || 602
|2 || 70118 || 602
|2 || 70118 || 602
|2 || 70119 || 602
|2 || 70118 || 602
|2 || 70117 || 602
|2 || 70119 || 602
|2 || 70118 || 602
|4 || 70111 || 602
|4 || 70111 || 602
|4 || 70110 || 602
|4 || 70111 || 602
|4 || 70111 || 602
|4 || 70111 || 602
|4 || 70111 || 602
|4 || 70110 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|8 || 70097 || 602
|16 || 70069 || 602
|16 || 70069 || 602
|16 || 70070 || 602
|16 || 70070 || 602
|16 || 70069 || 602
|16 || 70068 || 602
|16 || 70069 || 602
|16 || 70069 || 602
|32 || 70013 || 602
|32 || 70014 || 602
|32 || 70013 || 602
|32 || 70013 || 602
|32 || 70013 || 602
|32 || 70013 || 602
|32 || 70014 || 602
|32 || 70013 || 602
|64 || 115622 || 602
|64 || 115622 || 602
|64 || 115622 || 602
|64 || 115622 || 602
|64 || 115622 || 602
|64 || 115622 || 602
|64 || 115623 || 602
|64 || 115623 || 602
|128 || 160850 || 602
|128 || 160849 || 602
|128 || 160849 || 602
|128 || 160849 || 602
|128 || 160849 || 602
|128 || 160849 || 602
|128 || 160850 || 602
|128 || 160849 || 602
|256 || 251303 || 602
|256 || 251304 || 602
|256 || 251304 || 602
|256 || 251304 || 602
|256 || 251304 || 602
|256 || 251303 || 602
|256 || 251303 || 602
|256 || 251304 || 602
|512 || 432211 || 602
|512 || 432213 || 602
|512 || 432213 || 602
|512 || 432212 || 602
|512 || 432212 || 602
|512 || 432212 || 602
|512 || 432212 || 602
|512 || 432212 || 602
|576 || 477440 || 602
|576 || 477439 || 602
|576 || 477440 || 602
|576 || 477439 || 602
|576 || 477439 || 602
|576 || 477439 || 602
|576 || 477438 || 602
|576 || 477440 || 602
|1024 || 794029 || 602
|1024 || 794028 || 602
|1024 || 794030 || 602
|1024 || 794029 || 602
|1024 || 794029 || 602
|1024 || 794029 || 602
|1024 || 794029 || 602
|1024 || 794030 || 602
|1536 || 1155846 || 602
|1536 || 1155846 || 602
|1536 || 1155846 || 602
|1536 || 1155846 || 602
|1536 || 1155846 || 602
|1536 || 1155847 || 602
|1536 || 1155846 || 602
|1536 || 1155846 || 602
|2048 || 1517663 || 602
|2048 || 1517664 || 602
|2048 || 1517664 || 602
|2048 || 1517663 || 602
|2048 || 1517664 || 602
|2048 || 1517663 || 602
|2048 || 1517664 || 602
|2048 || 1517664 || 602
