| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107065 || 436
|0 || 106633 || 436
|0 || 106999 || 436
|0 || 106782 || 436
|0 || 107132 || 436
|0 || 106749 || 436
|0 || 106683 || 436
|0 || 106683 || 436
|1 || 107065 || 436
|1 || 106832 || 436
|1 || 107314 || 436
|1 || 106932 || 436
|1 || 107065 || 436
|1 || 107115 || 436
|1 || 106999 || 436
|1 || 107015 || 436
|2 || 111687 || 444
|2 || 128944 || 444
|2 || 111670 || 444
|2 || 111471 || 444
|2 || 111654 || 444
|2 || 111454 || 444
|2 || 111487 || 444
|2 || 111587 || 444
|4 || 116259 || 444
|4 || 116209 || 444
|4 || 116076 || 444
|4 || 132568 || 444
|4 || 116076 || 444
|4 || 116026 || 444
|4 || 135195 || 443
|4 || 133166 || 444
|8 || 125735 || 444
|8 || 125386 || 444
|8 || 125436 || 444
|8 || 125336 || 444
|8 || 125286 || 444
|8 || 125236 || 444
|8 || 125469 || 444
|8 || 125369 || 444
|16 || 143806 || 444
|16 || 160681 || 444
|16 || 143657 || 444
|16 || 143856 || 444
|16 || 143374 || 444
|16 || 143856 || 444
|16 || 143490 || 444
|16 || 143673 || 444
|32 || 180614 || 444
|32 || 180232 || 444
|32 || 180498 || 444
|32 || 180664 || 444
|32 || 180182 || 444
|32 || 180398 || 444
|32 || 180730 || 444
|32 || 180381 || 444
|64 || 270406 || 444
|64 || 253581 || 444
|64 || 253864 || 444
|64 || 253947 || 444
|64 || 253714 || 444
|64 || 253964 || 444
|64 || 253964 || 444
|64 || 253797 || 444
|128 || 400746 || 444
|128 || 400313 || 444
|128 || 417288 || 444
|128 || 400496 || 444
|128 || 400579 || 444
|128 || 416556 || 444
|128 || 400596 || 444
|128 || 400530 || 444
|256 || 694127 || 444
|256 || 693795 || 444
|256 || 711899 || 444
|256 || 693861 || 444
|256 || 694160 || 444
|256 || 693894 || 444
|256 || 694011 || 444
|256 || 713296 || 444
|512 || 1299510 || 444
|512 || 1280807 || 444
|512 || 1280757 || 444
|512 || 1298413 || 444
|512 || 1280757 || 444
|512 || 1298629 || 444
|512 || 1280408 || 444
|512 || 1299194 || 444
|576 || 1447206 || 444
|576 || 1445112 || 444
|576 || 1446458 || 444
|576 || 1427206 || 444
|576 || 1427157 || 444
|576 || 1446043 || 444
|576 || 1444563 || 444
|576 || 1427190 || 444
|1024 || 2471489 || 444
|1024 || 2471406 || 444
|1024 || 2472254 || 444
|1024 || 2472054 || 444
|1024 || 2472919 || 444
|1024 || 2471506 || 444
|1024 || 2472453 || 444
|1024 || 2472287 || 444
|1536 || 3635804 || 444
|1536 || 3651764 || 444
|1536 || 3645048 || 444
|1536 || 3633859 || 444
|1536 || 3644134 || 444
|1536 || 3644084 || 444
|1536 || 3653909 || 444
|1536 || 3645281 || 444
|2048 || 4824974 || 444
|2048 || 4809064 || 444
|2048 || 4819671 || 444
|2048 || 4824642 || 444
|2048 || 4824010 || 444
|2048 || 4822896 || 444
|2048 || 4823777 || 444
|2048 || 4823295 || 444
