| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 75062 || 1660
|0 || 38154 || 1536
|0 || 38105 || 1536
|0 || 38304 || 1536
|0 || 38287 || 1536
|0 || 38437 || 1536
|0 || 38470 || 1536
|0 || 38121 || 1536
|1 || 38420 || 1536
|1 || 38487 || 1536
|1 || 38321 || 1536
|1 || 38504 || 1536
|1 || 38420 || 1536
|1 || 38487 || 1536
|1 || 38470 || 1536
|1 || 38504 || 1536
|2 || 38470 || 1536
|2 || 38454 || 1536
|2 || 38287 || 1536
|2 || 38437 || 1536
|2 || 38454 || 1536
|2 || 38587 || 1536
|2 || 38337 || 1536
|2 || 38337 || 1536
|4 || 38387 || 1536
|4 || 38337 || 1536
|4 || 38371 || 1536
|4 || 38553 || 1536
|4 || 38221 || 1536
|4 || 38321 || 1536
|4 || 38071 || 1536
|4 || 38321 || 1536
|8 || 38304 || 1536
|8 || 38188 || 1536
|8 || 38371 || 1536
|8 || 38354 || 1536
|8 || 38437 || 1536
|8 || 38387 || 1536
|8 || 38454 || 1536
|8 || 38387 || 1536
|16 || 38121 || 1536
|16 || 38420 || 1536
|16 || 38271 || 1536
|16 || 38304 || 1536
|16 || 38287 || 1536
|16 || 38537 || 1536
|16 || 38221 || 1536
|16 || 38387 || 1536
|32 || 73350 || 1536
|32 || 52552 || 1536
|32 || 52385 || 1536
|32 || 52651 || 1536
|32 || 52435 || 1536
|32 || 52485 || 1536
|32 || 52452 || 1536
|32 || 52635 || 1536
|64 || 57257 || 1536
|64 || 57356 || 1536
|64 || 57207 || 1536
|64 || 57406 || 1536
|64 || 57306 || 1536
|64 || 57323 || 1536
|64 || 57306 || 1536
|64 || 57489 || 1536
|128 || 66932 || 1536
|128 || 66966 || 1536
|128 || 66882 || 1536
|128 || 67065 || 1536
|128 || 66966 || 1536
|128 || 66932 || 1536
|128 || 66882 || 1536
|128 || 67032 || 1536
|256 || 86151 || 1536
|256 || 86334 || 1536
|256 || 86184 || 1536
|256 || 86350 || 1536
|256 || 86251 || 1536
|256 || 86234 || 1536
|256 || 86251 || 1536
|256 || 86317 || 1536
|512 || 124704 || 1536
|512 || 124754 || 1536
|512 || 124588 || 1536
|512 || 124688 || 1536
|512 || 124654 || 1536
|512 || 124754 || 1536
|512 || 124638 || 1536
|512 || 124804 || 1536
|576 || 134164 || 1536
|576 || 134413 || 1536
|576 || 134214 || 1536
|576 || 134264 || 1536
|576 || 134264 || 1536
|576 || 134280 || 1536
|576 || 134264 || 1536
|576 || 134313 || 1536
|1024 || 201379 || 1536
|1024 || 220763 || 1536
|1024 || 201395 || 1536
|1024 || 201528 || 1536
|1024 || 201462 || 1536
|1024 || 201495 || 1536
|1024 || 201462 || 1536
|1024 || 201645 || 1536
|1536 || 278186 || 1536
|1536 || 277987 || 1536
|1536 || 278203 || 1536
|1536 || 278386 || 1536
|1536 || 297172 || 1536
|1536 || 297056 || 1536
|1536 || 278352 || 1536
|1536 || 278352 || 1536
|2048 || 355044 || 1536
|2048 || 354911 || 1536
|2048 || 354894 || 1536
|2048 || 355077 || 1536
|2048 || 354977 || 1536
|2048 || 354994 || 1536
|2048 || 373281 || 1536
|2048 || 374478 || 1536
