| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1012332 || 1235
|0 || 1012331 || 1235
|0 || 1012330 || 1235
|0 || 1012331 || 1235
|0 || 1012330 || 1235
|0 || 1012331 || 1235
|0 || 1012331 || 1235
|0 || 1012330 || 1235
|1 || 2974175 || 1319
|1 || 2974176 || 1319
|1 || 2974174 || 1319
|1 || 2974176 || 1319
|1 || 2974175 || 1319
|1 || 2974174 || 1319
|1 || 2974175 || 1319
|1 || 2974176 || 1319
|2 || 2974178 || 1319
|2 || 2974179 || 1319
|2 || 2974179 || 1319
|2 || 2974178 || 1319
|2 || 2974180 || 1319
|2 || 2974180 || 1319
|2 || 2974179 || 1319
|2 || 2974180 || 1319
|4 || 2974187 || 1319
|4 || 2974188 || 1319
|4 || 2974187 || 1319
|4 || 2974186 || 1319
|4 || 2974187 || 1319
|4 || 2974188 || 1319
|4 || 2974188 || 1319
|4 || 2974187 || 1319
|8 || 2974204 || 1319
|8 || 2974204 || 1319
|8 || 2974203 || 1319
|8 || 2974204 || 1319
|8 || 2974203 || 1319
|8 || 2974203 || 1319
|8 || 2974202 || 1319
|8 || 2974204 || 1319
|16 || 2974235 || 1319
|16 || 2974234 || 1319
|16 || 2974234 || 1319
|16 || 2974234 || 1319
|16 || 2974235 || 1319
|16 || 2974235 || 1319
|16 || 2974235 || 1319
|16 || 2974236 || 1319
|32 || 2974298 || 1319
|32 || 2974299 || 1319
|32 || 2974300 || 1319
|32 || 2974299 || 1319
|32 || 2974300 || 1319
|32 || 2974298 || 1319
|32 || 2974298 || 1319
|32 || 2974299 || 1319
|64 || 2973954 || 1319
|64 || 2973954 || 1319
|64 || 2973953 || 1319
|64 || 2973955 || 1319
|64 || 2973953 || 1319
|64 || 2973954 || 1319
|64 || 2973953 || 1319
|64 || 2973955 || 1319
|128 || 3939306 || 1319
|128 || 3939304 || 1319
|128 || 3939305 || 1319
|128 || 3939305 || 1319
|128 || 3939305 || 1319
|128 || 3939305 || 1319
|128 || 3939304 || 1319
|128 || 3939305 || 1319
|256 || 5870006 || 1319
|256 || 5870006 || 1319
|256 || 5870006 || 1319
|256 || 5870007 || 1319
|256 || 5870006 || 1319
|256 || 5870007 || 1319
|256 || 5870006 || 1319
|256 || 5870006 || 1319
|512 || 9731410 || 1319
|512 || 9731409 || 1319
|512 || 9731410 || 1319
|512 || 9731410 || 1319
|512 || 9731410 || 1319
|512 || 9731411 || 1319
|512 || 9731411 || 1319
|512 || 9731410 || 1319
|576 || 10696761 || 1319
|576 || 10696761 || 1319
|576 || 10696761 || 1319
|576 || 10696761 || 1319
|576 || 10696762 || 1319
|576 || 10696762 || 1319
|576 || 10696761 || 1319
|576 || 10696761 || 1319
|1024 || 17454218 || 1319
|1024 || 17454217 || 1319
|1024 || 17454218 || 1319
|1024 || 17454217 || 1319
|1024 || 17454218 || 1319
|1024 || 17454217 || 1319
|1024 || 17454218 || 1319
|1024 || 17454219 || 1319
|1536 || 25177025 || 1319
|1536 || 25177025 || 1319
|1536 || 25177024 || 1319
|1536 || 25177024 || 1319
|1536 || 25177025 || 1319
|1536 || 25177024 || 1319
|1536 || 25177023 || 1319
|1536 || 25177023 || 1319
|2048 || 32899831 || 1319
|2048 || 32899831 || 1319
|2048 || 32899831 || 1319
|2048 || 32899831 || 1319
|2048 || 32899832 || 1319
|2048 || 32899831 || 1319
|2048 || 32899830 || 1319
|2048 || 32899830 || 1319
