| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 253969 || 584
|0 || 120476 || 584
|0 || 120465 || 584
|0 || 122681 || 584
|0 || 120769 || 584
|0 || 122963 || 584
|0 || 122288 || 584
|0 || 120589 || 584
|1 || 175680 || 584
|1 || 507544 || 584
|1 || 191565 || 584
|1 || 173183 || 584
|1 || 173115 || 584
|1 || 174881 || 584
|1 || 174285 || 584
|1 || 173295 || 584
|2 || 175466 || 584
|2 || 174904 || 584
|2 || 175118 || 584
|2 || 173396 || 584
|2 || 180686 || 584
|2 || 173486 || 584
|2 || 174094 || 584
|2 || 173396 || 584
|4 || 179471 || 584
|4 || 173678 || 584
|4 || 175320 || 584
|4 || 174004 || 584
|4 || 175511 || 584
|4 || 173340 || 584
|4 || 174994 || 584
|4 || 172845 || 584
|8 || 175016 || 584
|8 || 174004 || 584
|8 || 172755 || 584
|8 || 173441 || 584
|8 || 173059 || 584
|8 || 175039 || 584
|8 || 203591 || 584
|8 || 174060 || 584
|16 || 174386 || 584
|16 || 173374 || 584
|16 || 173891 || 584
|16 || 173700 || 584
|16 || 175680 || 584
|16 || 175309 || 584
|16 || 192600 || 584
|16 || 174758 || 584
|32 || 173610 || 584
|32 || 173959 || 584
|32 || 175658 || 584
|32 || 174521 || 584
|32 || 176006 || 584
|32 || 904781 || 584
|32 || 173869 || 584
|32 || 179741 || 584
|64 || 172744 || 616
|64 || 172215 || 616
|64 || 172395 || 616
|64 || 174026 || 616
|64 || 172800 || 616
|64 || 203659 || 616
|64 || 174229 || 616
|64 || 173509 || 616
|128 || 226395 || 616
|128 || 224021 || 616
|128 || 226361 || 616
|128 || 223943 || 616
|128 || 226474 || 616
|128 || 223774 || 616
|128 || 225799 || 616
|128 || 224966 || 616
|256 || 330120 || 616
|256 || 327679 || 616
|256 || 355016 || 616
|256 || 329108 || 616
|256 || 329996 || 616
|256 || 327904 || 616
|256 || 329861 || 616
|256 || 328208 || 616
|512 || 536423 || 616
|512 || 892732 || 616
|512 || 543116 || 616
|512 || 844920 || 616
|512 || 535781 || 616
|512 || 876769 || 616
|512 || 537368 || 616
|512 || 537221 || 616
|576 || 588510 || 616
|576 || 594383 || 616
|576 || 594698 || 616
|576 || 594518 || 616
|576 || 587599 || 616
|576 || 588600 || 616
|576 || 586350 || 616
|576 || 595215 || 616
|1024 || 950794 || 616
|1024 || 1536413 || 616
|1024 || 968029 || 616
|1024 || 1280633 || 616
|1024 || 956261 || 616
|1024 || 957645 || 616
|1024 || 951109 || 616
|1024 || 951998 || 616
|1536 || 1394955 || 616
|1536 || 1365638 || 616
|1536 || 2104009 || 616
|1536 || 1949591 || 616
|1536 || 1933695 || 616
|1536 || 1381579 || 616
|1536 || 1390894 || 616
|1536 || 1392829 || 616
|2048 || 2391041 || 616
|2048 || 1975601 || 616
|2048 || 1947465 || 616
|2048 || 1920690 || 616
|2048 || 1797637 || 616
|2048 || 2365605 || 616
|2048 || 2369790 || 616
|2048 || 1818293 || 616
