| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 135601 || 472
|0 || 134951 || 472
|0 || 135548 || 472
|0 || 135680 || 472
|0 || 135852 || 472
|0 || 135230 || 472
|0 || 136263 || 472
|0 || 135654 || 472
|1 || 141046 || 480
|1 || 141722 || 480
|1 || 141669 || 480
|1 || 141563 || 480
|1 || 141139 || 480
|1 || 141378 || 480
|1 || 141550 || 480
|1 || 141934 || 480
|2 || 147115 || 480
|2 || 146823 || 480
|2 || 147380 || 480
|2 || 146240 || 480
|2 || 146929 || 480
|2 || 146731 || 480
|2 || 146969 || 480
|2 || 146664 || 480
|4 || 157503 || 480
|4 || 157940 || 480
|4 || 156933 || 480
|4 || 157953 || 480
|4 || 157370 || 480
|4 || 157847 || 480
|4 || 156933 || 480
|4 || 157662 || 480
|8 || 179233 || 480
|8 || 178478 || 480
|8 || 179074 || 480
|8 || 178756 || 480
|8 || 179299 || 480
|8 || 178663 || 480
|8 || 179008 || 480
|8 || 179564 || 480
|16 || 221103 || 480
|16 || 222176 || 480
|16 || 221845 || 480
|16 || 221871 || 480
|16 || 221315 || 480
|16 || 222282 || 480
|16 || 222229 || 480
|16 || 221779 || 480
|32 || 307586 || 480
|32 || 308328 || 480
|32 || 308169 || 480
|32 || 307254 || 480
|32 || 307665 || 480
|32 || 307559 || 480
|32 || 307652 || 480
|32 || 307056 || 480
|64 || 479160 || 480
|64 || 478762 || 480
|64 || 479266 || 480
|64 || 479385 || 480
|64 || 478934 || 480
|64 || 478934 || 480
|64 || 479173 || 480
|64 || 478988 || 480
|128 || 821434 || 480
|128 || 822507 || 480
|128 || 822043 || 480
|128 || 821884 || 480
|128 || 821129 || 480
|128 || 822255 || 480
|128 || 821911 || 480
|128 || 822202 || 480
|256 || 1508049 || 480
|256 || 1507797 || 480
|256 || 1507665 || 480
|256 || 1507042 || 480
|256 || 1507824 || 480
|256 || 1507704 || 480
|256 || 1507598 || 480
|256 || 1507665 || 480
|512 || 2893933 || 480
|512 || 2893813 || 480
|512 || 2895244 || 480
|512 || 2894105 || 480
|512 || 2894476 || 480
|512 || 2892528 || 480
|512 || 2899378 || 480
|512 || 2893760 || 480
|576 || 3243507 || 480
|576 || 3236525 || 480
|576 || 3237147 || 480
|576 || 3236909 || 480
|576 || 3236631 || 480
|576 || 3242951 || 480
|576 || 3236935 || 480
|576 || 3235928 || 480
|1024 || 5638273 || 480
|1024 || 5639028 || 480
|1024 || 5638750 || 480
|1024 || 5640684 || 480
|1024 || 5638591 || 480
|1024 || 5643559 || 480
|1024 || 5639160 || 480
|1024 || 5641254 || 480
|1536 || 8392033 || 480
|1536 || 8383898 || 480
|1536 || 8387303 || 480
|1536 || 8389887 || 480
|1536 || 8384097 || 480
|1536 || 8382957 || 480
|1536 || 8394246 || 480
|1536 || 8383924 || 480
|2048 || 11139394 || 480
|2048 || 11139633 || 480
|2048 || 11144416 || 480
|2048 || 11132677 || 480
|2048 || 11138030 || 480
|2048 || 11129073 || 480
|2048 || 11139500 || 480
|2048 || 11138228 || 480
