| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61429 || 436
|0 || 61030 || 436
|0 || 60731 || 436
|0 || 61280 || 436
|0 || 60698 || 436
|0 || 61263 || 436
|0 || 60798 || 436
|0 || 61147 || 436
|1 || 61529 || 436
|1 || 60947 || 436
|1 || 61163 || 436
|1 || 61396 || 436
|1 || 61097 || 436
|1 || 61247 || 436
|1 || 61064 || 436
|1 || 61479 || 436
|2 || 78836 || 436
|2 || 61463 || 436
|2 || 61429 || 436
|2 || 61263 || 436
|2 || 61247 || 436
|2 || 61230 || 436
|2 || 61380 || 436
|2 || 61080 || 436
|4 || 61612 || 436
|4 || 61479 || 436
|4 || 61363 || 436
|4 || 61097 || 436
|4 || 61479 || 436
|4 || 61313 || 436
|4 || 61263 || 436
|4 || 61546 || 436
|8 || 61596 || 436
|8 || 61429 || 436
|8 || 61413 || 436
|8 || 61662 || 436
|8 || 61612 || 436
|8 || 61513 || 436
|8 || 61596 || 436
|8 || 61529 || 436
|16 || 64089 || 444
|16 || 64156 || 444
|16 || 64289 || 444
|16 || 64189 || 444
|16 || 63890 || 444
|16 || 64372 || 444
|16 || 64056 || 444
|16 || 64156 || 444
|32 || 67132 || 444
|32 || 67082 || 444
|32 || 67248 || 444
|32 || 66966 || 444
|32 || 67215 || 444
|32 || 67198 || 444
|32 || 67032 || 444
|32 || 67148 || 444
|64 || 73250 || 444
|64 || 73316 || 444
|64 || 72984 || 444
|64 || 73217 || 444
|64 || 73000 || 444
|64 || 72951 || 444
|64 || 73167 || 444
|64 || 72867 || 444
|128 || 85652 || 444
|128 || 84937 || 444
|128 || 85054 || 444
|128 || 85170 || 444
|128 || 85137 || 444
|128 || 85137 || 444
|128 || 85336 || 444
|128 || 85369 || 444
|256 || 109426 || 444
|256 || 109210 || 444
|256 || 109276 || 444
|256 || 108977 || 444
|256 || 108994 || 444
|256 || 109043 || 444
|256 || 109442 || 444
|256 || 109043 || 444
|512 || 157605 || 444
|512 || 156907 || 444
|512 || 157638 || 444
|512 || 157505 || 444
|512 || 157539 || 444
|512 || 157555 || 444
|512 || 157289 || 444
|512 || 157073 || 444
|576 || 169309 || 444
|576 || 186333 || 444
|576 || 169226 || 444
|576 || 168993 || 444
|576 || 169110 || 444
|576 || 169193 || 444
|576 || 169193 || 444
|576 || 169126 || 444
|1024 || 271719 || 444
|1024 || 252983 || 444
|1024 || 253747 || 444
|1024 || 270622 || 444
|1024 || 253382 || 444
|1024 || 253049 || 444
|1024 || 271569 || 444
|1024 || 253066 || 444
|1536 || 349541 || 444
|1536 || 349441 || 444
|1536 || 349524 || 444
|1536 || 349408 || 444
|1536 || 367446 || 444
|1536 || 349358 || 444
|1536 || 349441 || 444
|1536 || 367163 || 444
|2048 || 445833 || 444
|2048 || 445484 || 444
|2048 || 445833 || 444
|2048 || 445134 || 444
|2048 || 445583 || 444
|2048 || 445533 || 444
|2048 || 445866 || 444
|2048 || 445168 || 444
