| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 46492 || 888
|0 || 46492 || 888
|0 || 46492 || 888
|0 || 46492 || 888
|0 || 46492 || 888
|0 || 46492 || 888
|0 || 46492 || 888
|0 || 46492 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|1 || 46956 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|2 || 46957 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|4 || 46959 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|8 || 46963 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|16 || 46895 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|32 || 46817 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|64 || 46661 || 888
|128 || 70350 || 888
|128 || 46349 || 888
|128 || 46349 || 888
|128 || 46349 || 888
|128 || 46349 || 888
|128 || 46349 || 888
|128 || 46349 || 888
|128 || 46349 || 888
|256 || 91007 || 888
|256 || 91008 || 888
|256 || 91007 || 888
|256 || 91007 || 888
|256 || 91007 || 888
|256 || 91008 || 888
|256 || 91007 || 888
|256 || 91007 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|512 || 134705 || 888
|576 || 179143 || 888
|576 || 179143 || 888
|576 || 179143 || 888
|576 || 179143 || 888
|576 || 179143 || 888
|576 || 179143 || 888
|576 || 179142 || 888
|576 || 179143 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1024 || 266946 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|1536 || 398955 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
|2048 || 486568 || 888
