| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37564 || 1120
|0 || 37474 || 1120
|0 || 37699 || 1120
|0 || 37316 || 1120
|0 || 37373 || 1120
|0 || 37598 || 1120
|0 || 37395 || 1120
|0 || 38396 || 1120
|1 || 40399 || 1196
|1 || 40478 || 1196
|1 || 40624 || 1196
|1 || 40500 || 1196
|1 || 40725 || 1196
|1 || 40624 || 1196
|1 || 40410 || 1196
|1 || 41063 || 1196
|2 || 40849 || 1196
|2 || 40601 || 1196
|2 || 40714 || 1196
|2 || 40601 || 1196
|2 || 39859 || 1196
|2 || 40556 || 1196
|2 || 40691 || 1196
|2 || 40556 || 1196
|4 || 40444 || 1196
|4 || 40646 || 1196
|4 || 40624 || 1196
|4 || 40736 || 1196
|4 || 40736 || 1196
|4 || 40590 || 1196
|4 || 40455 || 1196
|4 || 40590 || 1196
|8 || 43560 || 1272
|8 || 43650 || 1272
|8 || 43808 || 1272
|8 || 43043 || 1272
|8 || 43200 || 1272
|8 || 43583 || 1272
|8 || 43999 || 1272
|8 || 43459 || 1272
|16 || 46282 || 1348
|16 || 46913 || 1348
|16 || 47104 || 1348
|16 || 46507 || 1348
|16 || 46643 || 1348
|16 || 46519 || 1348
|16 || 46969 || 1348
|16 || 47317 || 1348
|32 || 48893 || 1348
|32 || 48364 || 1348
|32 || 48712 || 1348
|32 || 48769 || 1348
|32 || 48848 || 1348
|32 || 48881 || 1348
|32 || 48848 || 1348
|32 || 48915 || 1348
|64 || 51626 || 1196
|64 || 51716 || 1196
|64 || 52223 || 1196
|64 || 52133 || 1196
|64 || 52256 || 1196
|64 || 52470 || 1196
|64 || 52110 || 1196
|64 || 51908 || 1196
|128 || 58466 || 1272
|128 || 59108 || 1272
|128 || 58388 || 1272
|128 || 58511 || 1272
|128 || 59456 || 1272
|128 || 59231 || 1272
|128 || 58298 || 1272
|128 || 58523 || 1272
|256 || 71910 || 1348
|256 || 72765 || 1348
|256 || 72574 || 1348
|256 || 72833 || 1348
|256 || 72889 || 1348
|256 || 72045 || 1348
|256 || 72450 || 1348
|256 || 72686 || 1348
|512 || 99416 || 1348
|512 || 99911 || 1348
|512 || 99506 || 1347
|512 || 99203 || 1348
|512 || 100238 || 1348
|512 || 99461 || 1348
|512 || 99799 || 1348
|512 || 100114 || 1348
|576 || 106425 || 1348
|576 || 106583 || 1348
|576 || 106448 || 1348
|576 || 106594 || 1348
|576 || 106875 || 1348
|576 || 122490 || 1348
|576 || 120454 || 1348
|576 || 106436 || 1348
|1024 || 169639 || 1196
|1024 || 154001 || 1196
|1024 || 154148 || 1196
|1024 || 153653 || 1196
|1024 || 153911 || 1196
|1024 || 154181 || 1196
|1024 || 154046 || 1196
|1024 || 153821 || 1196
|1536 || 208440 || 1348
|1536 || 209048 || 1348
|1536 || 208237 || 1348
|1536 || 209183 || 1348
|1536 || 208283 || 1348
|1536 || 208350 || 1348
|1536 || 208822 || 1348
|1536 || 208575 || 1348
|2048 || 263779 || 1272
|2048 || 263633 || 1272
|2048 || 262744 || 1272
|2048 || 263734 || 1272
|2048 || 263318 || 1272
|2048 || 262564 || 1272
|2048 || 263475 || 1272
|2048 || 279540 || 1272
