| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 210888 || 2788
|0 || 94364 || 2788
|0 || 95960 || 2788
|0 || 94480 || 2788
|0 || 95411 || 2788
|0 || 95145 || 2788
|0 || 95145 || 2788
|0 || 95012 || 2788
|1 || 98237 || 2788
|1 || 96425 || 2788
|1 || 97506 || 2788
|1 || 97572 || 2788
|1 || 97639 || 2788
|1 || 96841 || 2788
|1 || 97157 || 2788
|1 || 97472 || 2788
|2 || 97655 || 2788
|2 || 97356 || 2788
|2 || 97007 || 2788
|2 || 96990 || 2788
|2 || 97572 || 2788
|2 || 97140 || 2788
|2 || 96924 || 2788
|2 || 97339 || 2788
|4 || 97655 || 2788
|4 || 95910 || 2788
|4 || 97572 || 2788
|4 || 97273 || 2788
|4 || 96442 || 2788
|4 || 96608 || 2788
|4 || 97323 || 2788
|4 || 96309 || 2788
|8 || 98071 || 2788
|8 || 96724 || 2788
|8 || 96891 || 2788
|8 || 96974 || 2788
|8 || 97190 || 2788
|8 || 96442 || 2788
|8 || 97605 || 2788
|8 || 96425 || 2788
|16 || 98437 || 2788
|16 || 96591 || 2788
|16 || 98470 || 2788
|16 || 96841 || 2788
|16 || 118437 || 2788
|16 || 96741 || 2788
|16 || 97772 || 2788
|16 || 96841 || 2788
|32 || 97971 || 2788
|32 || 98054 || 2788
|32 || 97556 || 2788
|32 || 96990 || 2788
|32 || 97822 || 2788
|32 || 96990 || 2788
|32 || 97489 || 2788
|32 || 96774 || 2788
|64 || 98919 || 2788
|64 || 97373 || 2788
|64 || 97921 || 2788
|64 || 96841 || 2788
|64 || 97456 || 2788
|64 || 97572 || 2788
|64 || 97290 || 2788
|64 || 97406 || 2788
|128 || 99883 || 2788
|128 || 121263 || 2788
|128 || 99085 || 2788
|128 || 98570 || 2788
|128 || 99085 || 2788
|128 || 98586 || 2788
|128 || 98337 || 2788
|128 || 98354 || 2788
|256 || 146583 || 2788
|256 || 173465 || 2788
|256 || 145469 || 2788
|256 || 145868 || 2788
|256 || 145751 || 2788
|256 || 146466 || 2788
|256 || 145635 || 2788
|256 || 145785 || 2788
|512 || 194080 || 2788
|512 || 192285 || 2788
|512 || 192966 || 2788
|512 || 192883 || 2788
|512 || 193083 || 2788
|512 || 192933 || 2788
|512 || 224321 || 2788
|512 || 192933 || 2788
|576 || 194978 || 2788
|576 || 193449 || 2788
|576 || 193183 || 2788
|576 || 221811 || 2788
|576 || 193266 || 2788
|576 || 192185 || 2788
|576 || 193149 || 2788
|576 || 193781 || 2788
|1024 || 286166 || 2788
|1024 || 285684 || 2788
|1024 || 286266 || 2788
|1024 || 285252 || 2788
|1024 || 285983 || 2788
|1024 || 286815 || 2788
|1024 || 286549 || 2788
|1024 || 285884 || 2788
|1536 || 378053 || 2788
|1536 || 377587 || 2788
|1536 || 377554 || 2788
|1536 || 376939 || 2788
|1536 || 377388 || 2788
|1536 || 378302 || 2788
|1536 || 407811 || 2788
|1536 || 377687 || 2788
|2048 || 514527 || 2788
|2048 || 515076 || 2788
|2048 || 514826 || 2788
|2048 || 546081 || 2788
|2048 || 514793 || 2788
|2048 || 545899 || 2788
|2048 || 515325 || 2788
|2048 || 544402 || 2788
