| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3478414 || 505
|0 || 3478414 || 505
|0 || 3478413 || 505
|0 || 3478413 || 505
|0 || 3478413 || 505
|0 || 3478413 || 505
|0 || 3478414 || 505
|0 || 3478414 || 505
|1 || 3479546 || 505
|1 || 3479546 || 505
|1 || 3479545 || 505
|1 || 3479546 || 505
|1 || 3479545 || 505
|1 || 3479546 || 505
|1 || 3479547 || 505
|1 || 3479546 || 505
|2 || 3480170 || 505
|2 || 3480170 || 505
|2 || 3480171 || 505
|2 || 3480171 || 505
|2 || 3480170 || 505
|2 || 3480171 || 505
|2 || 3480170 || 505
|2 || 3480170 || 505
|4 || 3481365 || 505
|4 || 3481365 || 505
|4 || 3481364 || 505
|4 || 3481365 || 505
|4 || 3481365 || 505
|4 || 3481365 || 505
|4 || 3481365 || 505
|4 || 3481364 || 505
|8 || 3483756 || 505
|8 || 3483756 || 505
|8 || 3483755 || 505
|8 || 3483755 || 505
|8 || 3483755 || 505
|8 || 3483755 || 505
|8 || 3483755 || 505
|8 || 3483754 || 505
|16 || 3488540 || 505
|16 || 3488540 || 505
|16 || 3488539 || 505
|16 || 3488539 || 505
|16 || 3488539 || 505
|16 || 3488541 || 505
|16 || 3488540 || 505
|16 || 3488540 || 505
|32 || 3663268 || 526
|32 || 3663269 || 526
|32 || 3663269 || 526
|32 || 3663269 || 525
|32 || 3663270 || 526
|32 || 3663269 || 526
|32 || 3663269 || 526
|32 || 3663269 || 526
|64 || 3847406 || 526
|64 || 3847406 || 526
|64 || 3847406 || 526
|64 || 3847406 || 526
|64 || 3847406 || 526
|64 || 3847407 || 526
|64 || 3847406 || 526
|64 || 3847405 || 526
|128 || 4215680 || 526
|128 || 4215681 || 526
|128 || 4215681 || 526
|128 || 4215681 || 526
|128 || 4215681 || 526
|128 || 4215681 || 526
|128 || 4215681 || 526
|128 || 4215682 || 526
|256 || 4952231 || 526
|256 || 4952231 || 526
|256 || 4952231 || 526
|256 || 4952230 || 526
|256 || 4952231 || 526
|256 || 4952231 || 526
|256 || 4952230 || 526
|256 || 4952230 || 526
|512 || 6425329 || 526
|512 || 6425328 || 526
|512 || 6425329 || 526
|512 || 6425329 || 526
|512 || 6425328 || 526
|512 || 6425329 || 526
|512 || 6425328 || 526
|512 || 6425328 || 526
|576 || 6793603 || 526
|576 || 6793603 || 526
|576 || 6793604 || 526
|576 || 6793604 || 526
|576 || 6793604 || 526
|576 || 6793604 || 526
|576 || 6793604 || 526
|576 || 6793603 || 526
|1024 || 9371524 || 526
|1024 || 9371525 || 526
|1024 || 9371524 || 526
|1024 || 9371526 || 526
|1024 || 9371526 || 526
|1024 || 9371525 || 526
|1024 || 9371526 || 526
|1024 || 9371526 || 526
|1536 || 12317722 || 526
|1536 || 12317720 || 526
|1536 || 12317722 || 526
|1536 || 12317722 || 526
|1536 || 12317721 || 526
|1536 || 12317722 || 526
|1536 || 12317722 || 526
|1536 || 12317722 || 526
|2048 || 15263918 || 526
|2048 || 15263918 || 526
|2048 || 15263918 || 526
|2048 || 15263917 || 526
|2048 || 15263917 || 526
|2048 || 15263918 || 526
|2048 || 15263917 || 526
|2048 || 15263918 || 526
