| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106932 || 436
|0 || 106300 || 436
|0 || 106699 || 436
|0 || 106467 || 436
|0 || 106483 || 436
|0 || 106566 || 436
|0 || 106766 || 436
|0 || 106516 || 436
|1 || 128727 || 444
|1 || 111138 || 444
|1 || 111321 || 444
|1 || 111371 || 444
|1 || 111205 || 444
|1 || 111271 || 444
|1 || 111454 || 444
|1 || 110955 || 444
|2 || 115943 || 444
|2 || 116209 || 444
|2 || 115627 || 444
|2 || 115943 || 444
|2 || 115677 || 444
|2 || 115893 || 444
|2 || 115943 || 444
|2 || 115926 || 444
|4 || 124970 || 444
|4 || 124937 || 444
|4 || 124987 || 444
|4 || 124937 || 444
|4 || 125120 || 444
|4 || 124920 || 444
|4 || 124721 || 444
|4 || 125020 || 444
|8 || 143158 || 444
|8 || 143208 || 444
|8 || 142958 || 444
|8 || 160298 || 444
|8 || 143241 || 444
|8 || 143008 || 444
|8 || 143457 || 443
|8 || 143125 || 444
|16 || 179500 || 443
|16 || 196408 || 444
|16 || 179317 || 444
|16 || 179517 || 444
|16 || 179683 || 444
|16 || 179567 || 444
|16 || 179334 || 444
|16 || 179434 || 444
|32 || 252401 || 444
|32 || 252002 || 444
|32 || 268727 || 444
|32 || 252168 || 444
|32 || 252118 || 444
|32 || 252151 || 444
|32 || 251935 || 444
|32 || 251852 || 444
|64 || 397604 || 444
|64 || 414611 || 444
|64 || 397271 || 444
|64 || 397437 || 444
|64 || 413979 || 444
|64 || 397271 || 444
|64 || 397371 || 444
|64 || 397121 || 444
|128 || 688042 || 444
|128 || 687776 || 444
|128 || 703986 || 444
|128 || 687893 || 444
|128 || 687726 || 444
|128 || 687859 || 444
|128 || 687876 || 444
|128 || 704268 || 444
|256 || 1269153 || 444
|256 || 1268670 || 444
|256 || 1269319 || 444
|256 || 1268720 || 444
|256 || 1269003 || 444
|256 || 1268637 || 444
|256 || 1269119 || 444
|256 || 1268853 || 444
|512 || 2448630 || 444
|512 || 2448497 || 444
|512 || 2449212 || 444
|512 || 2448863 || 444
|512 || 2448114 || 444
|512 || 2451356 || 444
|512 || 2447948 || 444
|512 || 2449627 || 444
|576 || 2740099 || 444
|576 || 2738852 || 444
|576 || 2739401 || 444
|576 || 2738470 || 444
|576 || 2742344 || 444
|576 || 2738703 || 444
|576 || 2745187 || 444
|576 || 2739468 || 444
|1024 || 4774218 || 444
|1024 || 4773254 || 444
|1024 || 4769280 || 444
|1024 || 4763578 || 444
|1024 || 4762381 || 444
|1024 || 4761666 || 444
|1024 || 4778042 || 444
|1024 || 4778773 || 444
|1536 || 7108484 || 444
|1536 || 7107969 || 444
|1536 || 7107736 || 444
|1536 || 7107636 || 444
|1536 || 7108085 || 444
|1536 || 7107404 || 444
|1536 || 7108335 || 444
|1536 || 7108351 || 444
|2048 || 9437348 || 444
|2048 || 9431363 || 444
|2048 || 9431163 || 444
|2048 || 9424347 || 444
|2048 || 9419758 || 444
|2048 || 9438877 || 444
|2048 || 9437763 || 444
|2048 || 9432443 || 444
