| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473293 || 505
|0 || 3473293 || 505
|0 || 3473294 || 505
|0 || 3473293 || 505
|0 || 3473293 || 505
|0 || 3473294 || 505
|0 || 3473293 || 505
|0 || 3473292 || 505
|1 || 3639331 || 524
|1 || 3639331 || 524
|1 || 3639332 || 524
|1 || 3639331 || 524
|1 || 3639331 || 524
|1 || 3639331 || 524
|1 || 3639331 || 524
|1 || 3639331 || 524
|2 || 3804759 || 524
|2 || 3804759 || 524
|2 || 3804759 || 523
|2 || 3804759 || 524
|2 || 3804761 || 524
|2 || 3804760 || 524
|2 || 3804759 || 524
|2 || 3804760 || 524
|4 || 4135616 || 524
|4 || 4135616 || 524
|4 || 4135616 || 524
|4 || 4135616 || 524
|4 || 4135617 || 524
|4 || 4135616 || 524
|4 || 4135617 || 524
|4 || 4135616 || 524
|8 || 4797331 || 524
|8 || 4797329 || 524
|8 || 4797329 || 524
|8 || 4797329 || 524
|8 || 4797329 || 524
|8 || 4797329 || 524
|8 || 4797331 || 524
|8 || 4797329 || 524
|16 || 6120756 || 524
|16 || 6120755 || 524
|16 || 6120756 || 524
|16 || 6120757 || 524
|16 || 6120757 || 524
|16 || 6120755 || 524
|16 || 6120755 || 524
|16 || 6120755 || 524
|32 || 8767607 || 524
|32 || 8767608 || 524
|32 || 8767608 || 524
|32 || 8767607 || 524
|32 || 8767607 || 524
|32 || 8767607 || 524
|32 || 8767608 || 524
|32 || 8767608 || 524
|64 || 14061217 || 524
|64 || 14061217 || 524
|64 || 14061217 || 524
|64 || 14061216 || 524
|64 || 14061217 || 524
|64 || 14061218 || 524
|64 || 14061217 || 524
|64 || 14061218 || 524
|128 || 24648435 || 524
|128 || 24648435 || 524
|128 || 24648435 || 524
|128 || 24648434 || 524
|128 || 24648435 || 524
|128 || 24648435 || 524
|128 || 24648436 || 524
|128 || 24648436 || 524
|256 || 45822873 || 524
|256 || 45822873 || 524
|256 || 45822873 || 524
|256 || 45822873 || 524
|256 || 45822873 || 524
|256 || 45822874 || 524
|256 || 45822873 || 524
|256 || 45822873 || 524
|512 || 88171748 || 524
|512 || 88171748 || 524
|512 || 88171748 || 524
|512 || 88171749 || 524
|512 || 88171749 || 524
|512 || 88171748 || 524
|512 || 88171747 || 524
|512 || 88171747 || 524
|576 || 98758966 || 524
|576 || 98758965 || 524
|576 || 98758966 || 524
|576 || 98758965 || 524
|576 || 98758965 || 524
|576 || 98758964 || 524
|576 || 98758966 || 524
|576 || 98758966 || 524
|1024 || 172869496 || 524
|1024 || 172869496 || 524
|1024 || 172869495 || 524
|1024 || 172869498 || 524
|1024 || 172869495 || 524
|1024 || 172869495 || 524
|1024 || 172869495 || 524
|1024 || 172869496 || 524
|1536 || 257567247 || 524
|1536 || 257567248 || 524
|1536 || 257567246 || 524
|1536 || 257567245 || 524
|1536 || 257567245 || 524
|1536 || 257567247 || 524
|1536 || 257567246 || 524
|1536 || 257567243 || 524
|2048 || 342264993 || 524
|2048 || 342264992 || 524
|2048 || 342264990 || 524
|2048 || 342264991 || 524
|2048 || 342264992 || 524
|2048 || 342264990 || 524
|2048 || 342264993 || 524
|2048 || 342264992 || 524
