| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106550 || 436
|0 || 106018 || 436
|0 || 106151 || 436
|0 || 106400 || 436
|0 || 106051 || 436
|0 || 106400 || 436
|0 || 106151 || 436
|0 || 106250 || 436
|1 || 106383 || 436
|1 || 106450 || 436
|1 || 106284 || 436
|1 || 106616 || 436
|1 || 106334 || 436
|1 || 106284 || 436
|1 || 106699 || 436
|1 || 106300 || 436
|2 || 106500 || 436
|2 || 106367 || 436
|2 || 106500 || 436
|2 || 106334 || 436
|2 || 106633 || 436
|2 || 106383 || 436
|2 || 106467 || 436
|2 || 106583 || 436
|4 || 111221 || 444
|4 || 111288 || 444
|4 || 111005 || 444
|4 || 110772 || 444
|4 || 111155 || 444
|4 || 110972 || 444
|4 || 110889 || 444
|4 || 111088 || 444
|8 || 116109 || 444
|8 || 115411 || 444
|8 || 115677 || 444
|8 || 116275 || 444
|8 || 115494 || 444
|8 || 115743 || 444
|8 || 115644 || 444
|8 || 115893 || 444
|16 || 124954 || 444
|16 || 125087 || 444
|16 || 124787 || 444
|16 || 125402 || 444
|16 || 124870 || 444
|16 || 124937 || 444
|16 || 125120 || 444
|16 || 124920 || 444
|32 || 143939 || 444
|32 || 143590 || 444
|32 || 143657 || 444
|32 || 143707 || 444
|32 || 143740 || 444
|32 || 143756 || 444
|32 || 143673 || 444
|32 || 143557 || 444
|64 || 181296 || 444
|64 || 181030 || 444
|64 || 180797 || 444
|64 || 181196 || 444
|64 || 181030 || 444
|64 || 180880 || 444
|64 || 180897 || 444
|64 || 180930 || 444
|128 || 256141 || 444
|128 || 255659 || 444
|128 || 255643 || 444
|128 || 255742 || 444
|128 || 255809 || 444
|128 || 255576 || 444
|128 || 255942 || 444
|128 || 255576 || 444
|256 || 422342 || 444
|256 || 404935 || 444
|256 || 405301 || 444
|256 || 404869 || 444
|256 || 405101 || 444
|256 || 405101 || 444
|256 || 405118 || 444
|256 || 404835 || 444
|512 || 703819 || 444
|512 || 720278 || 444
|512 || 703304 || 444
|512 || 703470 || 444
|512 || 721326 || 444
|512 || 703454 || 444
|512 || 703653 || 444
|512 || 703287 || 444
|576 || 778250 || 444
|576 || 777984 || 444
|576 || 794442 || 444
|576 || 777884 || 444
|576 || 778067 || 444
|576 || 777851 || 444
|576 || 794575 || 444
|576 || 794891 || 444
|1024 || 1317548 || 444
|1024 || 1300075 || 444
|1024 || 1300457 || 444
|1024 || 1318097 || 444
|1024 || 1317681 || 444
|1024 || 1321006 || 444
|1024 || 1300590 || 444
|1024 || 1300241 || 444
|1536 || 1915017 || 444
|1536 || 1914735 || 444
|1536 || 1915084 || 444
|1536 || 1914186 || 444
|1536 || 1915233 || 444
|1536 || 1896829 || 444
|1536 || 1916114 || 444
|1536 || 1915649 || 444
|2048 || 2512287 || 444
|2048 || 2514315 || 444
|2048 || 2513284 || 444
|2048 || 2512719 || 444
|2048 || 2514082 || 444
|2048 || 2512220 || 444
|2048 || 2512121 || 444
|2048 || 2512802 || 444
