| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 52974 || 448
|0 || 48601 || 432
|0 || 48628 || 432
|0 || 48323 || 432
|0 || 47223 || 432
|0 || 48416 || 432
|0 || 48310 || 432
|0 || 48137 || 432
|1 || 64422 || 432
|1 || 66051 || 432
|1 || 65535 || 432
|1 || 65760 || 432
|1 || 65150 || 432
|1 || 66065 || 432
|1 || 65800 || 432
|1 || 65998 || 432
|2 || 66025 || 432
|2 || 65561 || 432
|2 || 65561 || 432
|2 || 64209 || 432
|2 || 65932 || 432
|2 || 65760 || 432
|2 || 65826 || 432
|2 || 65932 || 432
|4 || 65641 || 432
|4 || 66131 || 432
|4 || 64369 || 432
|4 || 65972 || 432
|4 || 65482 || 432
|4 || 65641 || 432
|4 || 65667 || 432
|4 || 64859 || 432
|8 || 66144 || 432
|8 || 66144 || 432
|8 || 64753 || 432
|8 || 65760 || 432
|8 || 65879 || 432
|8 || 66422 || 432
|8 || 64912 || 432
|8 || 66118 || 432
|16 || 66171 || 432
|16 || 65084 || 432
|16 || 66555 || 432
|16 || 66051 || 432
|16 || 66144 || 432
|16 || 65177 || 432
|16 || 66078 || 432
|16 || 66237 || 432
|32 || 65190 || 432
|32 || 66436 || 432
|32 || 66091 || 432
|32 || 66687 || 432
|32 || 65402 || 432
|32 || 66224 || 432
|32 || 66157 || 432
|32 || 66634 || 432
|64 || 65243 || 448
|64 || 65428 || 448
|64 || 65270 || 448
|64 || 64316 || 448
|64 || 65588 || 448
|64 || 65362 || 448
|64 || 65733 || 448
|64 || 65561 || 448
|128 || 82190 || 448
|128 || 81819 || 448
|128 || 81753 || 448
|128 || 80865 || 448
|128 || 81607 || 448
|128 || 81726 || 448
|128 || 81832 || 448
|128 || 80772 || 448
|256 || 114586 || 448
|256 || 114785 || 448
|256 || 114639 || 448
|256 || 114666 || 448
|256 || 114798 || 448
|256 || 114891 || 448
|256 || 113261 || 448
|256 || 115050 || 448
|512 || 179034 || 448
|512 || 180346 || 448
|512 || 180081 || 448
|512 || 180386 || 448
|512 || 178319 || 448
|512 || 180200 || 448
|512 || 179365 || 448
|512 || 180147 || 448
|576 || 196352 || 448
|576 || 196286 || 448
|576 || 196325 || 448
|576 || 195398 || 448
|576 || 195968 || 448
|576 || 196047 || 448
|576 || 196392 || 448
|576 || 195146 || 448
|1024 || 310726 || 448
|1024 || 309096 || 448
|1024 || 310434 || 448
|1024 || 310448 || 448
|1024 || 310713 || 448
|1024 || 309348 || 448
|1024 || 310978 || 448
|1024 || 310872 || 448
|1536 || 441450 || 448
|1536 || 441795 || 448
|1536 || 441278 || 448
|1536 || 439874 || 448
|1536 || 440682 || 448
|1536 || 441331 || 448
|1536 || 440205 || 448
|1536 || 440761 || 448
|2048 || 572069 || 448
|2048 || 571923 || 448
|2048 || 572360 || 448
|2048 || 572215 || 448
|2048 || 570519 || 448
|2048 || 572016 || 448
|2048 || 571844 || 448
|2048 || 570572 || 448
