| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 49973 || 364
|0 || 15334 || 364
|0 || 15424 || 364
|0 || 15424 || 364
|0 || 16223 || 364
|0 || 15975 || 364
|0 || 17404 || 364
|0 || 16290 || 364
|1 || 17370 || 364
|1 || 15604 || 364
|1 || 15581 || 364
|1 || 15300 || 364
|1 || 16200 || 364
|1 || 17449 || 364
|1 || 15593 || 364
|1 || 15379 || 364
|2 || 16121 || 364
|2 || 15536 || 364
|2 || 16425 || 364
|2 || 15435 || 364
|2 || 16504 || 364
|2 || 15300 || 364
|2 || 15412 || 364
|2 || 16110 || 364
|4 || 15300 || 364
|4 || 16312 || 364
|4 || 15210 || 364
|4 || 15311 || 364
|4 || 16031 || 364
|4 || 15626 || 364
|4 || 15311 || 364
|4 || 15199 || 364
|8 || 16223 || 364
|8 || 15368 || 364
|8 || 17539 || 364
|8 || 15311 || 364
|8 || 16324 || 364
|8 || 15469 || 364
|8 || 15278 || 364
|8 || 15401 || 364
|16 || 15795 || 364
|16 || 15649 || 364
|16 || 15638 || 364
|16 || 15469 || 364
|16 || 16414 || 364
|16 || 15829 || 364
|16 || 15683 || 364
|16 || 15491 || 364
|32 || 21836 || 364
|32 || 23006 || 364
|32 || 21769 || 364
|32 || 21769 || 364
|32 || 23760 || 364
|32 || 21915 || 364
|32 || 21679 || 364
|32 || 21679 || 364
|64 || 25009 || 364
|64 || 24469 || 364
|64 || 24480 || 364
|64 || 25571 || 364
|64 || 25684 || 364
|64 || 24649 || 364
|64 || 24514 || 364
|64 || 24446 || 364
|128 || 30960 || 364
|128 || 30083 || 364
|128 || 36405 || 364
|128 || 30319 || 364
|128 || 30161 || 364
|128 || 31196 || 364
|128 || 30983 || 364
|128 || 29993 || 364
|256 || 41119 || 364
|256 || 41220 || 364
|256 || 42379 || 364
|256 || 41108 || 364
|256 || 41951 || 364
|256 || 42188 || 364
|256 || 41063 || 364
|256 || 40995 || 364
|512 || 63236 || 364
|512 || 63158 || 364
|512 || 63337 || 364
|512 || 64215 || 364
|512 || 63450 || 364
|512 || 63439 || 364
|512 || 63484 || 364
|512 || 64586 || 364
|576 || 68884 || 364
|576 || 68749 || 364
|576 || 69615 || 364
|576 || 68985 || 364
|576 || 68963 || 364
|576 || 69930 || 364
|576 || 414641 || 364
|576 || 68783 || 364
|1024 || 108439 || 364
|1024 || 107415 || 364
|1024 || 107618 || 364
|1024 || 108383 || 364
|1024 || 107584 || 364
|1024 || 108270 || 364
|1024 || 107404 || 364
|1024 || 107685 || 364
|1536 || 152809 || 364
|1536 || 151785 || 364
|1536 || 153180 || 364
|1536 || 151875 || 364
|1536 || 151740 || 364
|1536 || 151583 || 364
|1536 || 157916 || 364
|1536 || 180484 || 364
|2048 || 195615 || 364
|2048 || 196031 || 364
|2048 || 195716 || 364
|2048 || 196909 || 364
|2048 || 196065 || 364
|2048 || 196740 || 364
|2048 || 195683 || 364
|2048 || 195671 || 364
