| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37622 || 508
|0 || 35644 || 508
|0 || 36791 || 508
|0 || 36243 || 508
|0 || 36376 || 508
|0 || 36608 || 508
|0 || 36592 || 508
|0 || 36475 || 508
|1 || 73034 || 508
|1 || 54430 || 508
|1 || 55777 || 508
|1 || 54912 || 508
|1 || 55494 || 508
|1 || 55295 || 508
|1 || 54613 || 508
|1 || 54996 || 508
|2 || 56392 || 508
|2 || 54613 || 508
|2 || 56193 || 508
|2 || 54646 || 508
|2 || 56176 || 508
|2 || 54680 || 508
|2 || 55677 || 508
|2 || 54979 || 508
|4 || 56143 || 508
|4 || 54730 || 508
|4 || 55843 || 508
|4 || 54829 || 508
|4 || 55777 || 508
|4 || 55162 || 508
|4 || 55395 || 508
|4 || 55212 || 508
|8 || 56508 || 508
|8 || 54613 || 508
|8 || 55810 || 508
|8 || 55129 || 508
|8 || 55328 || 508
|8 || 55461 || 508
|8 || 55444 || 508
|8 || 54646 || 508
|16 || 56342 || 508
|16 || 54829 || 508
|16 || 56292 || 508
|16 || 54746 || 508
|16 || 56093 || 508
|16 || 54912 || 508
|16 || 55877 || 508
|16 || 55577 || 508
|32 || 56176 || 508
|32 || 54863 || 508
|32 || 56409 || 508
|32 || 54896 || 508
|32 || 55710 || 508
|32 || 55478 || 508
|32 || 55228 || 508
|32 || 55760 || 508
|64 || 56126 || 508
|64 || 54164 || 508
|64 || 55827 || 508
|64 || 54497 || 508
|64 || 55710 || 508
|64 || 54580 || 508
|64 || 72452 || 508
|64 || 54713 || 508
|128 || 74962 || 508
|128 || 73815 || 508
|128 || 74879 || 508
|128 || 73798 || 508
|128 || 74547 || 508
|128 || 74197 || 508
|128 || 74081 || 508
|128 || 74231 || 508
|256 || 112402 || 508
|256 || 111836 || 508
|256 || 112651 || 508
|256 || 111853 || 508
|256 || 112718 || 508
|256 || 112751 || 508
|256 || 111703 || 508
|256 || 112535 || 508
|512 || 187796 || 508
|512 || 207031 || 508
|512 || 187996 || 508
|512 || 187131 || 508
|512 || 187663 || 508
|512 || 187364 || 508
|512 || 187430 || 508
|512 || 187331 || 508
|576 || 206549 || 508
|576 || 206416 || 508
|576 || 206516 || 508
|576 || 206516 || 508
|576 || 206416 || 508
|576 || 205851 || 508
|576 || 206682 || 508
|576 || 206100 || 508
|1024 || 338036 || 508
|1024 || 337770 || 508
|1024 || 337438 || 508
|1024 || 337637 || 508
|1024 || 337504 || 508
|1024 || 337787 || 508
|1024 || 337920 || 508
|1024 || 337587 || 508
|1536 || 505417 || 508
|1536 || 486913 || 508
|1536 || 487179 || 508
|1536 || 486797 || 508
|1536 || 487694 || 508
|1536 || 487246 || 508
|1536 || 505084 || 508
|1536 || 487694 || 508
|2048 || 654360 || 508
|2048 || 636837 || 508
|2048 || 637137 || 508
|2048 || 637004 || 508
|2048 || 658899 || 508
|2048 || 637253 || 508
|2048 || 637186 || 508
|2048 || 657419 || 508
