| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 352583 || 7180
|0 || 226316 || 7180
|0 || 226433 || 7180
|0 || 226383 || 7180
|0 || 225701 || 7180
|0 || 226449 || 7180
|0 || 226167 || 7180
|0 || 226516 || 7180
|1 || 226881 || 7180
|1 || 227330 || 7180
|1 || 245418 || 7180
|1 || 227081 || 7180
|1 || 226699 || 7180
|1 || 227098 || 7180
|1 || 226815 || 7180
|1 || 226898 || 7180
|2 || 252018 || 7180
|2 || 226748 || 7180
|2 || 226765 || 7180
|2 || 226948 || 7180
|2 || 226433 || 7180
|2 || 226599 || 7180
|2 || 226865 || 7180
|2 || 226782 || 7180
|4 || 226732 || 7180
|4 || 226798 || 7180
|4 || 226266 || 7180
|4 || 226566 || 7180
|4 || 226266 || 7180
|4 || 226399 || 7180
|4 || 226516 || 7180
|4 || 226782 || 7180
|8 || 226266 || 7180
|8 || 243373 || 7180
|8 || 226300 || 7180
|8 || 226965 || 7180
|8 || 226416 || 7180
|8 || 226433 || 7180
|8 || 226233 || 7180
|8 || 226582 || 7180
|16 || 226782 || 7180
|16 || 226765 || 7180
|16 || 226482 || 7180
|16 || 226699 || 7180
|16 || 226366 || 7180
|16 || 244670 || 7180
|16 || 226632 || 7180
|16 || 226433 || 7180
|32 || 226682 || 7180
|32 || 248045 || 7180
|32 || 226715 || 7180
|32 || 226466 || 7180
|32 || 226582 || 7180
|32 || 226566 || 7180
|32 || 226832 || 7180
|32 || 226699 || 7180
|64 || 226815 || 7180
|64 || 226931 || 7180
|64 || 226765 || 7180
|64 || 226931 || 7180
|64 || 226965 || 7180
|64 || 226898 || 7180
|64 || 226965 || 7180
|64 || 226948 || 7180
|128 || 227330 || 7180
|128 || 227347 || 7180
|128 || 227181 || 7180
|128 || 227314 || 7180
|128 || 227131 || 7180
|128 || 227430 || 7180
|128 || 227214 || 7180
|128 || 227314 || 7180
|256 || 227929 || 7180
|256 || 228477 || 7180
|256 || 227829 || 7180
|256 || 228261 || 7180
|256 || 228361 || 7180
|256 || 228045 || 7180
|256 || 228128 || 7180
|256 || 228361 || 7180
|512 || 229807 || 7180
|512 || 229940 || 7180
|512 || 229458 || 7180
|512 || 229791 || 7180
|512 || 229541 || 7180
|512 || 229741 || 7180
|512 || 229525 || 7180
|512 || 253166 || 7180
|576 || 535076 || 7180
|576 || 514145 || 7180
|576 || 513862 || 7180
|576 || 539764 || 7180
|576 || 514062 || 7180
|576 || 513879 || 7180
|576 || 513563 || 7180
|576 || 531751 || 7180
|1024 || 514860 || 7180
|1024 || 515043 || 7180
|1024 || 514577 || 7180
|1024 || 514893 || 7180
|1024 || 515142 || 7180
|1024 || 514760 || 7180
|1024 || 515009 || 7180
|1024 || 515176 || 7180
|1536 || 656870 || 7180
|1536 || 679198 || 7180
|1536 || 657469 || 7180
|1536 || 685166 || 7180
|1536 || 656821 || 7180
|1536 || 656688 || 7180
|1536 || 656970 || 7180
|1536 || 657519 || 7180
|2048 || 818033 || 7180
|2048 || 800128 || 7180
|2048 || 824766 || 7180
|2048 || 799463 || 7180
|2048 || 799579 || 7180
|2048 || 818432 || 7180
|2048 || 825298 || 7180
|2048 || 799264 || 7180
