| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 84621 || 1644
|0 || 32602 || 1540
|0 || 33616 || 1540
|0 || 33001 || 1540
|0 || 32751 || 1540
|0 || 32901 || 1540
|0 || 32735 || 1540
|0 || 33034 || 1540
|1 || 33084 || 1540
|1 || 32868 || 1540
|1 || 32967 || 1540
|1 || 32984 || 1540
|1 || 33001 || 1540
|1 || 32785 || 1540
|1 || 33283 || 1540
|1 || 33300 || 1540
|2 || 32884 || 1540
|2 || 33051 || 1540
|2 || 32918 || 1540
|2 || 32735 || 1540
|2 || 33317 || 1540
|2 || 32685 || 1540
|2 || 32967 || 1540
|2 || 32951 || 1540
|4 || 33200 || 1540
|4 || 32369 || 1540
|4 || 33034 || 1540
|4 || 32386 || 1540
|4 || 32984 || 1540
|4 || 32552 || 1540
|4 || 33150 || 1540
|4 || 32602 || 1540
|8 || 33150 || 1540
|8 || 32352 || 1540
|8 || 33134 || 1540
|8 || 32785 || 1540
|8 || 32901 || 1540
|8 || 32535 || 1540
|8 || 33084 || 1540
|8 || 32502 || 1540
|16 || 32602 || 1540
|16 || 32768 || 1540
|16 || 32735 || 1540
|16 || 32568 || 1540
|16 || 32884 || 1540
|16 || 32801 || 1540
|16 || 32785 || 1540
|16 || 32652 || 1540
|32 || 33051 || 1540
|32 || 32635 || 1540
|32 || 33250 || 1540
|32 || 32469 || 1540
|32 || 33017 || 1540
|32 || 32435 || 1540
|32 || 32901 || 1540
|32 || 32552 || 1540
|64 || 65602 || 1540
|64 || 45054 || 1540
|64 || 44954 || 1540
|64 || 44937 || 1540
|64 || 44854 || 1540
|64 || 44804 || 1540
|64 || 44937 || 1540
|64 || 44871 || 1540
|128 || 47365 || 1540
|128 || 65070 || 1540
|128 || 46866 || 1540
|128 || 47248 || 1540
|128 || 47165 || 1540
|128 || 46849 || 1540
|128 || 47149 || 1540
|128 || 46999 || 1540
|256 || 51853 || 1540
|256 || 50922 || 1540
|256 || 51853 || 1540
|256 || 51072 || 1540
|256 || 51571 || 1540
|256 || 51355 || 1540
|256 || 51421 || 1540
|256 || 51604 || 1540
|512 || 60482 || 1540
|512 || 60266 || 1540
|512 || 60183 || 1540
|512 || 60116 || 1540
|512 || 60432 || 1540
|512 || 59883 || 1540
|512 || 60299 || 1540
|512 || 60116 || 1540
|576 || 62626 || 1540
|576 || 62327 || 1540
|576 || 62144 || 1540
|576 || 62460 || 1540
|576 || 62360 || 1540
|576 || 62277 || 1540
|576 || 62227 || 1540
|576 || 62344 || 1540
|1024 || 77306 || 1540
|1024 || 77323 || 1540
|1024 || 76990 || 1540
|1024 || 77340 || 1540
|1024 || 77389 || 1540
|1024 || 77173 || 1540
|1024 || 77323 || 1540
|1024 || 77473 || 1540
|1536 || 94397 || 1540
|1536 || 94613 || 1540
|1536 || 94247 || 1540
|1536 || 94463 || 1540
|1536 || 94447 || 1540
|1536 || 93948 || 1540
|1536 || 94181 || 1540
|1536 || 94397 || 1540
|2048 || 111255 || 1540
|2048 || 111454 || 1540
|2048 || 111088 || 1540
|2048 || 110989 || 1540
|2048 || 111188 || 1540
|2048 || 111188 || 1540
|2048 || 110922 || 1540
|2048 || 111421 || 1540
