| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 33752 || 611
|0 || 33751 || 611
|0 || 33752 || 611
|0 || 33751 || 611
|0 || 33752 || 611
|0 || 33751 || 611
|0 || 33752 || 611
|0 || 33751 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|1 || 34312 || 611
|1 || 34313 || 611
|2 || 34860 || 611
|2 || 34861 || 611
|2 || 34861 || 611
|2 || 34861 || 611
|2 || 34861 || 611
|2 || 34860 || 611
|2 || 34861 || 611
|2 || 34860 || 611
|4 || 35958 || 611
|4 || 35958 || 611
|4 || 35958 || 611
|4 || 35959 || 611
|4 || 35958 || 611
|4 || 35958 || 611
|4 || 35959 || 611
|4 || 35958 || 611
|8 || 38153 || 611
|8 || 38153 || 611
|8 || 38152 || 611
|8 || 38152 || 611
|8 || 38153 || 611
|8 || 38152 || 611
|8 || 38152 || 611
|8 || 38153 || 611
|16 || 42542 || 611
|16 || 42543 || 611
|16 || 42541 || 611
|16 || 42542 || 611
|16 || 42542 || 611
|16 || 42542 || 611
|16 || 42541 || 611
|16 || 42541 || 611
|32 || 51321 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|32 || 51320 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68877 || 611
|64 || 68876 || 611
|64 || 68877 || 611
|128 || 103991 || 611
|128 || 103990 || 611
|128 || 103991 || 611
|128 || 103990 || 611
|128 || 103990 || 611
|128 || 103990 || 611
|128 || 103990 || 611
|128 || 103991 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|256 || 174218 || 611
|256 || 174218 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|256 || 174217 || 611
|512 || 314671 || 611
|512 || 314671 || 611
|512 || 314671 || 611
|512 || 314672 || 611
|512 || 314671 || 611
|512 || 314671 || 611
|512 || 314672 || 611
|512 || 314671 || 611
|576 || 349785 || 611
|576 || 349784 || 611
|576 || 349785 || 611
|576 || 349784 || 611
|576 || 349784 || 611
|576 || 349785 || 611
|576 || 349784 || 611
|576 || 349785 || 611
|1024 || 595579 || 611
|1024 || 595578 || 611
|1024 || 595579 || 611
|1024 || 595579 || 611
|1024 || 595579 || 611
|1024 || 595580 || 611
|1024 || 595579 || 611
|1024 || 595579 || 611
|1536 || 876486 || 611
|1536 || 876487 || 611
|1536 || 876487 || 611
|1536 || 876486 || 611
|1536 || 876486 || 611
|1536 || 876487 || 611
|1536 || 876487 || 611
|1536 || 876488 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
|2048 || 1157395 || 611
