| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81978 || 472
|0 || 82481 || 472
|0 || 82455 || 472
|0 || 82998 || 472
|0 || 82110 || 472
|0 || 82309 || 472
|0 || 82548 || 472
|0 || 82680 || 472
|1 || 82998 || 472
|1 || 82813 || 472
|1 || 83051 || 472
|1 || 82296 || 472
|1 || 83117 || 472
|1 || 82680 || 472
|1 || 83078 || 472
|1 || 82256 || 472
|2 || 86032 || 480
|2 || 86311 || 480
|2 || 85012 || 480
|2 || 86125 || 480
|2 || 86006 || 480
|2 || 86350 || 480
|2 || 85065 || 480
|2 || 85979 || 480
|4 || 88735 || 480
|4 || 88046 || 480
|4 || 89186 || 480
|4 || 88828 || 480
|4 || 88497 || 480
|4 || 87993 || 480
|4 || 88788 || 480
|4 || 88802 || 480
|8 || 93797 || 480
|8 || 94194 || 480
|8 || 94247 || 480
|8 || 94062 || 480
|8 || 93823 || 480
|8 || 94393 || 479
|8 || 94539 || 480
|8 || 94658 || 480
|16 || 106186 || 480
|16 || 106066 || 480
|16 || 106358 || 480
|16 || 105192 || 480
|16 || 105298 || 480
|16 || 105960 || 480
|16 || 105907 || 480
|16 || 105126 || 480
|32 || 128578 || 480
|32 || 128074 || 480
|32 || 128552 || 480
|32 || 128419 || 480
|32 || 128618 || 480
|32 || 128326 || 480
|32 || 128936 || 480
|32 || 128936 || 480
|64 || 173999 || 480
|64 || 174436 || 480
|64 || 174489 || 480
|64 || 174330 || 480
|64 || 174039 || 480
|64 || 174609 || 480
|64 || 174264 || 480
|64 || 174344 || 480
|128 || 266550 || 480
|128 || 265967 || 480
|128 || 265822 || 480
|128 || 265477 || 480
|128 || 265623 || 480
|128 || 266444 || 480
|128 || 266166 || 480
|128 || 265981 || 480
|256 || 448751 || 480
|256 || 449188 || 480
|256 || 448128 || 480
|256 || 449334 || 480
|256 || 448910 || 480
|256 || 448950 || 480
|256 || 448221 || 480
|256 || 449056 || 480
|512 || 814650 || 480
|512 || 815365 || 480
|512 || 815657 || 480
|512 || 815233 || 480
|512 || 814464 || 480
|512 || 815365 || 480
|512 || 815286 || 480
|512 || 814862 || 480
|576 || 906260 || 480
|576 || 906565 || 480
|576 || 906910 || 480
|576 || 906327 || 480
|576 || 906578 || 480
|576 || 906300 || 480
|576 || 906446 || 480
|576 || 906592 || 480
|1024 || 1547269 || 480
|1024 || 1546487 || 480
|1024 || 1547401 || 480
|1024 || 1547150 || 480
|1024 || 1547839 || 480
|1024 || 1547123 || 480
|1024 || 1547176 || 480
|1024 || 1547083 || 480
|1536 || 2293522 || 480
|1536 || 2294980 || 480
|1536 || 2293151 || 480
|1536 || 2294026 || 480
|1536 || 2293867 || 480
|1536 || 2295205 || 480
|1536 || 2294198 || 480
|1536 || 2293641 || 480
|2048 || 3026141 || 480
|2048 || 3028513 || 480
|2048 || 3027307 || 480
|2048 || 3026115 || 480
|2048 || 3026062 || 480
|2048 || 3025677 || 480
|2048 || 3027506 || 480
|2048 || 3025889 || 480
