| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762433 || 505
|0 || 1762434 || 505
|0 || 1762434 || 505
|0 || 1762434 || 505
|0 || 1762433 || 505
|0 || 1762433 || 505
|0 || 1762434 || 505
|0 || 1762433 || 505
|1 || 1763622 || 505
|1 || 1763621 || 505
|1 || 1763622 || 505
|1 || 1763621 || 505
|1 || 1763622 || 505
|1 || 1763623 || 505
|1 || 1763623 || 505
|1 || 1763622 || 505
|2 || 1764256 || 505
|2 || 1764256 || 505
|2 || 1764256 || 505
|2 || 1764255 || 505
|2 || 1764255 || 505
|2 || 1764257 || 505
|2 || 1764256 || 505
|2 || 1764257 || 505
|4 || 1765469 || 505
|4 || 1765468 || 505
|4 || 1765468 || 505
|4 || 1765470 || 505
|4 || 1765469 || 505
|4 || 1765468 || 505
|4 || 1765469 || 505
|4 || 1765470 || 505
|8 || 1767897 || 505
|8 || 1767897 || 505
|8 || 1767898 || 505
|8 || 1767898 || 505
|8 || 1767897 || 505
|8 || 1767897 || 505
|8 || 1767898 || 505
|8 || 1767896 || 505
|16 || 1856191 || 524
|16 || 1856191 || 524
|16 || 1856191 || 524
|16 || 1856191 || 524
|16 || 1856192 || 524
|16 || 1856191 || 524
|16 || 1856191 || 524
|16 || 1856191 || 524
|32 || 1949340 || 524
|32 || 1949339 || 524
|32 || 1949339 || 524
|32 || 1949339 || 524
|32 || 1949338 || 524
|32 || 1949339 || 524
|32 || 1949340 || 524
|32 || 1949339 || 524
|64 || 2135539 || 524
|64 || 2135540 || 524
|64 || 2135539 || 524
|64 || 2135540 || 524
|64 || 2135541 || 524
|64 || 2135540 || 524
|64 || 2135539 || 524
|64 || 2135540 || 524
|128 || 2507941 || 524
|128 || 2507942 || 524
|128 || 2507942 || 524
|128 || 2507942 || 524
|128 || 2507942 || 524
|128 || 2507942 || 524
|128 || 2507941 || 524
|128 || 2507943 || 524
|256 || 3252746 || 524
|256 || 3252746 || 524
|256 || 3252745 || 524
|256 || 3252746 || 524
|256 || 3252746 || 524
|256 || 3252747 || 524
|256 || 3252746 || 524
|256 || 3252747 || 524
|512 || 4742355 || 524
|512 || 4742354 || 524
|512 || 4742355 || 524
|512 || 4742354 || 524
|512 || 4742354 || 524
|512 || 4742355 || 524
|512 || 4742354 || 524
|512 || 4742354 || 524
|576 || 5114756 || 524
|576 || 5114756 || 524
|576 || 5114756 || 524
|576 || 5114756 || 524
|576 || 5114757 || 524
|576 || 5114756 || 524
|576 || 5114756 || 524
|576 || 5114756 || 524
|1024 || 7721570 || 524
|1024 || 7721570 || 524
|1024 || 7721570 || 524
|1024 || 7721570 || 524
|1024 || 7721570 || 524
|1024 || 7721571 || 524
|1024 || 7721572 || 524
|1024 || 7721571 || 524
|1536 || 10700788 || 524
|1536 || 10700788 || 524
|1536 || 10700789 || 524
|1536 || 10700789 || 524
|1536 || 10700788 || 524
|1536 || 10700788 || 524
|1536 || 10700790 || 524
|1536 || 10700790 || 524
|2048 || 13680006 || 524
|2048 || 13680006 || 524
|2048 || 13680007 || 524
|2048 || 13680007 || 524
|2048 || 13680008 || 524
|2048 || 13680008 || 524
|2048 || 13680007 || 524
|2048 || 13680007 || 524
