| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37639 || 508
|0 || 37656 || 508
|0 || 37606 || 508
|0 || 37223 || 508
|0 || 37573 || 508
|0 || 37523 || 508
|0 || 37689 || 508
|0 || 37506 || 508
|1 || 56808 || 508
|1 || 75295 || 508
|1 || 56492 || 508
|1 || 56409 || 508
|1 || 56608 || 508
|1 || 56658 || 508
|1 || 56558 || 508
|1 || 56592 || 508
|2 || 56492 || 508
|2 || 56691 || 508
|2 || 56159 || 508
|2 || 56475 || 508
|2 || 56641 || 508
|2 || 56608 || 508
|2 || 56841 || 508
|2 || 56575 || 508
|4 || 56625 || 508
|4 || 56575 || 508
|4 || 56475 || 508
|4 || 56608 || 508
|4 || 56492 || 508
|4 || 56608 || 508
|4 || 56608 || 508
|4 || 56508 || 508
|8 || 56459 || 508
|8 || 56725 || 508
|8 || 56592 || 508
|8 || 56575 || 508
|8 || 56425 || 508
|8 || 56459 || 508
|8 || 56608 || 508
|8 || 56392 || 508
|16 || 56708 || 508
|16 || 56475 || 508
|16 || 56592 || 508
|16 || 56791 || 508
|16 || 56808 || 508
|16 || 56691 || 508
|16 || 56492 || 508
|16 || 56824 || 508
|32 || 56725 || 508
|32 || 56608 || 508
|32 || 56608 || 508
|32 || 56508 || 508
|32 || 56608 || 508
|32 || 56675 || 508
|32 || 56575 || 508
|32 || 75178 || 508
|64 || 56542 || 508
|64 || 75045 || 508
|64 || 56558 || 508
|64 || 56359 || 508
|64 || 56392 || 508
|64 || 56425 || 508
|64 || 56375 || 508
|64 || 56508 || 508
|128 || 94430 || 508
|128 || 95943 || 508
|128 || 75245 || 508
|128 || 75428 || 508
|128 || 75278 || 508
|128 || 75228 || 508
|128 || 75261 || 508
|128 || 93549 || 508
|256 || 112950 || 508
|256 || 112718 || 508
|256 || 112751 || 508
|256 || 112718 || 508
|256 || 112651 || 508
|256 || 112767 || 508
|256 || 112817 || 508
|256 || 128395 || 508
|512 || 187846 || 508
|512 || 187713 || 508
|512 || 206300 || 508
|512 || 187646 || 508
|512 || 206167 || 508
|512 || 187630 || 508
|512 || 187497 || 508
|512 || 187813 || 508
|576 || 206516 || 508
|576 || 206532 || 508
|576 || 224371 || 508
|576 || 206532 || 508
|576 || 206483 || 508
|576 || 206383 || 508
|576 || 206399 || 508
|576 || 206416 || 508
|1024 || 337454 || 508
|1024 || 356058 || 508
|1024 || 337404 || 508
|1024 || 337355 || 508
|1024 || 358103 || 508
|1024 || 337621 || 508
|1024 || 337338 || 508
|1024 || 337371 || 508
|1536 || 486930 || 508
|1536 || 487345 || 508
|1536 || 487279 || 508
|1536 || 486913 || 508
|1536 || 487229 || 508
|1536 || 487196 || 508
|1536 || 505483 || 508
|1536 || 487113 || 508
|2048 || 655424 || 508
|2048 || 636405 || 508
|2048 || 655258 || 508
|2048 || 636571 || 508
|2048 || 636638 || 508
|2048 || 636505 || 508
|2048 || 636488 || 508
|2048 || 636355 || 508
