| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 102701 || 832
|0 || 103191 || 832
|0 || 102701 || 832
|0 || 103072 || 832
|0 || 103072 || 832
|0 || 102913 || 832
|0 || 428359 || 832
|0 || 103403 || 832
|1 || 112864 || 832
|1 || 113155 || 832
|1 || 113022 || 832
|1 || 112837 || 832
|1 || 113500 || 832
|1 || 113314 || 832
|1 || 113274 || 832
|1 || 113142 || 832
|2 || 112811 || 832
|2 || 112996 || 832
|2 || 112890 || 832
|2 || 113394 || 832
|2 || 112731 || 832
|2 || 112837 || 832
|2 || 113672 || 832
|2 || 112824 || 832
|4 || 112970 || 832
|4 || 113115 || 832
|4 || 112546 || 832
|4 || 113354 || 832
|4 || 112930 || 832
|4 || 112850 || 832
|4 || 112625 || 832
|4 || 113022 || 832
|8 || 113818 || 832
|8 || 113592 || 832
|8 || 113725 || 832
|8 || 113804 || 832
|8 || 114030 || 832
|8 || 113566 || 832
|8 || 113526 || 832
|8 || 113831 || 832
|16 || 115222 || 832
|16 || 115408 || 832
|16 || 115593 || 832
|16 || 115500 || 832
|16 || 115222 || 832
|16 || 115818 || 832
|16 || 115315 || 832
|16 || 115447 || 832
|32 || 118614 || 832
|32 || 118323 || 832
|32 || 118455 || 832
|32 || 118707 || 832
|32 || 117925 || 832
|32 || 118680 || 832
|32 || 118362 || 832
|32 || 118508 || 832
|64 || 124351 || 832
|64 || 123994 || 832
|64 || 123782 || 832
|64 || 124524 || 832
|64 || 124258 || 832
|64 || 124537 || 832
|64 || 123437 || 832
|64 || 123927 || 832
|128 || 136104 || 832
|128 || 136634 || 832
|128 || 136369 || 832
|128 || 135746 || 832
|128 || 136170 || 832
|128 || 136290 || 832
|128 || 136170 || 832
|128 || 136197 || 832
|256 || 159437 || 832
|256 || 159477 || 832
|256 || 159729 || 832
|256 || 159557 || 832
|256 || 159212 || 832
|256 || 159649 || 832
|256 || 159557 || 832
|256 || 159636 || 832
|512 || 206978 || 832
|512 || 207217 || 832
|512 || 207508 || 832
|512 || 207468 || 832
|512 || 207349 || 832
|512 || 207283 || 832
|512 || 207349 || 832
|512 || 207323 || 832
|576 || 219076 || 832
|576 || 218718 || 832
|576 || 219221 || 832
|576 || 219089 || 832
|576 || 218811 || 832
|576 || 219129 || 832
|576 || 218824 || 832
|576 || 219182 || 832
|1024 || 373769 || 832
|1024 || 301742 || 832
|1024 || 301968 || 832
|1024 || 301663 || 832
|1024 || 301928 || 832
|1024 || 372511 || 832
|1024 || 302060 || 832
|1024 || 301756 || 832
|1536 || 396930 || 832
|1536 || 396347 || 832
|1536 || 2723498 || 832
|1536 || 396347 || 832
|1536 || 396096 || 832
|1536 || 396003 || 832
|1536 || 396771 || 832
|1536 || 396122 || 832
|2048 || 491071 || 832
|2048 || 490926 || 832
|2048 || 491456 || 832
|2048 || 794457 || 832
|2048 || 869849 || 832
|2048 || 870923 || 832
|2048 || 794285 || 832
|2048 || 491429 || 832
