| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 36775 || 1852
|0 || 36143 || 1852
|0 || 36908 || 1852
|0 || 36542 || 1852
|0 || 36725 || 1852
|0 || 36558 || 1852
|0 || 36492 || 1852
|0 || 36193 || 1852
|1 || 37041 || 1852
|1 || 36459 || 1852
|1 || 36791 || 1852
|1 || 37007 || 1852
|1 || 36459 || 1852
|1 || 36642 || 1852
|1 || 36874 || 1852
|1 || 36858 || 1852
|2 || 37024 || 1852
|2 || 37007 || 1852
|2 || 36725 || 1852
|2 || 36725 || 1852
|2 || 36326 || 1852
|2 || 37041 || 1852
|2 || 36575 || 1852
|2 || 36991 || 1852
|4 || 37423 || 1852
|4 || 36359 || 1852
|4 || 36824 || 1852
|4 || 36459 || 1852
|4 || 36791 || 1852
|4 || 36941 || 1852
|4 || 36974 || 1852
|4 || 36741 || 1852
|8 || 36492 || 1852
|8 || 36608 || 1852
|8 || 36708 || 1852
|8 || 36924 || 1852
|8 || 36376 || 1852
|8 || 37124 || 1852
|8 || 36558 || 1852
|8 || 36708 || 1852
|16 || 37124 || 1852
|16 || 36292 || 1852
|16 || 36475 || 1852
|16 || 37190 || 1852
|16 || 36725 || 1852
|16 || 37373 || 1852
|16 || 37074 || 1852
|16 || 36342 || 1852
|32 || 36741 || 1852
|32 || 36824 || 1852
|32 || 36991 || 1852
|32 || 36276 || 1852
|32 || 37124 || 1852
|32 || 36608 || 1852
|32 || 37340 || 1852
|32 || 36575 || 1852
|64 || 56292 || 1852
|64 || 56176 || 1852
|64 || 55893 || 1852
|64 || 55611 || 1852
|64 || 56359 || 1852
|64 || 55544 || 1852
|64 || 56292 || 1852
|64 || 55910 || 1852
|128 || 63458 || 1852
|128 || 62710 || 1852
|128 || 63192 || 1852
|128 || 63125 || 1852
|128 || 62793 || 1852
|128 || 63225 || 1852
|128 || 63009 || 1852
|128 || 63225 || 1852
|256 || 78088 || 1852
|256 || 77473 || 1852
|256 || 77024 || 1852
|256 || 77373 || 1852
|256 || 77622 || 1852
|256 || 76974 || 1852
|256 || 77340 || 1852
|256 || 77406 || 1852
|512 || 106866 || 1852
|512 || 106034 || 1852
|512 || 105569 || 1852
|512 || 105768 || 1852
|512 || 105436 || 1852
|512 || 105336 || 1852
|512 || 105585 || 1852
|512 || 105436 || 1852
|576 || 112801 || 1852
|576 || 112435 || 1852
|576 || 112751 || 1852
|576 || 112668 || 1852
|576 || 112518 || 1852
|576 || 112568 || 1852
|576 || 112734 || 1852
|576 || 112801 || 1852
|1024 || 162709 || 1852
|1024 || 162044 || 1852
|1024 || 162094 || 1852
|1024 || 162110 || 1852
|1024 || 161928 || 1852
|1024 || 162443 || 1852
|1024 || 162011 || 1852
|1024 || 161894 || 1852
|1536 || 218486 || 1852
|1536 || 218602 || 1852
|1536 || 218220 || 1852
|1536 || 218502 || 1852
|1536 || 218669 || 1852
|1536 || 218320 || 1852
|1536 || 218453 || 1852
|1536 || 218353 || 1852
|2048 || 275044 || 1852
|2048 || 274595 || 1852
|2048 || 274628 || 1852
|2048 || 274662 || 1852
|2048 || 297604 || 1852
|2048 || 274845 || 1852
|2048 || 275027 || 1852
|2048 || 274795 || 1852
