| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 598243 || 3061
|0 || 598244 || 3061
|0 || 598244 || 3061
|0 || 598243 || 3061
|0 || 598243 || 3061
|0 || 598243 || 3061
|0 || 598244 || 3061
|0 || 598244 || 3061
|1 || 598237 || 3061
|1 || 598236 || 3061
|1 || 598236 || 3061
|1 || 598237 || 3061
|1 || 598238 || 3061
|1 || 598237 || 3061
|1 || 598237 || 3061
|1 || 598238 || 3061
|2 || 598231 || 3061
|2 || 598231 || 3061
|2 || 598232 || 3061
|2 || 598230 || 3061
|2 || 598230 || 3061
|2 || 598232 || 3061
|2 || 598232 || 3061
|2 || 598232 || 3061
|4 || 598220 || 3061
|4 || 598220 || 3061
|4 || 598218 || 3061
|4 || 598219 || 3061
|4 || 598220 || 3061
|4 || 598218 || 3061
|4 || 598219 || 3061
|4 || 598220 || 3061
|8 || 598195 || 3061
|8 || 598195 || 3061
|8 || 598195 || 3061
|8 || 598195 || 3061
|8 || 598196 || 3061
|8 || 598195 || 3061
|8 || 598195 || 3061
|8 || 598196 || 3061
|16 || 598148 || 3061
|16 || 598147 || 3061
|16 || 598147 || 3061
|16 || 598148 || 3061
|16 || 598147 || 3061
|16 || 598148 || 3061
|16 || 598148 || 3061
|16 || 598148 || 3061
|32 || 598052 || 3061
|32 || 598052 || 3061
|32 || 598051 || 3061
|32 || 598050 || 3061
|32 || 598052 || 3061
|32 || 598052 || 3061
|32 || 598051 || 3061
|32 || 598051 || 3061
|64 || 597860 || 3061
|64 || 597858 || 3061
|64 || 597858 || 3061
|64 || 597860 || 3061
|64 || 597860 || 3061
|64 || 597859 || 3061
|64 || 597859 || 3061
|64 || 597859 || 3061
|128 || 1182812 || 3061
|128 || 1182810 || 3061
|128 || 1182811 || 3061
|128 || 1182810 || 3061
|128 || 1182810 || 3061
|128 || 1182811 || 3061
|128 || 1182812 || 3061
|128 || 1182810 || 3061
|256 || 2345747 || 3061
|256 || 2345747 || 3061
|256 || 2345747 || 3061
|256 || 2345746 || 3061
|256 || 2345746 || 3061
|256 || 2345746 || 3061
|256 || 2345747 || 3061
|256 || 2345747 || 3061
|512 || 4671618 || 3061
|512 || 4671617 || 3061
|512 || 4671618 || 3061
|512 || 4671618 || 3061
|512 || 4671618 || 3061
|512 || 4671618 || 3061
|512 || 4671618 || 3061
|512 || 4671619 || 3061
|576 || 5252958 || 3061
|576 || 5252959 || 3061
|576 || 5252958 || 3061
|576 || 5252957 || 3061
|576 || 5252959 || 3061
|576 || 5252958 || 3061
|576 || 5252958 || 3061
|576 || 5252959 || 3061
|1024 || 8741510 || 3061
|1024 || 8741510 || 3061
|1024 || 8741509 || 3061
|1024 || 8741509 || 3061
|1024 || 8741510 || 3061
|1024 || 8741511 || 3061
|1024 || 8741510 || 3061
|1024 || 8741510 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|1536 || 12811402 || 3061
|2048 || 16881295 || 3061
|2048 || 16881294 || 3061
|2048 || 16881294 || 3061
|2048 || 16881294 || 3061
|2048 || 16881294 || 3061
|2048 || 16881294 || 3061
|2048 || 16881294 || 3061
|2048 || 16881295 || 3061
