| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 70108 || 760
|0 || 64804 || 760
|0 || 66716 || 760
|0 || 67697 || 760
|0 || 65636 || 760
|0 || 66151 || 760
|0 || 67398 || 760
|0 || 65868 || 760
|1 || 67664 || 760
|1 || 67464 || 760
|1 || 66101 || 760
|1 || 66367 || 760
|1 || 66201 || 760
|1 || 83591 || 760
|1 || 67298 || 760
|1 || 65719 || 760
|2 || 67331 || 760
|2 || 66400 || 760
|2 || 66849 || 760
|2 || 65951 || 760
|2 || 66600 || 760
|2 || 65685 || 760
|2 || 66517 || 760
|2 || 67232 || 760
|4 || 67381 || 760
|4 || 66367 || 760
|4 || 66217 || 760
|4 || 66118 || 760
|4 || 66301 || 760
|4 || 66600 || 760
|4 || 66168 || 760
|4 || 66400 || 760
|8 || 67946 || 760
|8 || 65785 || 760
|8 || 66783 || 760
|8 || 66035 || 760
|8 || 66301 || 760
|8 || 65602 || 760
|8 || 67664 || 760
|8 || 66600 || 760
|16 || 66882 || 760
|16 || 66334 || 760
|16 || 66616 || 760
|16 || 65852 || 760
|16 || 66251 || 760
|16 || 67099 || 760
|16 || 66035 || 760
|16 || 66567 || 760
|32 || 68312 || 760
|32 || 66018 || 760
|32 || 66799 || 760
|32 || 66201 || 760
|32 || 104771 || 760
|32 || 68113 || 760
|32 || 66816 || 760
|32 || 65935 || 760
|64 || 68545 || 760
|64 || 82926 || 760
|64 || 65951 || 760
|64 || 66467 || 760
|64 || 67265 || 760
|64 || 66018 || 760
|64 || 66783 || 760
|64 || 66650 || 760
|128 || 118719 || 760
|128 || 114912 || 760
|128 || 117040 || 760
|128 || 117755 || 760
|128 || 116109 || 760
|128 || 116608 || 760
|128 || 115959 || 760
|128 || 116475 || 760
|256 || 166882 || 760
|256 || 165785 || 760
|256 || 166433 || 760
|256 || 167464 || 760
|256 || 166117 || 760
|256 || 166549 || 760
|256 || 165735 || 760
|256 || 167281 || 760
|512 || 265302 || 760
|512 || 265934 || 760
|512 || 266050 || 760
|512 || 266067 || 760
|512 || 265983 || 760
|512 || 266399 || 760
|512 || 283972 || 760
|512 || 265634 || 760
|576 || 266033 || 760
|576 || 265368 || 760
|576 || 266582 || 760
|576 || 265850 || 760
|576 || 266449 || 760
|576 || 266499 || 760
|576 || 265302 || 760
|576 || 266416 || 760
|1024 || 463522 || 760
|1024 || 463572 || 760
|1024 || 463488 || 760
|1024 || 463771 || 760
|1024 || 482308 || 760
|1024 || 463771 || 760
|1024 || 463389 || 760
|1024 || 463239 || 760
|1536 || 660644 || 760
|1536 || 681725 || 760
|1536 || 660545 || 760
|1536 || 660777 || 760
|1536 || 681176 || 760
|1536 || 661476 || 760
|1536 || 661126 || 760
|1536 || 661941 || 760
|2048 || 858365 || 760
|2048 || 876985 || 760
|2048 || 858316 || 760
|2048 || 857833 || 760
|2048 || 878399 || 760
|2048 || 858631 || 760
|2048 || 877384 || 760
|2048 || 858016 || 760
