| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 38088 || 508
|0 || 36459 || 508
|0 || 37140 || 508
|0 || 36525 || 508
|0 || 36924 || 508
|0 || 36758 || 508
|0 || 36209 || 508
|0 || 36459 || 508
|1 || 56442 || 508
|1 || 55627 || 508
|1 || 55860 || 508
|1 || 55444 || 508
|1 || 55827 || 508
|1 || 55644 || 508
|1 || 56093 || 508
|1 || 55511 || 508
|2 || 56375 || 508
|2 || 55228 || 508
|2 || 56109 || 508
|2 || 55228 || 508
|2 || 56209 || 508
|2 || 55627 || 508
|2 || 55528 || 508
|2 || 55843 || 508
|4 || 56159 || 508
|4 || 55694 || 508
|4 || 55395 || 508
|4 || 55361 || 508
|4 || 55976 || 508
|4 || 55311 || 508
|4 || 55528 || 508
|4 || 55594 || 508
|8 || 56143 || 508
|8 || 54946 || 508
|8 || 56226 || 508
|8 || 55295 || 508
|8 || 55478 || 508
|8 || 55511 || 508
|8 || 56010 || 508
|8 || 55395 || 508
|16 || 56276 || 508
|16 || 55145 || 508
|16 || 55843 || 508
|16 || 55129 || 508
|16 || 56608 || 508
|16 || 55262 || 508
|16 || 55976 || 508
|16 || 55212 || 508
|32 || 56276 || 508
|32 || 55145 || 508
|32 || 56043 || 508
|32 || 56242 || 508
|32 || 55561 || 508
|32 || 56010 || 508
|32 || 55661 || 508
|32 || 55877 || 508
|64 || 75594 || 508
|64 || 54730 || 508
|64 || 56159 || 508
|64 || 54863 || 508
|64 || 55794 || 508
|64 || 54813 || 508
|64 || 55611 || 508
|64 || 54912 || 508
|128 || 75029 || 508
|128 || 74397 || 508
|128 || 74663 || 508
|128 || 74480 || 508
|128 || 74646 || 508
|128 || 74480 || 508
|128 || 74264 || 508
|128 || 74580 || 508
|256 || 112651 || 508
|256 || 130224 || 508
|256 || 112202 || 508
|256 || 112834 || 508
|256 || 112435 || 508
|256 || 112734 || 508
|256 || 112302 || 508
|256 || 112269 || 508
|512 || 187347 || 508
|512 || 187863 || 508
|512 || 187680 || 508
|512 || 187513 || 508
|512 || 188029 || 508
|512 || 186898 || 508
|512 || 187863 || 508
|512 || 187247 || 508
|576 || 206832 || 508
|576 || 205934 || 508
|576 || 206300 || 508
|576 || 205901 || 508
|576 || 206133 || 508
|576 || 206100 || 508
|576 || 206383 || 508
|576 || 206200 || 508
|1024 || 356207 || 508
|1024 || 337122 || 508
|1024 || 337737 || 508
|1024 || 356689 || 508
|1024 || 337986 || 508
|1024 || 337687 || 508
|1024 || 356041 || 508
|1024 || 337887 || 508
|1536 || 487512 || 508
|1536 || 487146 || 508
|1536 || 506165 || 508
|1536 || 487246 || 508
|1536 || 505616 || 508
|1536 || 487129 || 508
|1536 || 504502 || 508
|1536 || 487279 || 508
|2048 || 636721 || 508
|2048 || 636422 || 508
|2048 || 636804 || 508
|2048 || 655474 || 508
|2048 || 636937 || 508
|2048 || 637186 || 508
|2048 || 636920 || 508
|2048 || 637037 || 508
