| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61812 || 436
|0 || 61396 || 436
|0 || 61579 || 436
|0 || 61646 || 436
|0 || 61280 || 436
|0 || 61529 || 436
|0 || 61612 || 436
|0 || 61596 || 436
|1 || 64106 || 444
|1 || 64322 || 444
|1 || 64472 || 444
|1 || 63657 || 444
|1 || 64156 || 444
|1 || 64355 || 444
|1 || 64006 || 444
|1 || 64089 || 444
|2 || 66882 || 444
|2 || 66500 || 444
|2 || 66450 || 444
|2 || 66650 || 444
|2 || 66567 || 444
|2 || 66500 || 444
|2 || 66317 || 444
|2 || 66700 || 444
|4 || 71371 || 444
|4 || 71155 || 444
|4 || 71803 || 444
|4 || 71687 || 444
|4 || 71504 || 444
|4 || 71288 || 444
|4 || 71404 || 444
|4 || 71122 || 444
|8 || 81047 || 444
|8 || 80814 || 444
|8 || 81130 || 444
|8 || 80648 || 444
|8 || 80964 || 444
|8 || 80947 || 444
|8 || 80864 || 444
|8 || 80864 || 444
|16 || 100415 || 444
|16 || 100182 || 444
|16 || 100232 || 444
|16 || 100232 || 444
|16 || 100216 || 444
|16 || 100565 || 444
|16 || 100249 || 444
|16 || 99883 || 444
|32 || 138553 || 444
|32 || 138470 || 444
|32 || 138353 || 444
|32 || 138436 || 444
|32 || 138603 || 444
|32 || 155311 || 444
|32 || 138453 || 444
|32 || 138869 || 444
|64 || 215543 || 444
|64 || 215128 || 444
|64 || 215443 || 444
|64 || 215310 || 444
|64 || 215427 || 444
|64 || 215344 || 444
|64 || 215277 || 444
|64 || 215244 || 444
|128 || 369208 || 444
|128 || 368959 || 444
|128 || 369058 || 444
|128 || 368709 || 444
|128 || 368826 || 444
|128 || 369042 || 444
|128 || 369042 || 444
|128 || 368626 || 444
|256 || 675823 || 444
|256 || 675490 || 444
|256 || 692864 || 444
|256 || 675341 || 444
|256 || 675673 || 444
|256 || 675424 || 444
|256 || 692731 || 444
|256 || 675308 || 444
|512 || 1288637 || 444
|512 || 1306043 || 444
|512 || 1288737 || 444
|512 || 1306825 || 444
|512 || 1288471 || 444
|512 || 1306193 || 444
|512 || 1288753 || 444
|512 || 1305545 || 444
|576 || 1461471 || 444
|576 || 1441703 || 444
|576 || 1441936 || 444
|576 || 1459476 || 444
|576 || 1459459 || 444
|576 || 1441637 || 444
|576 || 1441953 || 444
|576 || 1458944 || 444
|1024 || 2534614 || 444
|1024 || 2531622 || 444
|1024 || 2532935 || 444
|1024 || 2532919 || 444
|1024 || 2533251 || 444
|1024 || 2532835 || 444
|1024 || 2532453 || 444
|1024 || 2533434 || 444
|1536 || 3764814 || 444
|1536 || 3759744 || 444
|1536 || 3758879 || 444
|1536 || 3748156 || 443
|1536 || 3765130 || 444
|1536 || 3758813 || 444
|1536 || 3765795 || 444
|1536 || 3759860 || 444
|2048 || 4990808 || 444
|2048 || 4988398 || 444
|2048 || 4990177 || 444
|2048 || 4990094 || 444
|2048 || 4990276 || 444
|2048 || 4991523 || 444
|2048 || 4974300 || 444
|2048 || 4991274 || 444
