| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61878 || 436
|0 || 60964 || 436
|0 || 61064 || 436
|0 || 60997 || 436
|0 || 61296 || 436
|0 || 61014 || 436
|0 || 61080 || 436
|0 || 61064 || 436
|1 || 63624 || 444
|1 || 63508 || 444
|1 || 63524 || 444
|1 || 63757 || 444
|1 || 63707 || 444
|1 || 63408 || 444
|1 || 63990 || 444
|1 || 63192 || 444
|2 || 66051 || 444
|2 || 65818 || 444
|2 || 66134 || 444
|2 || 65935 || 444
|2 || 65902 || 444
|2 || 66334 || 444
|2 || 65885 || 444
|2 || 66084 || 444
|4 || 71005 || 444
|4 || 70590 || 444
|4 || 71055 || 444
|4 || 70640 || 444
|4 || 70906 || 444
|4 || 70457 || 444
|4 || 71105 || 444
|4 || 70690 || 444
|8 || 80714 || 444
|8 || 80182 || 444
|8 || 80615 || 444
|8 || 80266 || 444
|8 || 80648 || 444
|8 || 80315 || 444
|8 || 81080 || 444
|8 || 80415 || 444
|16 || 99634 || 444
|16 || 99600 || 444
|16 || 116558 || 444
|16 || 99617 || 444
|16 || 99667 || 444
|16 || 99667 || 444
|16 || 99717 || 444
|16 || 99667 || 444
|32 || 138170 || 444
|32 || 137722 || 444
|32 || 138137 || 444
|32 || 138037 || 444
|32 || 137971 || 444
|32 || 138054 || 444
|32 || 137672 || 444
|32 || 138154 || 444
|64 || 214762 || 444
|64 || 214729 || 444
|64 || 214529 || 444
|64 || 214662 || 444
|64 || 214629 || 444
|64 || 214645 || 444
|64 || 214629 || 444
|64 || 214695 || 444
|128 || 367861 || 444
|128 || 368111 || 444
|128 || 367861 || 444
|128 || 384802 || 444
|128 || 384054 || 444
|128 || 368260 || 444
|128 || 367911 || 444
|128 || 367911 || 444
|256 || 674975 || 444
|256 || 674460 || 444
|256 || 691982 || 444
|256 || 674676 || 444
|256 || 674626 || 444
|256 || 674460 || 444
|256 || 691816 || 444
|256 || 691567 || 444
|512 || 1287789 || 444
|512 || 1287606 || 444
|512 || 1287856 || 444
|512 || 1287556 || 444
|512 || 1287556 || 444
|512 || 1304015 || 444
|512 || 1304298 || 444
|512 || 1304763 || 444
|576 || 1458312 || 444
|576 || 1458312 || 444
|576 || 1458694 || 444
|576 || 1458029 || 444
|576 || 1458162 || 444
|576 || 1440723 || 444
|576 || 1440955 || 444
|576 || 1441404 || 444
|1024 || 2513683 || 444
|1024 || 2531223 || 444
|1024 || 2529527 || 444
|1024 || 2531422 || 444
|1024 || 2530624 || 444
|1024 || 2530774 || 444
|1024 || 2531771 || 444
|1024 || 2534265 || 444
|1536 || 3764133 || 444
|1536 || 3757217 || 444
|1536 || 3757333 || 444
|1536 || 3763568 || 444
|1536 || 3756901 || 444
|1536 || 3749586 || 444
|1536 || 3764149 || 443
|1536 || 3757632 || 444
|2048 || 4990426 || 444
|2048 || 4989877 || 444
|2048 || 4989811 || 444
|2048 || 4989296 || 444
|2048 || 4991673 || 444
|2048 || 4989744 || 444
|2048 || 5026087 || 444
|2048 || 4989429 || 444
