| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 45844 || 684
|0 || 33120 || 684
|0 || 33030 || 684
|0 || 33311 || 684
|0 || 33334 || 684
|0 || 33154 || 684
|0 || 32828 || 684
|0 || 33019 || 684
|1 || 54675 || 684
|1 || 54439 || 684
|1 || 54293 || 684
|1 || 54225 || 684
|1 || 54428 || 684
|1 || 54270 || 684
|1 || 54641 || 684
|1 || 54304 || 684
|2 || 54349 || 684
|2 || 54551 || 684
|2 || 54608 || 684
|2 || 54450 || 684
|2 || 54765 || 684
|2 || 54619 || 684
|2 || 54709 || 684
|2 || 54596 || 684
|4 || 54259 || 684
|4 || 54709 || 684
|4 || 54585 || 684
|4 || 54585 || 684
|4 || 54169 || 684
|4 || 54326 || 684
|4 || 54619 || 684
|4 || 54180 || 684
|8 || 54630 || 684
|8 || 54563 || 684
|8 || 54664 || 684
|8 || 54641 || 684
|8 || 54529 || 684
|8 || 54495 || 684
|8 || 54338 || 684
|8 || 54293 || 684
|16 || 54754 || 684
|16 || 54698 || 684
|16 || 54405 || 684
|16 || 54439 || 684
|16 || 54788 || 684
|16 || 54540 || 684
|16 || 54551 || 684
|16 || 54428 || 684
|32 || 54203 || 684
|32 || 54788 || 684
|32 || 54495 || 684
|32 || 54563 || 684
|32 || 54765 || 684
|32 || 66611 || 684
|32 || 54416 || 684
|32 || 54529 || 684
|64 || 54945 || 684
|64 || 54506 || 684
|64 || 54563 || 684
|64 || 54574 || 684
|64 || 54855 || 684
|64 || 54495 || 684
|64 || 54720 || 684
|64 || 54484 || 684
|128 || 76163 || 684
|128 || 76185 || 684
|128 || 76286 || 684
|128 || 76511 || 684
|128 || 76556 || 684
|128 || 76185 || 684
|128 || 76050 || 684
|128 || 76163 || 684
|256 || 119824 || 684
|256 || 119790 || 684
|256 || 119813 || 684
|256 || 119329 || 684
|256 || 119498 || 684
|256 || 119948 || 684
|256 || 119846 || 684
|256 || 119678 || 684
|512 || 206258 || 684
|512 || 206291 || 684
|512 || 205740 || 684
|512 || 205943 || 684
|512 || 206224 || 684
|512 || 205751 || 684
|512 || 206213 || 684
|512 || 206258 || 684
|576 || 227419 || 684
|576 || 240795 || 684
|576 || 227869 || 684
|576 || 227475 || 684
|576 || 227914 || 684
|576 || 227948 || 684
|576 || 227779 || 684
|576 || 240885 || 684
|1024 || 379204 || 684
|1024 || 379305 || 684
|1024 || 378731 || 684
|1024 || 379058 || 684
|1024 || 379350 || 684
|1024 || 378866 || 684
|1024 || 378776 || 684
|1024 || 379384 || 684
|1536 || 564998 || 684
|1536 || 552173 || 684
|1536 || 551768 || 684
|1536 || 552071 || 684
|1536 || 551891 || 684
|1536 || 565380 || 684
|1536 || 552026 || 684
|1536 || 571241 || 684
|2048 || 724860 || 684
|2048 || 739080 || 684
|2048 || 725659 || 684
|2048 || 724961 || 684
|2048 || 724770 || 684
|2048 || 737843 || 684
|2048 || 737809 || 684
|2048 || 725029 || 684
