| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 267703 || 1832
|0 || 87874 || 1832
|0 || 88378 || 1832
|0 || 88537 || 1832
|0 || 87516 || 1832
|0 || 89053 || 1832
|0 || 88537 || 1832
|0 || 88563 || 1832
|1 || 122337 || 1832
|1 || 121807 || 1832
|1 || 121768 || 1832
|1 || 120469 || 1832
|1 || 121834 || 1832
|1 || 178160 || 1832
|1 || 121807 || 1832
|1 || 120641 || 1832
|2 || 122417 || 1832
|2 || 122178 || 1832
|2 || 121874 || 1832
|2 || 120231 || 1832
|2 || 122417 || 1832
|2 || 122549 || 1832
|2 || 122231 || 1832
|2 || 120496 || 1832
|4 || 121569 || 1832
|4 || 122099 || 1832
|4 || 175563 || 1832
|4 || 122589 || 1832
|4 || 122536 || 1832
|4 || 122920 || 1832
|4 || 121609 || 1832
|4 || 120456 || 1832
|8 || 121940 || 1832
|8 || 121980 || 1832
|8 || 120535 || 1832
|8 || 122178 || 1832
|8 || 121993 || 1832
|8 || 122046 || 1832
|8 || 121238 || 1832
|8 || 122271 || 1832
|16 || 178199 || 1832
|16 || 122231 || 1832
|16 || 120933 || 1832
|16 || 122470 || 1832
|16 || 121794 || 1832
|16 || 122430 || 1832
|16 || 121012 || 1832
|16 || 122284 || 1832
|32 || 122721 || 1832
|32 || 121145 || 1832
|32 || 122112 || 1832
|32 || 121927 || 1832
|32 || 122470 || 1832
|32 || 177603 || 1832
|32 || 120641 || 1832
|32 || 122642 || 1832
|64 || 122549 || 1832
|64 || 121277 || 1832
|64 || 122284 || 1832
|64 || 123040 || 1832
|64 || 121847 || 1832
|64 || 122390 || 1832
|64 || 121105 || 1832
|64 || 121688 || 1832
|128 || 122510 || 1832
|128 || 121158 || 1832
|128 || 122907 || 1832
|128 || 177987 || 1832
|128 || 123040 || 1832
|128 || 121609 || 1832
|128 || 122894 || 1832
|128 || 122563 || 1832
|256 || 155529 || 1832
|256 || 156999 || 1832
|256 || 155794 || 1832
|256 || 156761 || 1832
|256 || 156681 || 1832
|256 || 154535 || 1832
|256 || 156006 || 1832
|256 || 156403 || 1832
|512 || 276249 || 1832
|512 || 223740 || 1832
|512 || 223236 || 1832
|512 || 222746 || 1832
|512 || 221129 || 1832
|512 || 223276 || 1832
|512 || 222931 || 1832
|512 || 222574 || 1832
|576 || 256732 || 1832
|576 || 257209 || 1832
|576 || 256785 || 1832
|576 || 255036 || 1832
|576 || 256268 || 1832
|576 || 256851 || 1832
|576 || 311190 || 1832
|576 || 255394 || 1832
|1024 || 356173 || 1832
|1024 || 355471 || 1832
|1024 || 353643 || 1832
|1024 || 355484 || 1832
|1024 || 356399 || 1832
|1024 || 356809 || 1832
|1024 || 357048 || 1832
|1024 || 356611 || 1832
|1536 || 488422 || 1832
|1536 || 488475 || 1832
|1536 || 488872 || 1832
|1536 || 543939 || 1832
|1536 || 489071 || 1832
|1536 || 491071 || 1832
|1536 || 489429 || 1832
|1536 || 488382 || 1832
|2048 || 621438 || 1832
|2048 || 621770 || 1832
|2048 || 620935 || 1832
|2048 || 625970 || 1832
|2048 || 624883 || 1832
|2048 || 620286 || 1832
|2048 || 622419 || 1832
|2048 || 621558 || 1832
