| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 242156 || 3848
|0 || 153191 || 3848
|0 || 153101 || 3848
|0 || 153124 || 3848
|0 || 152865 || 3848
|0 || 153214 || 3848
|0 || 152820 || 3848
|0 || 183600 || 3848
|1 || 425171 || 3956
|1 || 395696 || 3956
|1 || 395854 || 3956
|1 || 428186 || 3956
|1 || 395719 || 3956
|1 || 395888 || 3956
|1 || 425498 || 3956
|1 || 425599 || 3956
|2 || 395471 || 3956
|2 || 395606 || 3956
|2 || 395314 || 3956
|2 || 395933 || 3956
|2 || 395876 || 3956
|2 || 429941 || 3956
|2 || 395348 || 3956
|2 || 395336 || 3956
|4 || 428378 || 3956
|4 || 395359 || 3956
|4 || 395426 || 3956
|4 || 395494 || 3956
|4 || 395516 || 3956
|4 || 395910 || 3956
|4 || 395595 || 3956
|4 || 428490 || 3956
|8 || 396203 || 3956
|8 || 396101 || 3956
|8 || 396248 || 3956
|8 || 396068 || 3956
|8 || 396180 || 3956
|8 || 395651 || 3956
|8 || 425273 || 3956
|8 || 396079 || 3956
|16 || 428760 || 3956
|16 || 395696 || 3956
|16 || 395944 || 3956
|16 || 395809 || 3956
|16 || 395978 || 3956
|16 || 396034 || 3956
|16 || 395910 || 3956
|16 || 395663 || 3956
|32 || 396405 || 3956
|32 || 396428 || 3956
|32 || 396383 || 3956
|32 || 429165 || 3956
|32 || 396022 || 3956
|32 || 396416 || 3956
|32 || 426454 || 3956
|32 || 395730 || 3956
|64 || 396720 || 3956
|64 || 396641 || 3956
|64 || 396720 || 3956
|64 || 397238 || 3956
|64 || 426870 || 3956
|64 || 429176 || 3956
|64 || 396698 || 3956
|64 || 396596 || 3956
|128 || 516105 || 3956
|128 || 516083 || 3956
|128 || 516330 || 3956
|128 || 516026 || 3956
|128 || 549484 || 3956
|128 || 515790 || 3956
|128 || 549473 || 3956
|128 || 515677 || 3956
|256 || 753885 || 3956
|256 || 754335 || 3956
|256 || 754088 || 3956
|256 || 781391 || 3956
|256 || 754470 || 3956
|256 || 754459 || 3956
|256 || 754616 || 3956
|256 || 786645 || 3956
|512 || 1263555 || 3956
|512 || 1263668 || 3955
|512 || 1265299 || 3956
|512 || 1268438 || 3956
|512 || 1230480 || 3956
|512 || 1263803 || 3956
|512 || 1230503 || 3956
|512 || 1263623 || 3956
|576 || 1382693 || 3956
|576 || 1349561 || 3956
|576 || 1383041 || 3956
|576 || 1384549 || 3956
|576 || 1349483 || 3956
|576 || 1349404 || 3956
|576 || 1383041 || 3956
|576 || 1384931 || 3956
|1024 || 2213044 || 3956
|1024 || 2239110 || 3956
|1024 || 2212976 || 3956
|1024 || 2217859 || 3956
|1024 || 2216396 || 3956
|1024 || 2216835 || 3956
|1024 || 2214799 || 3956
|1024 || 2216678 || 3956
|1536 || 3167156 || 3956
|1536 || 3189769 || 3956
|1536 || 3177945 || 3956
|1536 || 3190016 || 3956
|1536 || 3193762 || 3956
|1536 || 3194134 || 3956
|1536 || 3190579 || 3956
|1536 || 3190376 || 3956
|2048 || 4142385 || 3956
|2048 || 4146199 || 3956
|2048 || 4268914 || 3956
|2048 || 4170521 || 3956
|2048 || 4141879 || 3956
|2048 || 4142779 || 3956
|2048 || 4183144 || 3956
|2048 || 4174729 || 3956
