| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37007 || 508
|0 || 35694 || 508
|0 || 36292 || 508
|0 || 35910 || 508
|0 || 35644 || 508
|0 || 36043 || 508
|0 || 35644 || 508
|0 || 36093 || 508
|1 || 55710 || 508
|1 || 55012 || 508
|1 || 54730 || 508
|1 || 55012 || 508
|1 || 54962 || 508
|1 || 54946 || 508
|1 || 55062 || 508
|1 || 55328 || 508
|2 || 55411 || 508
|2 || 54846 || 508
|2 || 54763 || 508
|2 || 55328 || 508
|2 || 54863 || 508
|2 || 55062 || 508
|2 || 55178 || 508
|2 || 55062 || 508
|4 || 55345 || 508
|4 || 54962 || 508
|4 || 55079 || 508
|4 || 54663 || 508
|4 || 54912 || 508
|4 || 54680 || 508
|4 || 55262 || 508
|4 || 54763 || 508
|8 || 55461 || 508
|8 || 54331 || 508
|8 || 55129 || 508
|8 || 54912 || 508
|8 || 54796 || 508
|8 || 54580 || 508
|8 || 55129 || 508
|8 || 55012 || 508
|16 || 55278 || 508
|16 || 54530 || 508
|16 || 55095 || 508
|16 || 54879 || 508
|16 || 55212 || 508
|16 || 55228 || 508
|16 || 54763 || 508
|16 || 55345 || 508
|32 || 55228 || 508
|32 || 54663 || 508
|32 || 55345 || 508
|32 || 54863 || 508
|32 || 54929 || 508
|32 || 54996 || 508
|32 || 55012 || 508
|32 || 54663 || 508
|64 || 55428 || 508
|64 || 54247 || 508
|64 || 54929 || 508
|64 || 54779 || 508
|64 || 54929 || 508
|64 || 54414 || 508
|64 || 54813 || 508
|64 || 55095 || 508
|128 || 74114 || 508
|128 || 73433 || 508
|128 || 74114 || 508
|128 || 73882 || 508
|128 || 74048 || 508
|128 || 74015 || 508
|128 || 73549 || 508
|128 || 73915 || 508
|256 || 112335 || 508
|256 || 111321 || 508
|256 || 111936 || 508
|256 || 111886 || 508
|256 || 111155 || 508
|256 || 111720 || 508
|256 || 111687 || 508
|256 || 110972 || 508
|512 || 187314 || 508
|512 || 186799 || 508
|512 || 186666 || 508
|512 || 186765 || 508
|512 || 186815 || 508
|512 || 186865 || 508
|512 || 187247 || 508
|512 || 186898 || 508
|576 || 205734 || 508
|576 || 205269 || 508
|576 || 222476 || 508
|576 || 205585 || 508
|576 || 204986 || 508
|576 || 205552 || 508
|576 || 205419 || 508
|576 || 205452 || 508
|1024 || 336972 || 508
|1024 || 337172 || 508
|1024 || 337271 || 508
|1024 || 337022 || 508
|1024 || 336823 || 508
|1024 || 337205 || 508
|1024 || 336823 || 508
|1024 || 336773 || 508
|1536 || 486880 || 508
|1536 || 487196 || 508
|1536 || 487063 || 508
|1536 || 504436 || 508
|1536 || 487029 || 508
|1536 || 505300 || 508
|1536 || 487096 || 508
|1536 || 504552 || 508
|2048 || 636638 || 508
|2048 || 655042 || 508
|2048 || 636871 || 508
|2048 || 637004 || 508
|2048 || 654476 || 508
|2048 || 636355 || 508
|2048 || 636804 || 508
|2048 || 654659 || 508
