| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683415 || 248
|0 || 682999 || 248
|0 || 683055 || 248
|0 || 683123 || 248
|0 || 682999 || 248
|0 || 683021 || 248
|0 || 698693 || 248
|0 || 683044 || 248
|1 || 683224 || 248
|1 || 695576 || 248
|1 || 683201 || 248
|1 || 683258 || 248
|1 || 683089 || 248
|1 || 683089 || 248
|1 || 683168 || 248
|1 || 683201 || 248
|2 || 683123 || 248
|2 || 683134 || 248
|2 || 683201 || 248
|2 || 683168 || 248
|2 || 683156 || 248
|2 || 683123 || 248
|2 || 683123 || 248
|2 || 683201 || 248
|4 || 727515 || 248
|4 || 727504 || 248
|4 || 715568 || 248
|4 || 727470 || 248
|4 || 715702 || 248
|4 || 715613 || 248
|4 || 715646 || 248
|4 || 715658 || 248
|8 || 762390 || 248
|8 || 759983 || 248
|8 || 748170 || 248
|8 || 748058 || 248
|8 || 748181 || 248
|8 || 760691 || 248
|8 || 748058 || 248
|8 || 748249 || 248
|16 || 825503 || 248
|16 || 825109 || 248
|16 || 813319 || 248
|16 || 825491 || 248
|16 || 825694 || 248
|16 || 813161 || 248
|16 || 827426 || 248
|16 || 813184 || 248
|32 || 943043 || 248
|32 || 955564 || 248
|32 || 943178 || 248
|32 || 943043 || 248
|32 || 955496 || 248
|32 || 943144 || 248
|32 || 955429 || 248
|32 || 954855 || 248
|64 || 1202828 || 248
|64 || 1277584 || 248
|64 || 1203030 || 248
|64 || 1215371 || 248
|64 || 1215428 || 248
|64 || 1215495 || 248
|64 || 1215484 || 248
|64 || 1215203 || 248
|128 || 1734649 || 248
|128 || 1727325 || 248
|128 || 1730048 || 248
|128 || 1733749 || 248
|128 || 4346494 || 248
|128 || 1738575 || 248
|128 || 1735763 || 248
|128 || 1738024 || 248
|256 || 2766803 || 248
|256 || 2767669 || 248
|256 || 2777456 || 248
|256 || 2777243 || 248
|256 || 2774441 || 248
|256 || 2783948 || 248
|256 || 2777288 || 248
|256 || 2777411 || 248
|512 || 4987496 || 248
|512 || 4859348 || 248
|512 || 4859955 || 248
|512 || 4859258 || 248
|512 || 4860945 || 248
|512 || 4856501 || 248
|512 || 4859809 || 248
|512 || 4870091 || 248
|576 || 5370874 || 248
|576 || 5427900 || 248
|576 || 5380965 || 248
|576 || 5379098 || 248
|576 || 5372280 || 248
|576 || 9136215 || 248
|576 || 5379131 || 248
|576 || 5380459 || 248
|1024 || 9033750 || 248
|1024 || 9136103 || 248
|1024 || 9028665 || 248
|1024 || 9027090 || 248
|1024 || 9024638 || 248
|1024 || 9035078 || 248
|1024 || 9092711 || 248
|1024 || 9030893 || 248
|1536 || 13189703 || 248
|1536 || 13187081 || 248
|1536 || 13188308 || 248
|1536 || 13251589 || 248
|1536 || 13189635 || 248
|1536 || 13190175 || 248
|1536 || 13179218 || 248
|1536 || 13194540 || 248
|2048 || 17357434 || 248
|2048 || 17363981 || 248
|2048 || 17358570 || 248
|2048 || 17354104 || 248
|2048 || 20670896 || 248
|2048 || 17422020 || 248
|2048 || 17354576 || 248
|2048 || 17427589 || 248
