| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 395326 || 7180
|0 || 260331 || 7180
|0 || 259915 || 7180
|0 || 260580 || 7180
|0 || 260248 || 7180
|0 || 259899 || 7180
|0 || 260464 || 7180
|0 || 278086 || 7180
|1 || 260381 || 7180
|1 || 260331 || 7180
|1 || 260331 || 7180
|1 || 260431 || 7180
|1 || 260514 || 7180
|1 || 259932 || 7180
|1 || 260647 || 7180
|1 || 282858 || 7180
|2 || 260447 || 7180
|2 || 260613 || 7180
|2 || 260647 || 7180
|2 || 260447 || 7180
|2 || 260514 || 7180
|2 || 260414 || 7180
|2 || 260763 || 7180
|2 || 281544 || 7180
|4 || 260414 || 7180
|4 || 260763 || 7180
|4 || 260564 || 7180
|4 || 260564 || 7180
|4 || 260663 || 7180
|4 || 260613 || 7180
|4 || 285152 || 7180
|4 || 259932 || 7180
|8 || 260098 || 7180
|8 || 260281 || 7180
|8 || 259832 || 7180
|8 || 260348 || 7180
|8 || 260281 || 7180
|8 || 260796 || 7180
|8 || 260431 || 7180
|8 || 279849 || 7180
|16 || 260048 || 7180
|16 || 260514 || 7180
|16 || 260098 || 7180
|16 || 260314 || 7180
|16 || 260431 || 7180
|16 || 260630 || 7180
|16 || 260364 || 7180
|16 || 284936 || 7180
|32 || 260131 || 7180
|32 || 260015 || 7180
|32 || 260414 || 7180
|32 || 260830 || 7180
|32 || 261245 || 7180
|32 || 279001 || 7180
|32 || 260713 || 7180
|32 || 260397 || 7180
|64 || 260663 || 7180
|64 || 260364 || 7180
|64 || 261012 || 7180
|64 || 286864 || 7180
|64 || 259982 || 7180
|64 || 260414 || 7180
|64 || 260896 || 7180
|64 || 278485 || 7180
|128 || 261195 || 7180
|128 || 261362 || 7180
|128 || 280879 || 7180
|128 || 260680 || 7180
|128 || 260447 || 7180
|128 || 261146 || 7180
|128 || 261112 || 7180
|128 || 277505 || 7180
|256 || 261378 || 7180
|256 || 262276 || 7180
|256 || 279150 || 7180
|256 || 261960 || 7180
|256 || 262010 || 7180
|256 || 262043 || 7180
|256 || 262027 || 7180
|256 || 261777 || 7180
|512 || 264072 || 7180
|512 || 263274 || 7180
|512 || 263506 || 7180
|512 || 263091 || 7180
|512 || 263623 || 7180
|512 || 287696 || 7180
|512 || 263240 || 7180
|512 || 263174 || 7180
|576 || 636023 || 7180
|576 || 611501 || 7180
|576 || 611567 || 7180
|576 || 611218 || 7180
|576 || 637203 || 7180
|576 || 611517 || 7180
|576 || 638117 || 7180
|576 || 611401 || 7180
|1024 || 612448 || 7180
|1024 || 612980 || 7180
|1024 || 633063 || 7180
|1024 || 613396 || 7180
|1024 || 612548 || 7180
|1024 || 613546 || 7180
|1024 || 612532 || 7180
|1024 || 640079 || 7180
|1536 || 787925 || 7180
|1536 || 814542 || 7180
|1536 || 787343 || 7180
|1536 || 814974 || 7180
|1536 || 787992 || 7180
|1536 || 819164 || 7180
|1536 || 787726 || 7180
|1536 || 811899 || 7180
|2048 || 961690 || 7180
|2048 || 984898 || 7180
|2048 || 990235 || 7180
|2048 || 962920 || 7180
|2048 || 983568 || 7180
|2048 || 988922 || 7180
|2048 || 962754 || 7180
|2048 || 962521 || 7180
