| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 44256 || 576
|0 || 43391 || 576
|0 || 27398 || 576
|0 || 43873 || 576
|0 || 27647 || 576
|0 || 27132 || 576
|0 || 27282 || 576
|0 || 27365 || 576
|1 || 28662 || 576
|1 || 27365 || 576
|1 || 28545 || 576
|1 || 27548 || 576
|1 || 28329 || 576
|1 || 27963 || 576
|1 || 27913 || 576
|1 || 27581 || 576
|2 || 28479 || 576
|2 || 27913 || 576
|2 || 27930 || 576
|2 || 28030 || 576
|2 || 27847 || 576
|2 || 28179 || 576
|2 || 27930 || 576
|2 || 28046 || 576
|4 || 28412 || 576
|4 || 28362 || 576
|4 || 28046 || 576
|4 || 28562 || 576
|4 || 28030 || 576
|4 || 28296 || 576
|4 || 28412 || 576
|4 || 28229 || 576
|8 || 29077 || 576
|8 || 28628 || 576
|8 || 28512 || 576
|8 || 29144 || 576
|8 || 28678 || 576
|8 || 28944 || 576
|8 || 28645 || 576
|8 || 28628 || 576
|16 || 30241 || 576
|16 || 29659 || 576
|16 || 30125 || 576
|16 || 29792 || 576
|16 || 29875 || 576
|16 || 29460 || 576
|16 || 29626 || 576
|16 || 30025 || 576
|32 || 31953 || 576
|32 || 31787 || 576
|32 || 48678 || 576
|32 || 31737 || 576
|32 || 32070 || 576
|32 || 31987 || 576
|32 || 31854 || 576
|32 || 48495 || 576
|64 || 36292 || 576
|64 || 36159 || 576
|64 || 35827 || 576
|64 || 36525 || 576
|64 || 35910 || 576
|64 || 35794 || 576
|64 || 36243 || 576
|64 || 36243 || 576
|128 || 45120 || 576
|128 || 44405 || 576
|128 || 44572 || 576
|128 || 44272 || 576
|128 || 44854 || 576
|128 || 44538 || 576
|128 || 44356 || 576
|128 || 44372 || 576
|256 || 62178 || 576
|256 || 60964 || 576
|256 || 61596 || 576
|256 || 61795 || 576
|256 || 61197 || 576
|256 || 78786 || 576
|256 || 78138 || 576
|256 || 61496 || 576
|512 || 94896 || 576
|512 || 94779 || 576
|512 || 94663 || 576
|512 || 94696 || 576
|512 || 95112 || 576
|512 || 94430 || 576
|512 || 94995 || 576
|512 || 94663 || 576
|576 || 103092 || 576
|576 || 102909 || 576
|576 || 103208 || 576
|576 || 103142 || 576
|576 || 103241 || 576
|576 || 102576 || 576
|576 || 102759 || 576
|576 || 103541 || 576
|1024 || 161811 || 576
|1024 || 161495 || 576
|1024 || 161828 || 576
|1024 || 161196 || 576
|1024 || 161662 || 576
|1024 || 161678 || 576
|1024 || 161495 || 576
|1024 || 161645 || 576
|1536 || 228378 || 576
|1536 || 228594 || 576
|1536 || 228411 || 576
|1536 || 229093 || 576
|1536 || 228344 || 576
|1536 || 227779 || 576
|1536 || 228743 || 576
|1536 || 228694 || 576
|2048 || 295509 || 576
|2048 || 295210 || 576
|2048 || 295942 || 576
|2048 || 295443 || 576
|2048 || 295360 || 576
|2048 || 295260 || 576
|2048 || 313697 || 576
|2048 || 295759 || 576
