| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 409623 || 1736
|0 || 184953 || 1736
|0 || 206749 || 1736
|0 || 185552 || 1736
|0 || 185901 || 1736
|0 || 185053 || 1736
|0 || 185119 || 1736
|0 || 185568 || 1736
|1 || 186865 || 1736
|1 || 186100 || 1736
|1 || 186134 || 1736
|1 || 184970 || 1736
|1 || 186034 || 1736
|1 || 185901 || 1736
|1 || 186067 || 1736
|1 || 207414 || 1736
|2 || 186932 || 1736
|2 || 185901 || 1736
|2 || 186167 || 1736
|2 || 186466 || 1736
|2 || 185668 || 1736
|2 || 186267 || 1736
|2 || 185735 || 1736
|2 || 185768 || 1736
|4 || 208461 || 1736
|4 || 185851 || 1736
|4 || 186350 || 1736
|4 || 186516 || 1736
|4 || 186200 || 1736
|4 || 186799 || 1736
|4 || 185020 || 1736
|4 || 186017 || 1736
|8 || 187247 || 1736
|8 || 186682 || 1736
|8 || 185003 || 1736
|8 || 185435 || 1736
|8 || 186233 || 1736
|8 || 186333 || 1736
|8 || 186366 || 1736
|8 || 206599 || 1736
|16 || 186499 || 1736
|16 || 186666 || 1736
|16 || 186350 || 1736
|16 || 186383 || 1736
|16 || 186150 || 1736
|16 || 185868 || 1736
|16 || 186483 || 1736
|16 || 186416 || 1736
|32 || 208361 || 1736
|32 || 185020 || 1736
|32 || 186765 || 1736
|32 || 186632 || 1736
|32 || 186483 || 1736
|32 || 186449 || 1736
|32 || 186017 || 1736
|32 || 187181 || 1736
|64 || 187646 || 1736
|64 || 187065 || 1736
|64 || 186765 || 1736
|64 || 206300 || 1736
|64 || 186483 || 1736
|64 || 186998 || 1736
|64 || 186865 || 1736
|64 || 186915 || 1736
|128 || 244288 || 1752
|128 || 242891 || 1752
|128 || 244288 || 1752
|128 || 243822 || 1752
|128 || 243141 || 1752
|128 || 243872 || 1752
|128 || 244171 || 1752
|128 || 264304 || 1752
|256 || 302691 || 1752
|256 || 301561 || 1752
|256 || 301927 || 1752
|256 || 301727 || 1752
|256 || 302642 || 1752
|256 || 301278 || 1752
|256 || 301644 || 1752
|256 || 301611 || 1752
|512 || 418518 || 1752
|512 || 417537 || 1752
|512 || 417703 || 1752
|512 || 417603 || 1752
|512 || 417354 || 1752
|512 || 417105 || 1752
|512 || 442026 || 1752
|512 || 417254 || 1752
|576 || 418268 || 1752
|576 || 418418 || 1752
|576 || 418102 || 1752
|576 || 418036 || 1752
|576 || 437637 || 1752
|576 || 418551 || 1752
|576 || 418119 || 1752
|576 || 417121 || 1752
|1024 || 649206 || 1752
|1024 || 712115 || 1752
|1024 || 649223 || 1752
|1024 || 712747 || 1752
|1024 || 649090 || 1752
|1024 || 711750 || 1752
|1024 || 649306 || 1752
|1024 || 648458 || 1752
|1536 || 877185 || 1752
|1536 || 878532 || 1752
|1536 || 913394 || 1752
|1536 || 878049 || 1752
|1536 || 943951 || 1752
|1536 || 878382 || 1752
|1536 || 878548 || 1752
|1536 || 901457 || 1752
|2048 || 1108588 || 1752
|2048 || 1108256 || 1752
|2048 || 1172744 || 1752
|2048 || 1172146 || 1752
|2048 || 1157699 || 1752
|2048 || 1107425 || 1752
|2048 || 1107790 || 1752
|2048 || 1108040 || 1752
