| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61978 || 436
|0 || 61413 || 436
|0 || 61679 || 436
|0 || 61712 || 436
|0 || 61912 || 436
|0 || 61779 || 436
|0 || 61978 || 436
|0 || 61795 || 436
|1 || 64472 || 444
|1 || 64455 || 444
|1 || 64505 || 444
|1 || 64422 || 444
|1 || 64505 || 444
|1 || 63923 || 444
|1 || 64189 || 444
|1 || 64339 || 444
|2 || 66567 || 444
|2 || 66467 || 444
|2 || 66517 || 444
|2 || 66700 || 444
|2 || 66367 || 444
|2 || 66467 || 444
|2 || 66483 || 444
|2 || 66650 || 444
|4 || 71654 || 444
|4 || 71404 || 444
|4 || 71388 || 444
|4 || 71704 || 444
|4 || 71621 || 444
|4 || 71621 || 444
|4 || 71471 || 444
|4 || 71537 || 444
|8 || 81213 || 444
|8 || 81230 || 444
|8 || 80947 || 444
|8 || 80980 || 444
|8 || 81030 || 444
|8 || 80764 || 444
|8 || 81014 || 444
|8 || 80914 || 444
|16 || 100199 || 444
|16 || 100016 || 444
|16 || 100282 || 444
|16 || 100332 || 444
|16 || 100315 || 444
|16 || 99999 || 444
|16 || 100615 || 444
|16 || 100116 || 444
|32 || 138919 || 444
|32 || 138736 || 444
|32 || 138752 || 444
|32 || 138436 || 444
|32 || 138752 || 444
|32 || 138520 || 444
|32 || 138470 || 444
|32 || 138736 || 444
|64 || 215394 || 444
|64 || 215211 || 444
|64 || 215610 || 444
|64 || 215493 || 444
|64 || 215443 || 444
|64 || 215460 || 444
|64 || 215510 || 444
|64 || 215261 || 444
|128 || 368975 || 444
|128 || 368826 || 444
|128 || 368959 || 444
|128 || 368743 || 444
|128 || 368659 || 444
|128 || 368543 || 444
|128 || 368859 || 444
|128 || 368925 || 444
|256 || 693994 || 444
|256 || 695091 || 444
|256 || 675474 || 444
|256 || 675175 || 444
|256 || 675241 || 444
|256 || 675191 || 444
|256 || 692930 || 444
|256 || 692930 || 444
|512 || 1288454 || 444
|512 || 1305861 || 444
|512 || 1288305 || 444
|512 || 1288820 || 444
|512 || 1307107 || 444
|512 || 1288271 || 444
|512 || 1306808 || 444
|512 || 1306559 || 444
|576 || 1441421 || 444
|576 || 1441953 || 444
|576 || 1460224 || 444
|576 || 1459908 || 444
|576 || 1441953 || 444
|576 || 1441720 || 444
|576 || 1441903 || 444
|576 || 1441504 || 444
|1024 || 2514432 || 444
|1024 || 2533567 || 444
|1024 || 2531921 || 444
|1024 || 2533168 || 444
|1024 || 2533717 || 444
|1024 || 2533035 || 444
|1024 || 2535047 || 444
|1024 || 2534664 || 444
|1536 || 3750899 || 444
|1536 || 3764216 || 444
|1536 || 3758447 || 444
|1536 || 3758979 || 444
|1536 || 3764515 || 444
|1536 || 3761041 || 444
|1536 || 3757915 || 444
|1536 || 3765479 || 444
|2048 || 4990675 || 444
|2048 || 4991656 || 444
|2048 || 4990958 || 444
|2048 || 4991357 || 444
|2048 || 4991074 || 444
|2048 || 4978190 || 444
|2048 || 4991174 || 444
|2048 || 4990310 || 444
