| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37656 || 508
|0 || 37539 || 508
|0 || 37656 || 508
|0 || 37390 || 508
|0 || 37805 || 508
|0 || 37739 || 508
|0 || 37656 || 508
|0 || 37656 || 508
|1 || 56558 || 508
|1 || 56375 || 508
|1 || 56708 || 508
|1 || 56791 || 508
|1 || 56691 || 508
|1 || 56725 || 508
|1 || 56542 || 508
|1 || 56641 || 508
|2 || 56741 || 508
|2 || 56525 || 508
|2 || 56675 || 508
|2 || 56558 || 508
|2 || 56492 || 508
|2 || 56625 || 508
|2 || 56641 || 508
|2 || 56658 || 508
|4 || 56824 || 508
|4 || 56525 || 508
|4 || 56575 || 508
|4 || 56641 || 508
|4 || 56242 || 508
|4 || 56558 || 508
|4 || 56492 || 508
|4 || 56675 || 508
|8 || 56824 || 508
|8 || 56658 || 508
|8 || 56558 || 508
|8 || 56592 || 508
|8 || 56525 || 508
|8 || 56758 || 508
|8 || 56641 || 508
|8 || 56658 || 508
|16 || 56891 || 508
|16 || 56409 || 508
|16 || 72518 || 508
|16 || 56791 || 508
|16 || 56675 || 508
|16 || 56791 || 508
|16 || 56774 || 508
|16 || 56691 || 508
|32 || 56824 || 508
|32 || 56691 || 508
|32 || 56725 || 508
|32 || 56725 || 508
|32 || 56758 || 508
|32 || 56791 || 508
|32 || 56841 || 508
|32 || 56758 || 508
|64 || 56675 || 508
|64 || 56625 || 508
|64 || 56492 || 508
|64 || 56309 || 508
|64 || 56459 || 508
|64 || 56592 || 508
|64 || 56475 || 508
|64 || 56525 || 508
|128 || 75311 || 508
|128 || 75295 || 508
|128 || 74912 || 508
|128 || 75012 || 508
|128 || 75378 || 508
|128 || 75328 || 508
|128 || 75527 || 508
|128 || 74946 || 508
|256 || 112784 || 508
|256 || 112767 || 508
|256 || 112817 || 508
|256 || 131587 || 508
|256 || 113050 || 508
|256 || 112934 || 508
|256 || 112851 || 508
|256 || 131853 || 508
|512 || 187663 || 508
|512 || 206350 || 508
|512 || 187597 || 508
|512 || 187580 || 508
|512 || 187613 || 508
|512 || 187713 || 508
|512 || 187779 || 508
|512 || 187896 || 508
|576 || 206532 || 508
|576 || 206532 || 508
|576 || 225103 || 508
|576 || 206499 || 508
|576 || 206532 || 508
|576 || 206532 || 508
|576 || 206333 || 508
|576 || 225551 || 508
|1024 || 337654 || 508
|1024 || 356191 || 508
|1024 || 337521 || 508
|1024 || 337438 || 508
|1024 || 337604 || 508
|1024 || 356440 || 508
|1024 || 356108 || 508
|1024 || 337488 || 508
|1536 || 487179 || 508
|1536 || 486863 || 508
|1536 || 505699 || 508
|1536 || 487029 || 508
|1536 || 506447 || 508
|1536 || 505832 || 508
|1536 || 506015 || 508
|1536 || 487046 || 508
|2048 || 636688 || 508
|2048 || 636521 || 508
|2048 || 636588 || 508
|2048 || 655574 || 508
|2048 || 636738 || 508
|2048 || 637020 || 508
|2048 || 636671 || 508
|2048 || 636588 || 508
