| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 280514 || 7180
|0 || 172983 || 7180
|0 || 172036 || 7180
|0 || 173681 || 7180
|0 || 173349 || 7180
|0 || 172135 || 7180
|0 || 173648 || 7180
|0 || 192085 || 7180
|1 || 196674 || 7180
|1 || 174047 || 7180
|1 || 173166 || 7180
|1 || 174180 || 7180
|1 || 173083 || 7180
|1 || 174147 || 7180
|1 || 173415 || 7180
|1 || 174031 || 7180
|2 || 173349 || 7180
|2 || 173947 || 7180
|2 || 172285 || 7180
|2 || 174230 || 7180
|2 || 172850 || 7180
|2 || 173947 || 7180
|2 || 172617 || 7180
|2 || 174114 || 7180
|4 || 172634 || 7180
|4 || 174263 || 7180
|4 || 172601 || 7180
|4 || 174147 || 7180
|4 || 172701 || 7180
|4 || 173864 || 7180
|4 || 172701 || 7180
|4 || 173615 || 7180
|8 || 174014 || 7180
|8 || 173332 || 7180
|8 || 172285 || 7180
|8 || 174363 || 7180
|8 || 192784 || 7180
|8 || 174080 || 7180
|8 || 174064 || 7180
|8 || 173864 || 7180
|16 || 173964 || 7180
|16 || 174380 || 7180
|16 || 173981 || 7180
|16 || 173715 || 7180
|16 || 172518 || 7180
|16 || 192717 || 7180
|16 || 172268 || 7180
|16 || 173698 || 7180
|32 || 173997 || 7180
|32 || 173898 || 7180
|32 || 173698 || 7180
|32 || 173814 || 7180
|32 || 172717 || 7180
|32 || 174031 || 7180
|32 || 172451 || 7180
|32 || 174130 || 7180
|64 || 174180 || 7180
|64 || 172917 || 7180
|64 || 174346 || 7180
|64 || 174180 || 7180
|64 || 173831 || 7180
|64 || 173016 || 7180
|64 || 174130 || 7180
|64 || 173981 || 7180
|128 || 174779 || 7180
|128 || 174962 || 7180
|128 || 174612 || 7180
|128 || 173299 || 7180
|128 || 174729 || 7180
|128 || 174247 || 7180
|128 || 174945 || 7180
|128 || 174812 || 7180
|256 || 175693 || 7180
|256 || 175543 || 7180
|256 || 175460 || 7180
|256 || 175311 || 7180
|256 || 175377 || 7180
|256 || 175843 || 7180
|256 || 194180 || 7180
|256 || 175909 || 7180
|512 || 176774 || 7180
|512 || 177073 || 7180
|512 || 176923 || 7180
|512 || 177173 || 7180
|512 || 193199 || 7180
|512 || 177472 || 7180
|512 || 176840 || 7180
|512 || 177455 || 7180
|576 || 404586 || 7180
|576 || 380513 || 7180
|576 || 379715 || 7180
|576 || 397903 || 7180
|576 || 380264 || 7180
|576 || 380347 || 7180
|576 || 381161 || 7180
|576 || 380347 || 7180
|1024 || 403938 || 7180
|1024 || 381677 || 7180
|1024 || 406215 || 7180
|1024 || 381344 || 7180
|1024 || 381693 || 7180
|1024 || 381660 || 7180
|1024 || 381427 || 7180
|1024 || 381394 || 7180
|1536 || 483322 || 7180
|1536 || 507029 || 7180
|1536 || 483837 || 7180
|1536 || 483488 || 7180
|1536 || 483206 || 7180
|1536 || 483704 || 7180
|1536 || 507412 || 7180
|1536 || 483904 || 7180
|2048 || 609074 || 7180
|2048 || 585150 || 7180
|2048 || 585416 || 7180
|2048 || 585300 || 7180
|2048 || 585632 || 7180
|2048 || 585233 || 7180
|2048 || 585533 || 7180
|2048 || 585449 || 7180
