| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683291 || 248
|0 || 687713 || 248
|0 || 687476 || 248
|0 || 708896 || 248
|0 || 683089 || 248
|0 || 687769 || 248
|0 || 687330 || 248
|0 || 688163 || 248
|1 || 688005 || 248
|1 || 710798 || 248
|1 || 688219 || 248
|1 || 1392491 || 248
|1 || 687510 || 248
|1 || 712665 || 248
|1 || 688804 || 248
|1 || 696825 || 248
|2 || 687983 || 248
|2 || 746989 || 248
|2 || 683258 || 248
|2 || 980359 || 248
|2 || 683145 || 248
|2 || 683235 || 248
|2 || 698164 || 248
|2 || 687893 || 248
|4 || 697950 || 248
|4 || 683393 || 248
|4 || 710190 || 248
|4 || 996615 || 248
|4 || 683224 || 248
|4 || 683314 || 248
|4 || 999821 || 248
|4 || 683348 || 248
|8 || 688478 || 248
|8 || 711652 || 248
|8 || 687994 || 248
|8 || 697939 || 247
|8 || 687746 || 248
|8 || 683404 || 248
|8 || 688523 || 248
|8 || 748811 || 248
|16 || 1030253 || 248
|16 || 716108 || 248
|16 || 720821 || 248
|16 || 721530 || 248
|16 || 721586 || 248
|16 || 799628 || 248
|16 || 716243 || 248
|16 || 841905 || 248
|32 || 773966 || 248
|32 || 753615 || 248
|32 || 755066 || 248
|32 || 775868 || 248
|32 || 749104 || 248
|32 || 1467439 || 248
|32 || 754582 || 248
|32 || 756405 || 248
|64 || 1149593 || 248
|64 || 819495 || 248
|64 || 826706 || 248
|64 || 1363151 || 248
|64 || 820373 || 248
|64 || 822308 || 248
|64 || 1103254 || 248
|64 || 1373580 || 248
|128 || 954180 || 248
|128 || 1076220 || 248
|128 || 971854 || 248
|128 || 958118 || 248
|128 || 1500784 || 248
|128 || 1290364 || 248
|128 || 958860 || 248
|128 || 946710 || 248
|256 || 1965555 || 248
|256 || 1533600 || 248
|256 || 1209904 || 248
|256 || 1244014 || 248
|256 || 1214246 || 248
|256 || 1928239 || 248
|256 || 1217340 || 248
|256 || 1222178 || 248
|512 || 1749083 || 248
|512 || 1849241 || 248
|512 || 2009959 || 248
|512 || 1840916 || 248
|512 || 2010330 || 248
|512 || 1844876 || 248
|512 || 1765024 || 248
|512 || 1762661 || 248
|576 || 1895231 || 248
|576 || 3317569 || 248
|576 || 2162554 || 248
|576 || 2001926 || 248
|576 || 1880786 || 248
|576 || 1895749 || 248
|576 || 2630396 || 248
|576 || 1899270 || 248
|1024 || 2927599 || 248
|1024 || 3419842 || 248
|1024 || 2901926 || 248
|1024 || 2951505 || 248
|1024 || 3892478 || 248
|1024 || 3889789 || 248
|1024 || 3161621 || 248
|1024 || 3889721 || 248
|1536 || 3966683 || 248
|1536 || 4268981 || 248
|1536 || 4105800 || 248
|1536 || 4853228 || 248
|1536 || 5098961 || 248
|1536 || 4769764 || 248
|1536 || 4136321 || 248
|1536 || 4324433 || 248
|2048 || 5174066 || 248
|2048 || 6138068 || 248
|2048 || 5154491 || 248
|2048 || 6706080 || 248
|2048 || 5645070 || 248
|2048 || 5628083 || 248
|2048 || 5044545 || 248
|2048 || 6605359 || 248
