| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 102198 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|1 || 107053 || 428
|1 || 107053 || 428
|1 || 107054 || 428
|1 || 107054 || 428
|1 || 107053 || 428
|1 || 107054 || 428
|1 || 107053 || 428
|1 || 107053 || 428
|2 || 111893 || 428
|2 || 111893 || 428
|2 || 111893 || 428
|2 || 111893 || 428
|2 || 111893 || 428
|2 || 111892 || 428
|2 || 111893 || 428
|2 || 111893 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|4 || 121572 || 428
|8 || 140931 || 428
|8 || 140931 || 428
|8 || 140932 || 428
|8 || 140931 || 428
|8 || 140931 || 428
|8 || 140931 || 428
|8 || 140931 || 428
|8 || 140931 || 428
|16 || 179648 || 428
|16 || 179649 || 428
|16 || 179649 || 428
|16 || 179649 || 428
|16 || 179649 || 428
|16 || 179648 || 428
|16 || 179649 || 428
|16 || 179649 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|32 || 257084 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|64 || 411954 || 428
|128 || 721695 || 428
|128 || 721695 || 428
|128 || 721695 || 428
|128 || 721695 || 428
|128 || 721695 || 428
|128 || 721694 || 428
|128 || 721695 || 428
|128 || 721694 || 428
|256 || 1341175 || 428
|256 || 1341176 || 428
|256 || 1341175 || 428
|256 || 1341175 || 428
|256 || 1341175 || 428
|256 || 1341176 || 428
|256 || 1341175 || 428
|256 || 1341175 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|512 || 2580137 || 428
|576 || 2889878 || 428
|576 || 2889878 || 428
|576 || 2889877 || 428
|576 || 2889877 || 428
|576 || 2889878 || 428
|576 || 2889877 || 428
|576 || 2889877 || 428
|576 || 2889877 || 428
|1024 || 5058060 || 428
|1024 || 5058060 || 428
|1024 || 5058060 || 428
|1024 || 5058061 || 428
|1024 || 5058060 || 428
|1024 || 5058060 || 428
|1024 || 5058060 || 428
|1024 || 5058060 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|1536 || 7535984 || 428
|2048 || 10013906 || 428
|2048 || 10013907 || 428
|2048 || 10013906 || 428
|2048 || 10013907 || 428
|2048 || 10013906 || 428
|2048 || 10013906 || 428
|2048 || 10013906 || 428
|2048 || 10013907 || 428
