| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 47599 || 684
|0 || 33199 || 684
|0 || 33311 || 684
|0 || 32963 || 684
|0 || 33154 || 684
|0 || 33368 || 684
|0 || 33199 || 684
|0 || 33300 || 684
|1 || 54608 || 684
|1 || 54731 || 684
|1 || 54529 || 684
|1 || 54698 || 684
|1 || 54641 || 684
|1 || 69604 || 684
|1 || 54810 || 684
|1 || 54630 || 684
|2 || 54675 || 684
|2 || 54900 || 684
|2 || 54360 || 684
|2 || 54630 || 684
|2 || 54529 || 684
|2 || 66814 || 684
|2 || 54349 || 684
|2 || 54540 || 684
|4 || 54754 || 684
|4 || 54765 || 684
|4 || 54495 || 684
|4 || 54574 || 684
|4 || 54709 || 684
|4 || 54742 || 684
|4 || 54889 || 684
|4 || 54675 || 684
|8 || 54799 || 684
|8 || 54844 || 684
|8 || 54810 || 684
|8 || 54821 || 684
|8 || 54776 || 684
|8 || 54911 || 684
|8 || 54360 || 684
|8 || 54923 || 684
|16 || 55013 || 684
|16 || 54900 || 684
|16 || 54630 || 684
|16 || 54878 || 684
|16 || 54619 || 684
|16 || 54821 || 684
|16 || 55035 || 684
|16 || 54900 || 684
|32 || 54900 || 684
|32 || 54686 || 684
|32 || 54574 || 684
|32 || 54731 || 684
|32 || 54979 || 684
|32 || 54833 || 684
|32 || 54630 || 684
|32 || 54686 || 684
|64 || 54956 || 684
|64 || 54990 || 684
|64 || 67770 || 684
|64 || 70256 || 684
|64 || 68321 || 684
|64 || 68636 || 684
|64 || 54968 || 684
|64 || 55046 || 684
|128 || 76545 || 684
|128 || 76624 || 684
|128 || 76399 || 684
|128 || 76691 || 684
|128 || 76275 || 684
|128 || 76331 || 684
|128 || 76298 || 684
|128 || 76399 || 684
|256 || 119655 || 684
|256 || 119779 || 684
|256 || 119745 || 684
|256 || 119869 || 684
|256 || 119689 || 684
|256 || 119711 || 684
|256 || 119869 || 684
|256 || 119678 || 684
|512 || 206269 || 684
|512 || 206134 || 684
|512 || 219319 || 684
|512 || 206123 || 684
|512 || 219026 || 684
|512 || 206044 || 684
|512 || 206089 || 684
|512 || 206055 || 684
|576 || 227801 || 684
|576 || 240851 || 684
|576 || 241583 || 684
|576 || 227768 || 684
|576 || 227745 || 684
|576 || 240919 || 684
|576 || 227790 || 684
|576 || 227846 || 684
|1024 || 378979 || 684
|1024 || 379024 || 684
|1024 || 379204 || 684
|1024 || 393030 || 684
|1024 || 392051 || 684
|1024 || 379406 || 684
|1024 || 379181 || 684
|1024 || 378922 || 684
|1536 || 551936 || 684
|1536 || 552026 || 684
|1536 || 566145 || 684
|1536 || 552105 || 684
|1536 || 564986 || 684
|1536 || 565920 || 684
|1536 || 566291 || 684
|1536 || 552128 || 684
|2048 || 742095 || 684
|2048 || 725276 || 684
|2048 || 725051 || 684
|2048 || 725377 || 684
|2048 || 725153 || 684
|2048 || 725321 || 684
|2048 || 725389 || 684
|2048 || 739485 || 684
