| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 548775 || 3380
|0 || 272949 || 3380
|0 || 290688 || 3380
|0 || 271752 || 3380
|0 || 272916 || 3380
|0 || 271935 || 3380
|0 || 272833 || 3380
|0 || 272085 || 3380
|1 || 394644 || 3380
|1 || 394029 || 3380
|1 || 393896 || 3380
|1 || 394345 || 3380
|1 || 393348 || 3380
|1 || 394195 || 3380
|1 || 393979 || 3380
|1 || 393863 || 3380
|2 || 395143 || 3380
|2 || 393015 || 3380
|2 || 394412 || 3380
|2 || 415642 || 3380
|2 || 394195 || 3380
|2 || 393514 || 3380
|2 || 394694 || 3380
|2 || 393547 || 3380
|4 || 395077 || 3380
|4 || 394162 || 3380
|4 || 394478 || 3380
|4 || 393630 || 3380
|4 || 394877 || 3380
|4 || 392732 || 3380
|4 || 416357 || 3380
|4 || 392732 || 3380
|8 || 395043 || 3380
|8 || 393929 || 3380
|8 || 394445 || 3380
|8 || 394295 || 3380
|8 || 415326 || 3380
|8 || 394146 || 3380
|8 || 393248 || 3380
|8 || 394844 || 3380
|16 || 394578 || 3380
|16 || 393946 || 3380
|16 || 394445 || 3380
|16 || 415492 || 3380
|16 || 393248 || 3380
|16 || 394212 || 3380
|16 || 393880 || 3380
|16 || 394046 || 3380
|32 || 413913 || 3380
|32 || 394229 || 3380
|32 || 393481 || 3380
|32 || 394894 || 3380
|32 || 394644 || 3380
|32 || 393796 || 3380
|32 || 395525 || 3380
|32 || 392965 || 3380
|64 || 417204 || 3380
|64 || 393348 || 3380
|64 || 394345 || 3380
|64 || 393713 || 3380
|64 || 415043 || 3380
|64 || 392683 || 3380
|64 || 394412 || 3380
|64 || 393796 || 3380
|128 || 394029 || 3436
|128 || 393547 || 3436
|128 || 393032 || 3436
|128 || 393431 || 3436
|128 || 393514 || 3436
|128 || 393630 || 3436
|128 || 393131 || 3436
|128 || 415741 || 3436
|256 || 515408 || 3436
|256 || 514411 || 3436
|256 || 537586 || 3436
|256 || 514461 || 3436
|256 || 514511 || 3436
|256 || 515292 || 3436
|256 || 537686 || 3436
|256 || 514910 || 3436
|512 || 756404 || 3436
|512 || 779347 || 3436
|512 || 755939 || 3436
|512 || 755822 || 3436
|512 || 776122 || 3436
|512 || 755906 || 3436
|512 || 779380 || 3436
|512 || 756704 || 3436
|576 || 878216 || 3436
|576 || 902073 || 3436
|576 || 877767 || 3436
|576 || 877601 || 3436
|576 || 877717 || 3436
|576 || 877783 || 3436
|576 || 900510 || 3436
|576 || 877667 || 3436
|1024 || 1261721 || 3436
|1024 || 1239494 || 3436
|1024 || 1264348 || 3436
|1024 || 1261705 || 3436
|1024 || 1238995 || 3436
|1024 || 1262586 || 3436
|1024 || 1238662 || 3436
|1024 || 1239261 || 3436
|1536 || 1742599 || 3436
|1536 || 1745076 || 3436
|1536 || 1721053 || 3436
|1536 || 1719607 || 3436
|1536 || 1721702 || 3436
|1536 || 1743846 || 3436
|1536 || 1743996 || 3436
|1536 || 1744362 || 3436
|2048 || 2225871 || 3436
|2048 || 2223544 || 3436
|2048 || 2201566 || 3436
|2048 || 2227467 || 3436
|2048 || 2225024 || 3436
|2048 || 2224974 || 3436
|2048 || 2225024 || 3436
|2048 || 2225672 || 3436
