| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 137768 || 696
|0 || 67646 || 696
|0 || 68715 || 696
|0 || 67883 || 696
|0 || 67838 || 696
|0 || 69818 || 696
|0 || 70245 || 696
|0 || 68771 || 696
|1 || 70436 || 696
|1 || 71258 || 696
|1 || 70301 || 696
|1 || 69975 || 696
|1 || 69244 || 696
|1 || 69694 || 696
|1 || 69188 || 696
|1 || 70999 || 696
|2 || 69356 || 696
|2 || 69244 || 696
|2 || 71190 || 696
|2 || 69581 || 696
|2 || 71528 || 696
|2 || 69255 || 696
|2 || 69053 || 696
|2 || 69390 || 696
|4 || 69480 || 696
|4 || 69728 || 696
|4 || 69435 || 696
|4 || 69896 || 696
|4 || 69705 || 696
|4 || 71876 || 696
|4 || 69795 || 696
|4 || 76613 || 696
|8 || 69356 || 696
|8 || 69548 || 696
|8 || 69671 || 696
|8 || 69638 || 696
|8 || 71640 || 696
|8 || 69784 || 696
|8 || 69851 || 696
|8 || 69728 || 696
|16 || 69728 || 696
|16 || 69649 || 696
|16 || 69390 || 696
|16 || 69739 || 696
|16 || 70403 || 696
|16 || 70909 || 696
|16 || 69930 || 696
|16 || 76511 || 696
|32 || 71528 || 696
|32 || 70538 || 696
|32 || 69874 || 696
|32 || 70673 || 696
|32 || 71708 || 696
|32 || 70785 || 696
|32 || 69930 || 696
|32 || 69559 || 696
|64 || 70459 || 696
|64 || 76793 || 696
|64 || 70459 || 696
|64 || 70324 || 696
|64 || 70403 || 696
|64 || 70436 || 696
|64 || 70324 || 696
|64 || 70301 || 696
|128 || 70819 || 696
|128 || 70920 || 696
|128 || 71550 || 696
|128 || 73035 || 696
|128 || 73429 || 696
|128 || 70909 || 696
|128 || 71201 || 696
|128 || 70324 || 696
|256 || 106403 || 732
|256 || 106425 || 732
|256 || 107055 || 732
|256 || 107809 || 732
|256 || 108248 || 732
|256 || 106898 || 732
|256 || 106920 || 732
|256 || 106425 || 732
|512 || 143955 || 732
|512 || 141728 || 732
|512 || 148905 || 732
|512 || 144281 || 732
|512 || 141671 || 732
|512 || 141390 || 732
|512 || 144191 || 732
|512 || 141795 || 732
|576 || 144281 || 732
|576 || 142099 || 732
|576 || 151166 || 732
|576 || 142020 || 732
|576 || 192611 || 732
|576 || 233831 || 732
|576 || 141806 || 732
|576 || 141368 || 732
|1024 || 212288 || 732
|1024 || 225225 || 732
|1024 || 213683 || 732
|1024 || 212321 || 732
|1024 || 213424 || 732
|1024 || 211444 || 732
|1024 || 212119 || 732
|1024 || 211331 || 732
|1536 || 281126 || 732
|1536 || 280541 || 732
|1536 || 280406 || 732
|1536 || 283489 || 732
|1536 || 282870 || 732
|1536 || 281621 || 732
|1536 || 612225 || 732
|1536 || 282803 || 732
|2048 || 385166 || 732
|2048 || 386674 || 732
|2048 || 385166 || 732
|2048 || 387315 || 732
|2048 || 385459 || 732
|2048 || 519705 || 732
|2048 || 385740 || 732
|2048 || 1140649 || 732
