| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 181485 || 2080
|0 || 100766 || 2080
|0 || 99932 || 2080
|0 || 100091 || 2080
|0 || 100713 || 2080
|0 || 100899 || 2080
|0 || 101296 || 2080
|0 || 99693 || 2080
|1 || 100886 || 2080
|1 || 101151 || 2080
|1 || 99508 || 2080
|1 || 100978 || 2080
|1 || 101588 || 2080
|1 || 101018 || 2080
|1 || 99176 || 2080
|1 || 101084 || 2080
|2 || 99852 || 2080
|2 || 100395 || 2080
|2 || 99481 || 2080
|2 || 100978 || 2080
|2 || 100568 || 2080
|2 || 101283 || 2080
|2 || 99349 || 2080
|2 || 100753 || 2080
|4 || 101190 || 2080
|4 || 99985 || 2080
|4 || 100422 || 2080
|4 || 100793 || 2080
|4 || 100766 || 2080
|4 || 99176 || 2080
|4 || 100130 || 2080
|4 || 101429 || 2080
|8 || 99852 || 2080
|8 || 100886 || 2080
|8 || 100886 || 2080
|8 || 100992 || 2080
|8 || 101137 || 2080
|8 || 101018 || 2080
|8 || 100448 || 2080
|8 || 100819 || 2080
|16 || 99640 || 2080
|16 || 101151 || 2080
|16 || 101349 || 2080
|16 || 100793 || 2080
|16 || 100276 || 2080
|16 || 101204 || 2080
|16 || 101283 || 2080
|16 || 101535 || 2080
|32 || 100899 || 2080
|32 || 100793 || 2080
|32 || 100674 || 2080
|32 || 99640 || 2080
|32 || 100912 || 2080
|32 || 100647 || 2080
|32 || 101349 || 2080
|32 || 99905 || 2080
|64 || 100925 || 2080
|64 || 101376 || 2080
|64 || 100952 || 2080
|64 || 99653 || 2080
|64 || 100925 || 2080
|64 || 100581 || 2080
|64 || 100197 || 2080
|64 || 99229 || 2080
|128 || 135150 || 2080
|128 || 135627 || 2080
|128 || 133587 || 2080
|128 || 135256 || 2080
|128 || 135521 || 2080
|128 || 134382 || 2080
|128 || 133295 || 2080
|128 || 134395 || 2080
|256 || 199850 || 2080
|256 || 199121 || 2080
|256 || 197915 || 2080
|256 || 199267 || 2080
|256 || 199399 || 2080
|256 || 198697 || 2080
|256 || 198154 || 2080
|256 || 199678 || 2080
|512 || 328110 || 2080
|512 || 327209 || 2080
|512 || 329117 || 2080
|512 || 328454 || 2080
|512 || 328083 || 2080
|512 || 328905 || 2080
|512 || 328309 || 2080
|512 || 328759 || 2080
|576 || 360294 || 2080
|576 || 360533 || 2080
|576 || 360771 || 2080
|576 || 359499 || 2080
|576 || 361036 || 2080
|576 || 360122 || 2080
|576 || 360705 || 2080
|576 || 359128 || 2080
|1024 || 553545 || 2080
|1024 || 554287 || 2080
|1024 || 552658 || 2080
|1024 || 553678 || 2080
|1024 || 553890 || 2080
|1024 || 552923 || 2080
|1024 || 554778 || 2080
|1024 || 554155 || 2080
|1536 || 779696 || 2080
|1536 || 779140 || 2080
|1536 || 779604 || 2080
|1536 || 779060 || 2080
|1536 || 777974 || 2080
|1536 || 779325 || 2080
|1536 || 780001 || 2080
|1536 || 778292 || 2080
|2048 || 1005211 || 2080
|2048 || 1005026 || 2080
|2048 || 1005317 || 2080
|2048 || 1004840 || 2080
|2048 || 1005198 || 2080
|2048 || 1002919 || 2080
|2048 || 1004801 || 2080
|2048 || 1004747 || 2080
