| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 343721 || 248
|0 || 343609 || 248
|0 || 343744 || 248
|0 || 343710 || 248
|0 || 369720 || 248
|0 || 343463 || 248
|0 || 343766 || 248
|0 || 343395 || 248
|1 || 355399 || 248
|1 || 343879 || 248
|1 || 349864 || 248
|1 || 343980 || 248
|1 || 658339 || 248
|1 || 343699 || 248
|1 || 343879 || 248
|1 || 351135 || 248
|2 || 359955 || 248
|2 || 360023 || 248
|2 || 359876 || 248
|2 || 367425 || 248
|2 || 360191 || 248
|2 || 360124 || 248
|2 || 365569 || 248
|2 || 365737 || 248
|4 || 550778 || 248
|4 || 376493 || 248
|4 || 376493 || 248
|4 || 376358 || 248
|4 || 376358 || 248
|4 || 381949 || 248
|4 || 376448 || 248
|4 || 376358 || 248
|8 || 408983 || 248
|8 || 408836 || 248
|8 || 408926 || 248
|8 || 408859 || 248
|8 || 436961 || 248
|8 || 408926 || 248
|8 || 408836 || 248
|8 || 408656 || 248
|16 || 473963 || 248
|16 || 478699 || 248
|16 || 500051 || 248
|16 || 504720 || 248
|16 || 498521 || 248
|16 || 473929 || 248
|16 || 473895 || 248
|16 || 764179 || 248
|32 || 603833 || 248
|32 || 603990 || 248
|32 || 608310 || 248
|32 || 603979 || 248
|32 || 603911 || 248
|32 || 603956 || 248
|32 || 608411 || 248
|32 || 609446 || 248
|64 || 869546 || 248
|64 || 864011 || 248
|64 || 929610 || 248
|64 || 894679 || 248
|64 || 1416150 || 248
|64 || 1160348 || 248
|64 || 898335 || 248
|64 || 864124 || 248
|128 || 1384020 || 248
|128 || 1399084 || 248
|128 || 1514160 || 248
|128 || 1681256 || 248
|128 || 1399624 || 248
|128 || 1941368 || 248
|128 || 1384144 || 248
|128 || 1474898 || 248
|256 || 2557541 || 248
|256 || 3564945 || 248
|256 || 2499345 || 248
|256 || 2439709 || 248
|256 || 2458789 || 248
|256 || 2454188 || 248
|256 || 3550770 || 248
|256 || 2559296 || 248
|512 || 4801073 || 248
|512 || 5347980 || 248
|512 || 6229946 || 248
|512 || 4802738 || 248
|512 || 4784929 || 248
|512 || 5780565 || 248
|512 || 5512826 || 248
|512 || 4967696 || 248
|576 || 5326830 || 248
|576 || 5876483 || 248
|576 || 5699576 || 248
|576 || 5276745 || 248
|576 || 5547499 || 248
|576 || 7232456 || 248
|576 || 5253548 || 248
|576 || 6263685 || 248
|1024 || 12278914 || 248
|1024 || 10323900 || 248
|1024 || 9215550 || 248
|1024 || 9236014 || 248
|1024 || 10018958 || 248
|1024 || 9725850 || 248
|1024 || 11905200 || 248
|1024 || 11404845 || 248
|1536 || 17677463 || 248
|1536 || 17110733 || 248
|1536 || 14786123 || 248
|1536 || 16375905 || 248
|1536 || 15311756 || 248
|1536 || 14099288 || 248
|1536 || 16504403 || 248
|1536 || 14843891 || 248
|2048 || 20764125 || 248
|2048 || 22387275 || 248
|2048 || 19397453 || 248
|2048 || 17951501 || 248
|2048 || 19869379 || 248
|2048 || 18844684 || 248
|2048 || 21930390 || 248
|2048 || 22408425 || 248
