| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 102198 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102198 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|0 || 102199 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|1 || 102257 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|2 || 102300 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|4 || 102386 || 404
|8 || 107355 || 428
|8 || 107354 || 428
|8 || 107355 || 428
|8 || 107354 || 428
|8 || 107355 || 428
|8 || 107355 || 428
|8 || 107354 || 428
|8 || 107354 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|16 || 112495 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|32 || 122776 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|64 || 143339 || 428
|128 || 184464 || 428
|128 || 184464 || 428
|128 || 184465 || 428
|128 || 184464 || 428
|128 || 184464 || 428
|128 || 184465 || 428
|128 || 184465 || 428
|128 || 184465 || 428
|256 || 266715 || 428
|256 || 266715 || 428
|256 || 266715 || 428
|256 || 266716 || 428
|256 || 266715 || 428
|256 || 266715 || 428
|256 || 266715 || 428
|256 || 266716 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|512 || 431217 || 428
|576 || 472343 || 428
|576 || 472342 || 428
|576 || 472343 || 428
|576 || 472342 || 428
|576 || 472342 || 428
|576 || 472342 || 428
|576 || 472342 || 428
|576 || 472343 || 428
|1024 || 760221 || 428
|1024 || 760220 || 428
|1024 || 760221 || 428
|1024 || 760220 || 428
|1024 || 760220 || 428
|1024 || 760221 || 428
|1024 || 760220 || 428
|1024 || 760221 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|1536 || 1089224 || 428
|2048 || 1418228 || 428
|2048 || 1418228 || 428
|2048 || 1418228 || 428
|2048 || 1418228 || 428
|2048 || 1418227 || 428
|2048 || 1418228 || 428
|2048 || 1418228 || 428
|2048 || 1418228 || 428
