| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 180478 || 2080
|0 || 100753 || 2080
|0 || 99269 || 2080
|0 || 100448 || 2080
|0 || 99945 || 2080
|0 || 100183 || 2080
|0 || 99322 || 2080
|0 || 100276 || 2080
|1 || 99945 || 2080
|1 || 100806 || 2080
|1 || 99296 || 2080
|1 || 99455 || 2080
|1 || 99892 || 2080
|1 || 100621 || 2080
|1 || 99123 || 2080
|1 || 100674 || 2080
|2 || 100170 || 2080
|2 || 99799 || 2080
|2 || 99402 || 2080
|2 || 100554 || 2080
|2 || 100236 || 2080
|2 || 99150 || 2080
|2 || 99097 || 2080
|2 || 100038 || 2080
|4 || 100581 || 2080
|4 || 99031 || 2080
|4 || 100541 || 2080
|4 || 99627 || 2080
|4 || 100581 || 2080
|4 || 99282 || 2080
|4 || 100846 || 2080
|4 || 100263 || 2080
|8 || 100329 || 2080
|8 || 99282 || 2080
|8 || 100846 || 2080
|8 || 99945 || 2080
|8 || 100713 || 2080
|8 || 99534 || 2080
|8 || 100793 || 2080
|8 || 99826 || 2080
|16 || 99918 || 2080
|16 || 99282 || 2080
|16 || 99892 || 2080
|16 || 100806 || 2080
|16 || 100488 || 2080
|16 || 99587 || 2080
|16 || 100289 || 2080
|16 || 99865 || 2080
|32 || 99839 || 2080
|32 || 100607 || 2080
|32 || 100011 || 2080
|32 || 100197 || 2080
|32 || 99455 || 2080
|32 || 100077 || 2080
|32 || 100356 || 2080
|32 || 100289 || 2080
|64 || 98872 || 2080
|64 || 100528 || 2080
|64 || 100038 || 2080
|64 || 100024 || 2080
|64 || 99587 || 2080
|64 || 100210 || 2080
|64 || 100024 || 2080
|64 || 100250 || 2080
|128 || 134779 || 2080
|128 || 134090 || 2080
|128 || 135336 || 2080
|128 || 134342 || 2080
|128 || 135879 || 2080
|128 || 134011 || 2080
|128 || 135018 || 2080
|128 || 135349 || 2080
|256 || 199148 || 2080
|256 || 198777 || 2080
|256 || 199492 || 2080
|256 || 197902 || 2080
|256 || 199320 || 2080
|256 || 198406 || 2080
|256 || 199280 || 2080
|256 || 197664 || 2080
|512 || 327421 || 2080
|512 || 327818 || 2080
|512 || 327514 || 2080
|512 || 328587 || 2080
|512 || 327368 || 2080
|512 || 328772 || 2080
|512 || 326811 || 2080
|512 || 327646 || 2080
|576 || 360215 || 2080
|576 || 358651 || 2080
|576 || 359751 || 2080
|576 || 359367 || 2080
|576 || 360347 || 2080
|576 || 358982 || 2080
|576 || 359671 || 2080
|576 || 360029 || 2080
|1024 || 551876 || 2080
|1024 || 553519 || 2080
|1024 || 553757 || 2080
|1024 || 552790 || 2080
|1024 || 553267 || 2080
|1024 || 552856 || 2080
|1024 || 553585 || 2080
|1024 || 551902 || 2080
|1536 || 778795 || 2080
|1536 || 778464 || 2080
|1536 || 778000 || 2080
|1536 || 777987 || 2080
|1536 || 778809 || 2080
|1536 || 778703 || 2080
|1536 || 779127 || 2080
|1536 || 778424 || 2080
|2048 || 1285674 || 2080
|2048 || 1265123 || 2080
|2048 || 1264196 || 2080
|2048 || 1268184 || 2080
|2048 || 1258048 || 2080
|2048 || 1259664 || 2080
|2048 || 1258790 || 2080
|2048 || 1265243 || 2080
