| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 688860 || 256
|0 || 683224 || 256
|0 || 688613 || 256
|0 || 711889 || 256
|0 || 687994 || 256
|0 || 688016 || 256
|0 || 972169 || 256
|0 || 683573 || 256
|1 || 723735 || 264
|1 || 821520 || 264
|1 || 716130 || 264
|1 || 746055 || 264
|1 || 723229 || 264
|1 || 730879 || 264
|1 || 716085 || 264
|1 || 723274 || 264
|2 || 748316 || 264
|2 || 753233 || 264
|2 || 753581 || 264
|2 || 748058 || 264
|2 || 748204 || 264
|2 || 755899 || 264
|2 || 755741 || 264
|2 || 753694 || 264
|4 || 818269 || 264
|4 || 839633 || 264
|4 || 818291 || 264
|4 || 837113 || 264
|4 || 1369058 || 264
|4 || 842366 || 264
|4 || 820463 || 264
|4 || 818685 || 264
|8 || 942435 || 264
|8 || 1275255 || 264
|8 || 974104 || 264
|8 || 1497679 || 264
|8 || 947779 || 264
|8 || 966769 || 264
|8 || 942424 || 264
|8 || 1498095 || 264
|16 || 1201421 || 264
|16 || 1201511 || 264
|16 || 1523678 || 264
|16 || 1201804 || 264
|16 || 1229366 || 264
|16 || 1216654 || 264
|16 || 1755034 || 264
|16 || 1201556 || 264
|32 || 2066918 || 264
|32 || 2020005 || 264
|32 || 1738688 || 264
|32 || 2278890 || 264
|32 || 1753718 || 264
|32 || 1830848 || 264
|32 || 2281601 || 264
|32 || 1753594 || 264
|64 || 3910050 || 264
|64 || 2908361 || 264
|64 || 2885693 || 264
|64 || 3865253 || 264
|64 || 2932751 || 264
|64 || 2931818 || 264
|64 || 2769896 || 264
|64 || 3826643 || 264
|128 || 5955975 || 264
|128 || 6074966 || 264
|128 || 6428475 || 264
|128 || 5736184 || 264
|128 || 4983278 || 264
|128 || 5227976 || 264
|128 || 5264348 || 264
|128 || 5230260 || 264
|256 || 9992554 || 264
|256 || 12427335 || 264
|256 || 11347751 || 264
|256 || 9504416 || 264
|256 || 10324350 || 264
|256 || 12498896 || 264
|256 || 11321381 || 264
|256 || 9367369 || 264
|512 || 22479469 || 264
|512 || 20635988 || 264
|512 || 22018016 || 264
|512 || 20921051 || 264
|512 || 19327118 || 264
|512 || 20674001 || 264
|512 || 22007869 || 264
|512 || 20760671 || 264
|576 || 23604334 || 264
|576 || 23903302 || 264
|576 || 21908565 || 264
|576 || 23754746 || 264
|576 || 24335359 || 264
|576 || 23600273 || 264
|576 || 24280099 || 264
|576 || 22144883 || 264
|1024 || 40915643 || 264
|1024 || 44031488 || 264
|1024 || 41438453 || 264
|1024 || 41675063 || 264
|1024 || 44134785 || 264
|1024 || 41574701 || 264
|1024 || 42468053 || 264
|1024 || 41360153 || 264
|1536 || 65503373 || 264
|1536 || 65551129 || 264
|1536 || 63963720 || 264
|1536 || 63126799 || 264
|1536 || 64925089 || 264
|1536 || 63349459 || 264
|1536 || 64467731 || 264
|1536 || 63210926 || 264
|2048 || 85541591 || 264
|2048 || 111727294 || 264
|2048 || 84886763 || 264
|2048 || 84770055 || 264
|2048 || 85973906 || 264
|2048 || 84848231 || 264
|2048 || 84352860 || 264
|2048 || 87239138 || 264
