| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82879 || 472
|0 || 82534 || 472
|0 || 82349 || 472
|0 || 82190 || 472
|0 || 82349 || 472
|0 || 81845 || 472
|0 || 82521 || 472
|0 || 82163 || 472
|1 || 83131 || 472
|1 || 82455 || 472
|1 || 82945 || 472
|1 || 82958 || 472
|1 || 82945 || 472
|1 || 82654 || 472
|1 || 83290 || 472
|1 || 82998 || 472
|2 || 82799 || 472
|2 || 83422 || 472
|2 || 83475 || 472
|2 || 82561 || 472
|2 || 82972 || 472
|2 || 83144 || 472
|2 || 82972 || 472
|2 || 83025 || 472
|4 || 83078 || 472
|4 || 83263 || 472
|4 || 82654 || 472
|4 || 83329 || 472
|4 || 83396 || 472
|4 || 83144 || 472
|4 || 83528 || 472
|4 || 82760 || 472
|8 || 83674 || 472
|8 || 82495 || 472
|8 || 83157 || 472
|8 || 83356 || 472
|8 || 83343 || 472
|8 || 82826 || 472
|8 || 83396 || 472
|8 || 83396 || 472
|16 || 83263 || 472
|16 || 83793 || 472
|16 || 83528 || 472
|16 || 83608 || 472
|16 || 82985 || 472
|16 || 83528 || 472
|16 || 83753 || 472
|16 || 83780 || 472
|32 || 87371 || 480
|32 || 87397 || 480
|32 || 87039 || 480
|32 || 86947 || 480
|32 || 87159 || 480
|32 || 87384 || 480
|32 || 87291 || 480
|32 || 86708 || 480
|64 || 91465 || 480
|64 || 91359 || 480
|64 || 90776 || 480
|64 || 91359 || 480
|64 || 91359 || 480
|64 || 91240 || 480
|64 || 90935 || 480
|64 || 91226 || 480
|128 || 99243 || 480
|128 || 99282 || 480
|128 || 99481 || 480
|128 || 99826 || 480
|128 || 99375 || 480
|128 || 99468 || 480
|128 || 99759 || 480
|128 || 99998 || 480
|256 || 116838 || 480
|256 || 116467 || 480
|256 || 116587 || 480
|256 || 116189 || 480
|256 || 116560 || 480
|256 || 116772 || 480
|256 || 116958 || 480
|256 || 116044 || 480
|512 || 150441 || 480
|512 || 150335 || 480
|512 || 150361 || 480
|512 || 149937 || 480
|512 || 150507 || 480
|512 || 149354 || 480
|512 || 150070 || 480
|512 || 150215 || 480
|576 || 157635 || 480
|576 || 158642 || 480
|576 || 158285 || 480
|576 || 158006 || 480
|576 || 158006 || 480
|576 || 158444 || 480
|576 || 158748 || 480
|576 || 158112 || 480
|1024 || 216744 || 480
|1024 || 216783 || 480
|1024 || 216704 || 480
|1024 || 217141 || 480
|1024 || 216969 || 480
|1024 || 217022 || 480
|1024 || 216558 || 480
|1024 || 216651 || 480
|1536 || 283643 || 480
|1536 || 284411 || 480
|1536 || 283868 || 480
|1536 || 284027 || 480
|1536 || 283683 || 480
|1536 || 283815 || 480
|1536 || 283802 || 480
|1536 || 283418 || 480
|2048 || 351059 || 480
|2048 || 350171 || 480
|2048 || 351032 || 480
|2048 || 350701 || 480
|2048 || 349972 || 480
|2048 || 351059 || 480
|2048 || 351046 || 480
|2048 || 350608 || 480
