| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 78503 || 4024
|0 || 77489 || 4024
|0 || 77788 || 4024
|0 || 77622 || 4024
|0 || 77772 || 4024
|0 || 77905 || 4024
|0 || 77556 || 4024
|0 || 77539 || 4024
|1 || 78686 || 4028
|1 || 77539 || 4028
|1 || 78370 || 4028
|1 || 78187 || 4028
|1 || 78138 || 4028
|1 || 78071 || 4028
|1 || 78503 || 4028
|1 || 95361 || 4028
|2 || 79168 || 4028
|2 || 78121 || 4028
|2 || 78786 || 4028
|2 || 77921 || 4028
|2 || 78138 || 4028
|2 || 78586 || 4028
|2 || 78187 || 4028
|2 || 78088 || 4028
|4 || 78437 || 4024
|4 || 77423 || 4024
|4 || 77389 || 4024
|4 || 78104 || 4024
|4 || 77639 || 4024
|4 || 77705 || 4024
|4 || 77805 || 4024
|4 || 77672 || 4024
|8 || 78404 || 4024
|8 || 77040 || 4024
|8 || 78021 || 4024
|8 || 77639 || 4024
|8 || 78021 || 4024
|8 || 78021 || 4024
|8 || 77955 || 4024
|8 || 77705 || 4024
|16 || 78520 || 4024
|16 || 77190 || 4024
|16 || 78071 || 4024
|16 || 77489 || 4024
|16 || 77971 || 4024
|16 || 77556 || 4024
|16 || 77473 || 4024
|16 || 78005 || 4024
|32 || 78154 || 4024
|32 || 77456 || 4024
|32 || 77872 || 4024
|32 || 77556 || 4024
|32 || 77788 || 4024
|32 || 77855 || 4024
|32 || 77788 || 4024
|32 || 77822 || 4024
|64 || 78470 || 4016
|64 || 77173 || 4016
|64 || 77722 || 4016
|64 || 77522 || 4016
|64 || 78221 || 4016
|64 || 77606 || 4016
|64 || 78088 || 4016
|64 || 77589 || 4016
|128 || 121579 || 4024
|128 || 120365 || 4024
|128 || 120997 || 4024
|128 || 120565 || 4024
|128 || 121545 || 4024
|128 || 120764 || 4024
|128 || 121279 || 4024
|128 || 120698 || 4024
|256 || 206981 || 4024
|256 || 206017 || 4024
|256 || 206333 || 4024
|256 || 205951 || 4024
|256 || 205734 || 4024
|256 || 205801 || 4024
|256 || 206233 || 4024
|256 || 206150 || 4024
|512 || 376373 || 4024
|512 || 376240 || 4024
|512 || 376091 || 4024
|512 || 395658 || 4024
|512 || 376041 || 4024
|512 || 375974 || 4024
|512 || 395525 || 4024
|512 || 376074 || 4024
|576 || 418917 || 4024
|576 || 418335 || 4024
|576 || 418651 || 4024
|576 || 418418 || 4024
|576 || 437537 || 4024
|576 || 418584 || 4024
|576 || 418568 || 4024
|576 || 418618 || 4024
|1024 || 673961 || 4024
|1024 || 692265 || 4024
|1024 || 673346 || 4024
|1024 || 692963 || 4024
|1024 || 673612 || 4024
|1024 || 692498 || 4024
|1024 || 673196 || 4024
|1024 || 673412 || 4024
|1536 || 970834 || 4024
|1536 || 970152 || 4024
|1536 || 989387 || 4024
|1536 || 970268 || 4024
|1536 || 991997 || 4024
|1536 || 988955 || 4024
|1536 || 970617 || 4024
|1536 || 989121 || 4024
|2048 || 1267191 || 4024
|2048 || 1267590 || 4024
|2048 || 1267241 || 4024
|2048 || 1286609 || 4024
|2048 || 1287041 || 4024
|2048 || 1286542 || 4024
|2048 || 1287689 || 4024
|2048 || 1287174 || 4024
