| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 460067 || 7192
|0 || 265265 || 7192
|0 || 265000 || 7192
|0 || 264921 || 7192
|0 || 265278 || 7192
|0 || 264974 || 7192
|0 || 264762 || 7192
|0 || 264801 || 7192
|1 || 266299 || 7192
|1 || 265437 || 7192
|1 || 266140 || 7192
|1 || 266232 || 7192
|1 || 266232 || 7192
|1 || 265914 || 7192
|1 || 290440 || 7192
|1 || 265676 || 7192
|2 || 266232 || 7192
|2 || 266458 || 7192
|2 || 265504 || 7192
|2 || 266140 || 7192
|2 || 264960 || 7192
|2 || 266537 || 7192
|2 || 266511 || 7192
|2 || 266312 || 7192
|4 || 266047 || 7192
|4 || 290520 || 7192
|4 || 266087 || 7192
|4 || 265080 || 7192
|4 || 265875 || 7192
|4 || 265861 || 7192
|4 || 266232 || 7192
|4 || 266113 || 7192
|8 || 266352 || 7192
|8 || 287976 || 7192
|8 || 266882 || 7192
|8 || 266550 || 7192
|8 || 266113 || 7192
|8 || 266007 || 7192
|8 || 266405 || 7192
|8 || 266656 || 7192
|16 || 266246 || 7192
|16 || 266484 || 7192
|16 || 266166 || 7192
|16 || 266683 || 7192
|16 || 266100 || 7192
|16 || 266418 || 7192
|16 || 287750 || 7192
|16 || 266497 || 7192
|32 || 266325 || 7192
|32 || 266047 || 7192
|32 || 289301 || 7192
|32 || 266047 || 7192
|32 || 266590 || 7192
|32 || 265808 || 7192
|32 || 266153 || 7192
|32 || 293514 || 7192
|64 || 289036 || 7192
|64 || 292361 || 7192
|64 || 262880 || 7192
|64 || 289552 || 7192
|64 || 266948 || 7192
|64 || 266643 || 7192
|64 || 266577 || 7192
|64 || 287591 || 7192
|128 || 287949 || 7192
|128 || 289301 || 7192
|128 || 289049 || 7192
|128 || 267332 || 7192
|128 || 267412 || 7192
|128 || 267186 || 7192
|128 || 266378 || 7192
|128 || 288333 || 7192
|256 || 267769 || 7192
|256 || 266603 || 7192
|256 || 267756 || 7192
|256 || 267756 || 7192
|256 || 268034 || 7192
|256 || 267213 || 7192
|256 || 289579 || 7192
|256 || 267597 || 7192
|512 || 269320 || 7192
|512 || 300656 || 7192
|512 || 291898 || 7192
|512 || 269532 || 7192
|512 || 268962 || 7192
|512 || 269306 || 7192
|512 || 269147 || 7192
|512 || 269677 || 7192
|576 || 597641 || 7192
|576 || 600914 || 7192
|576 || 574944 || 7192
|576 || 598715 || 7192
|576 || 575222 || 7192
|576 || 574268 || 7192
|576 || 573738 || 7192
|576 || 575978 || 7192
|1024 || 578932 || 7192
|1024 || 577833 || 7192
|1024 || 577634 || 7192
|1024 || 598715 || 7192
|1024 || 576971 || 7192
|1024 || 577475 || 7192
|1024 || 598675 || 7192
|1024 || 576322 || 7192
|1536 || 739522 || 7192
|1536 || 763704 || 7192
|1536 || 738953 || 7192
|1536 || 739854 || 7192
|1536 || 739787 || 7192
|1536 || 738741 || 7192
|1536 || 765386 || 7192
|1536 || 738529 || 7192
|2048 || 926268 || 7192
|2048 || 925844 || 7192
|2048 || 901795 || 7192
|2048 || 902285 || 7192
|2048 || 924002 || 7192
|2048 || 901397 || 7192
|2048 || 902577 || 7192
|2048 || 901384 || 7192
