| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 40931 || 656
|0 || 19235 || 532
|0 || 19468 || 532
|0 || 19335 || 532
|0 || 19352 || 532
|0 || 19285 || 532
|0 || 19451 || 532
|0 || 19352 || 532
|1 || 19618 || 532
|1 || 19268 || 532
|1 || 19401 || 532
|1 || 19219 || 532
|1 || 19667 || 532
|1 || 19751 || 532
|1 || 19235 || 532
|1 || 19551 || 532
|2 || 19501 || 532
|2 || 19152 || 532
|2 || 19568 || 532
|2 || 19069 || 532
|2 || 19385 || 532
|2 || 19219 || 532
|2 || 19734 || 532
|2 || 19152 || 532
|4 || 19917 || 532
|4 || 19518 || 532
|4 || 19418 || 532
|4 || 19451 || 532
|4 || 19368 || 532
|4 || 19202 || 532
|4 || 19235 || 532
|4 || 19451 || 532
|8 || 19551 || 532
|8 || 19202 || 532
|8 || 19102 || 532
|8 || 19435 || 532
|8 || 19368 || 532
|8 || 19385 || 532
|8 || 19401 || 532
|8 || 18936 || 532
|16 || 19701 || 532
|16 || 19086 || 532
|16 || 19185 || 532
|16 || 19418 || 532
|16 || 19418 || 532
|16 || 19152 || 532
|16 || 19219 || 532
|16 || 19318 || 532
|32 || 25802 || 532
|32 || 25337 || 532
|32 || 25652 || 532
|32 || 25420 || 532
|32 || 25636 || 532
|32 || 25337 || 532
|32 || 25253 || 532
|32 || 25536 || 532
|64 || 27581 || 532
|64 || 27498 || 532
|64 || 28130 || 532
|64 || 27930 || 532
|64 || 27847 || 532
|64 || 28146 || 532
|64 || 27880 || 532
|64 || 27681 || 532
|128 || 33333 || 532
|128 || 32618 || 532
|128 || 32884 || 532
|128 || 32386 || 532
|128 || 32951 || 532
|128 || 32319 || 532
|128 || 33267 || 532
|128 || 32219 || 532
|256 || 42627 || 532
|256 || 42444 || 532
|256 || 42527 || 532
|256 || 42261 || 532
|256 || 42643 || 532
|256 || 42211 || 532
|256 || 42843 || 532
|256 || 42377 || 532
|512 || 62211 || 532
|512 || 62261 || 532
|512 || 62128 || 532
|512 || 61496 || 532
|512 || 62211 || 532
|512 || 62111 || 532
|512 || 62144 || 532
|512 || 81645 || 532
|576 || 66799 || 532
|576 || 66799 || 532
|576 || 66434 || 532
|576 || 66783 || 532
|576 || 66882 || 532
|576 || 66317 || 532
|576 || 66633 || 532
|576 || 66450 || 532
|1024 || 100166 || 532
|1024 || 100099 || 532
|1024 || 99950 || 532
|1024 || 99933 || 532
|1024 || 100182 || 532
|1024 || 117871 || 532
|1024 || 100132 || 532
|1024 || 100249 || 532
|1536 || 138021 || 532
|1536 || 138037 || 532
|1536 || 138154 || 532
|1536 || 157738 || 532
|1536 || 137821 || 532
|1536 || 137954 || 532
|1536 || 138553 || 532
|1536 || 156691 || 532
|2048 || 176724 || 532
|2048 || 176840 || 532
|2048 || 176142 || 532
|2048 || 176807 || 532
|2048 || 195577 || 532
|2048 || 176308 || 532
|2048 || 176824 || 532
|2048 || 176175 || 532
