| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 129915 || 1668
|0 || 64631 || 1668
|0 || 64631 || 1668
|0 || 64744 || 1668
|0 || 64631 || 1668
|0 || 64946 || 1668
|0 || 70684 || 1668
|0 || 93026 || 1668
|1 || 64879 || 1684
|1 || 64811 || 1684
|1 || 64766 || 1684
|1 || 65059 || 1684
|1 || 65014 || 1684
|1 || 64834 || 1684
|1 || 64980 || 1684
|1 || 64744 || 1684
|2 || 65104 || 1684
|2 || 65070 || 1684
|2 || 65284 || 1684
|2 || 67646 || 1684
|2 || 65070 || 1684
|2 || 64665 || 1684
|2 || 64789 || 1684
|2 || 64789 || 1684
|4 || 64980 || 1668
|4 || 64946 || 1668
|4 || 64586 || 1668
|4 || 64530 || 1668
|4 || 65093 || 1668
|4 || 410996 || 1668
|4 || 64541 || 1668
|4 || 64991 || 1668
|8 || 64721 || 1668
|8 || 65036 || 1668
|8 || 64856 || 1668
|8 || 65182 || 1668
|8 || 83014 || 1668
|8 || 65295 || 1668
|8 || 65419 || 1668
|8 || 98505 || 1668
|16 || 64969 || 1668
|16 || 65216 || 1668
|16 || 65261 || 1668
|16 || 65678 || 1668
|16 || 64778 || 1668
|16 || 65306 || 1668
|16 || 65171 || 1668
|16 || 64789 || 1668
|32 || 64732 || 1668
|32 || 64710 || 1668
|32 || 65126 || 1668
|32 || 107471 || 1668
|32 || 64800 || 1668
|32 || 64755 || 1668
|32 || 65126 || 1668
|32 || 64991 || 1668
|64 || 64699 || 1668
|64 || 64541 || 1668
|64 || 64643 || 1668
|64 || 65216 || 1668
|64 || 64620 || 1668
|64 || 64688 || 1668
|64 || 65554 || 1668
|64 || 64598 || 1668
|128 || 114829 || 1668
|128 || 106526 || 1668
|128 || 106583 || 1668
|128 || 106380 || 1668
|128 || 106324 || 1668
|128 || 106571 || 1668
|128 || 106313 || 1668
|128 || 106358 || 1668
|256 || 188123 || 1668
|256 || 188303 || 1668
|256 || 188415 || 1668
|256 || 187942 || 1668
|256 || 188359 || 1668
|256 || 188246 || 1668
|256 || 188235 || 1668
|256 || 232864 || 1668
|512 || 351630 || 1668
|512 || 351304 || 1668
|512 || 445489 || 1668
|512 || 355849 || 1668
|512 || 351821 || 1668
|512 || 351428 || 1668
|512 || 351473 || 1668
|512 || 358391 || 1668
|576 || 436534 || 1668
|576 || 392265 || 1668
|576 || 440539 || 1668
|576 || 392333 || 1668
|576 || 392254 || 1668
|576 || 392276 || 1668
|576 || 392220 || 1668
|576 || 391894 || 1668
|1024 || 637605 || 1668
|1024 || 650453 || 1668
|1024 || 637774 || 1668
|1024 || 637121 || 1668
|1024 || 652151 || 1668
|1024 || 637571 || 1668
|1024 || 637504 || 1668
|1024 || 1192478 || 1668
|1536 || 936383 || 1668
|1536 || 966904 || 1668
|1536 || 923828 || 1668
|1536 || 936686 || 1668
|1536 || 969615 || 1668
|1536 || 923310 || 1668
|1536 || 1700010 || 1668
|1536 || 970121 || 1668
|2048 || 1259505 || 1668
|2048 || 1376055 || 1668
|2048 || 1258110 || 1668
|2048 || 1253374 || 1668
|2048 || 1242720 || 1668
|2048 || 1258841 || 1668
|2048 || 1786714 || 1668
|2048 || 1209476 || 1668
