| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762406 || 505
|0 || 1762407 || 505
|0 || 1762408 || 505
|0 || 1762406 || 505
|0 || 1762408 || 505
|0 || 1762407 || 505
|0 || 1762406 || 505
|0 || 1762408 || 505
|1 || 1763597 || 505
|1 || 1763596 || 505
|1 || 1763596 || 505
|1 || 1763596 || 505
|1 || 1763596 || 505
|1 || 1763596 || 505
|1 || 1763596 || 505
|1 || 1763596 || 505
|2 || 1764229 || 505
|2 || 1764230 || 505
|2 || 1764230 || 505
|2 || 1764230 || 505
|2 || 1764230 || 505
|2 || 1764230 || 505
|2 || 1764230 || 505
|2 || 1764231 || 505
|4 || 1765443 || 505
|4 || 1765444 || 505
|4 || 1765443 || 505
|4 || 1765443 || 505
|4 || 1765443 || 505
|4 || 1765443 || 505
|4 || 1765443 || 505
|4 || 1765444 || 505
|8 || 1767871 || 505
|8 || 1767870 || 505
|8 || 1767872 || 505
|8 || 1767870 || 505
|8 || 1767872 || 505
|8 || 1767872 || 505
|8 || 1767872 || 505
|8 || 1767872 || 505
|16 || 1856165 || 524
|16 || 1856164 || 524
|16 || 1856164 || 524
|16 || 1856164 || 524
|16 || 1856164 || 524
|16 || 1856164 || 524
|16 || 1856164 || 524
|16 || 1856165 || 524
|32 || 1949311 || 524
|32 || 1949310 || 524
|32 || 1949311 || 524
|32 || 1949311 || 524
|32 || 1949311 || 524
|32 || 1949311 || 524
|32 || 1949311 || 524
|32 || 1949311 || 524
|64 || 2135509 || 524
|64 || 2135508 || 524
|64 || 2135508 || 524
|64 || 2135509 || 524
|64 || 2135509 || 524
|64 || 2135509 || 524
|64 || 2135509 || 524
|64 || 2135509 || 524
|128 || 2507905 || 524
|128 || 2507906 || 524
|128 || 2507906 || 524
|128 || 2507906 || 524
|128 || 2507906 || 524
|128 || 2507906 || 524
|128 || 2507906 || 524
|128 || 2507906 || 524
|256 || 3252698 || 524
|256 || 3252699 || 524
|256 || 3252699 || 524
|256 || 3252698 || 524
|256 || 3252699 || 524
|256 || 3252698 || 524
|256 || 3252700 || 524
|256 || 3252699 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|512 || 4742285 || 524
|576 || 5114681 || 524
|576 || 5114682 || 524
|576 || 5114682 || 524
|576 || 5114681 || 524
|576 || 5114681 || 524
|576 || 5114681 || 524
|576 || 5114681 || 524
|576 || 5114682 || 524
|1024 || 7721458 || 524
|1024 || 7721458 || 524
|1024 || 7721457 || 524
|1024 || 7721457 || 524
|1024 || 7721457 || 524
|1024 || 7721458 || 524
|1024 || 7721458 || 524
|1024 || 7721458 || 524
|1536 || 10700631 || 524
|1536 || 10700629 || 524
|1536 || 10700630 || 524
|1536 || 10700630 || 524
|1536 || 10700631 || 524
|1536 || 10700630 || 524
|1536 || 10700629 || 524
|1536 || 10700630 || 524
|2048 || 13679802 || 524
|2048 || 13679802 || 524
|2048 || 13679804 || 524
|2048 || 13679803 || 524
|2048 || 13679804 || 524
|2048 || 13679804 || 524
|2048 || 13679803 || 524
|2048 || 13679803 || 524
