| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106500 || 436
|0 || 106117 || 436
|0 || 106217 || 436
|0 || 106383 || 436
|0 || 106084 || 436
|0 || 106350 || 436
|0 || 123092 || 436
|0 || 106367 || 436
|1 || 111088 || 444
|1 || 110872 || 444
|1 || 110955 || 444
|1 || 110939 || 444
|1 || 111005 || 444
|1 || 110839 || 444
|1 || 110905 || 444
|1 || 111221 || 444
|2 || 115594 || 444
|2 || 115577 || 444
|2 || 115577 || 444
|2 || 115411 || 444
|2 || 115743 || 444
|2 || 115278 || 444
|2 || 115577 || 444
|2 || 115461 || 444
|4 || 124870 || 444
|4 || 124255 || 444
|4 || 124787 || 444
|4 || 124571 || 444
|4 || 124388 || 444
|4 || 124837 || 444
|4 || 124471 || 444
|4 || 124488 || 444
|8 || 160498 || 444
|8 || 142393 || 444
|8 || 142859 || 444
|8 || 142792 || 444
|8 || 142759 || 444
|8 || 142543 || 444
|8 || 142609 || 444
|8 || 142559 || 444
|16 || 179417 || 444
|16 || 178868 || 444
|16 || 179234 || 444
|16 || 179001 || 444
|16 || 178952 || 444
|16 || 179151 || 444
|16 || 179251 || 444
|16 || 179051 || 444
|32 || 252068 || 444
|32 || 251570 || 444
|32 || 251769 || 444
|32 || 251869 || 444
|32 || 251536 || 444
|32 || 251869 || 444
|32 || 251669 || 444
|32 || 251902 || 444
|64 || 397005 || 444
|64 || 397221 || 444
|64 || 397005 || 444
|64 || 397155 || 444
|64 || 396872 || 444
|64 || 396955 || 444
|64 || 396922 || 444
|64 || 412749 || 444
|128 || 687660 || 444
|128 || 704202 || 444
|128 || 687726 || 444
|128 || 687660 || 444
|128 || 687710 || 444
|128 || 687361 || 444
|128 || 703620 || 444
|128 || 704268 || 444
|256 || 1286293 || 444
|256 || 1268488 || 444
|256 || 1268654 || 444
|256 || 1287440 || 444
|256 || 1268554 || 444
|256 || 1285096 || 444
|256 || 1268571 || 444
|256 || 1268870 || 444
|512 || 2448414 || 444
|512 || 2446951 || 444
|512 || 2430691 || 444
|512 || 2446934 || 444
|512 || 2447200 || 444
|512 || 2446618 || 444
|512 || 2430758 || 444
|512 || 2446618 || 444
|576 || 2738021 || 444
|576 || 2737057 || 444
|576 || 2728844 || 444
|576 || 2737572 || 444
|576 || 2738237 || 444
|576 || 2737672 || 444
|576 || 2737739 || 444
|576 || 2738204 || 444
|1024 || 4778241 || 444
|1024 || 4777659 || 444
|1024 || 4778058 || 444
|1024 || 4777593 || 444
|1024 || 4778856 || 444
|1024 || 4777792 || 444
|1024 || 4778241 || 444
|1024 || 4778125 || 444
|1536 || 7106473 || 444
|1536 || 7107587 || 444
|1536 || 7107853 || 444
|1536 || 7108484 || 444
|1536 || 7102150 || 444
|1536 || 7105907 || 444
|1536 || 7092607 || 444
|1536 || 7110479 || 444
|2048 || 9437348 || 444
|2048 || 9539691 || 444
|2048 || 9437065 || 444
|2048 || 9421687 || 444
|2048 || 9436716 || 444
|2048 || 9430382 || 444
|2048 || 9436134 || 444
|2048 || 9437082 || 444
