| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37999 || 888
|0 || 37998 || 888
|0 || 37998 || 888
|0 || 37998 || 888
|0 || 37998 || 888
|0 || 37998 || 888
|0 || 37999 || 888
|0 || 37999 || 888
|1 || 38463 || 888
|1 || 38463 || 888
|1 || 38462 || 888
|1 || 38463 || 888
|1 || 38463 || 888
|1 || 38463 || 888
|1 || 38462 || 888
|1 || 38463 || 888
|2 || 38464 || 888
|2 || 38464 || 888
|2 || 38464 || 888
|2 || 38463 || 888
|2 || 38464 || 888
|2 || 38464 || 888
|2 || 38463 || 888
|2 || 38463 || 888
|4 || 38466 || 888
|4 || 38466 || 888
|4 || 38466 || 888
|4 || 38466 || 888
|4 || 38465 || 888
|4 || 38466 || 888
|4 || 38466 || 888
|4 || 38466 || 888
|8 || 38470 || 888
|8 || 38470 || 888
|8 || 38470 || 888
|8 || 38469 || 888
|8 || 38469 || 888
|8 || 38469 || 888
|8 || 38470 || 888
|8 || 38470 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|16 || 38402 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|32 || 38324 || 888
|64 || 38168 || 888
|64 || 38168 || 887
|64 || 38168 || 888
|64 || 38168 || 888
|64 || 38168 || 888
|64 || 38168 || 888
|64 || 38168 || 888
|64 || 38168 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|128 || 37856 || 888
|256 || 74471 || 888
|256 || 74472 || 888
|256 || 74472 || 888
|256 || 74471 || 888
|256 || 74471 || 888
|256 || 74471 || 888
|256 || 74471 || 888
|256 || 74472 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|512 || 110110 || 888
|576 || 109798 || 888
|576 || 109798 || 888
|576 || 109798 || 888
|576 || 109798 || 888
|576 || 109799 || 888
|576 || 109798 || 888
|576 || 109798 || 888
|576 || 109798 || 888
|1024 || 181363 || 888
|1024 || 181364 || 888
|1024 || 181364 || 888
|1024 || 181364 || 888
|1024 || 181364 || 888
|1024 || 181364 || 888
|1024 || 181364 || 888
|1024 || 181364 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|1536 || 252647 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
|2048 || 360747 || 888
